vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,10.348943,-24.17
1,52,991,36.512337,7.100364,10.765330,-19.39
2,104,991,36.516202,7.700108,7.583243,-22.04
3,155,991,36.516202,8.299891,8.055897,-26.23
4,207,991,36.512337,8.899635,7.219203,-26.12
5,259,992,36.504607,9.499263,5.951945,-22.18
6,51,949,36.994759,7.093092,8.886748,-16.95
7,103,949,36.998662,7.697684,7.685313,-19.90
8,156,949,36.998662,8.302315,8.122603,-26.70
9,208,949,36.994759,8.906907,5.930323,-18.71
10,260,950,36.986953,9.511380,4.785219,-26.12
11,312,951,36.975246,10.115655,5.862222,-32.68
12,364,952,36.959642,10.719655,8.411368,-60.00
13,416,954,36.940143,11.323300,6.750763,-48.95
14,468,956,36.916755,11.926512,4.963326,-46.26
15,520,958,36.889483,12.529213,4.905979,-48.29
16,572,961,36.858333,13.131326,4.437899,-57.73
17,624,964,36.823313,13.732773,1.237079,137.26
18,676,967,36.784431,14.333479,4.521413,98.28
19,728,971,36.741697,14.933367,5.158082,93.18
20,780,975,36.695120,15.532361,5.738831,94.07
21,831,980,36.644711,16.130388,4.905993,104.86
22,883,984,36.590482,16.727372,4.714823,109.33
23,934,989,36.532447,17.323242,3.727134,110.46
24,51,908,37.478018,7.085702,8.420772,-16.83
25,103,907,37.481960,7.695220,7.691006,-9.27
26,156,907,37.481960,8.304779,7.154806,-26.71
27,208,908,37.478018,8.914297,5.061299,-8.13
28,261,908,37.470135,9.523694,5.308409,-18.81
29,314,909,37.458313,10.132888,6.153475,-29.71
30,366,911,37.442554,10.741800,8.317154,-43.41
31,419,912,37.422863,11.350348,6.582663,-39.20
32,471,914,37.399244,11.958453,4.774625,-39.11
33,524,917,37.371703,12.566034,3.949304,-45.58
34,576,919,37.340247,13.173013,1.957604,-60.19
35,628,923,37.304882,13.779310,2.671767,134.73
36,681,926,37.265618,14.384847,5.629029,120.61
37,733,930,37.222464,14.989545,7.695286,106.72
38,785,934,37.175430,15.593329,5.540345,92.96
39,837,938,37.124526,16.196122,5.667351,99.08
40,889,943,37.069766,16.797847,5.205458,102.27
41,941,948,37.011162,17.398431,4.271342,104.80
42,992,953,36.948729,17.997799,4.194687,122.35
43,50,866,37.962086,7.078190,7.856453,-6.73
44,103,865,37.966067,7.692716,7.097043,-7.04
45,156,865,37.966067,8.307283,7.426198,-15.25
46,209,866,37.962087,8.921809,5.373430,4.20
47,262,866,37.954126,9.536210,4.312856,-1.04
48,315,868,37.942187,10.150404,7.080058,-29.47
49,368,869,37.926273,10.764308,6.166114,-35.42
50,421,871,37.906387,11.377840,5.777023,-32.47
51,474,873,37.882536,11.990917,3.691978,-26.29
52,527,875,37.854723,12.603458,2.448201,-38.00
53,580,878,37.822957,13.215381,0.726126,-59.75
54,632,881,37.787244,13.826606,6.628586,99.34
55,685,884,37.747593,14.437052,7.412120,122.56
56,738,888,37.704015,15.046639,4.413161,78.27
57,790,892,37.656518,15.655289,5.457314,89.18
58,843,897,37.605115,16.262924,5.204491,83.95
59,895,901,37.549818,16.869465,4.618042,87.91
60,947,906,37.490640,17.474836,4.940384,97.75
61,999,912,37.427595,18.078962,4.774292,120.12
62,49,824,38.446939,7.070554,7.995020,-4.59
63,103,824,38.450959,7.690170,6.806461,-7.02
64,156,824,38.450959,8.309829,6.506947,-3.06
65,210,824,38.446939,8.929445,5.535576,21.18
66,263,825,38.438899,9.548934,5.769418,-0.53
67,317,826,38.426842,10.168210,6.529570,-28.49
68,370,827,38.410771,10.787189,4.676796,-26.77
69,423,829,38.390689,11.405787,4.323842,-9.36
70,477,831,38.366602,12.023918,3.092103,-21.07
71,530,833,38.338515,12.641500,1.998639,-16.76
72,583,836,38.306435,13.258449,1.117719,11.73
73,637,839,38.270370,13.874681,4.959807,81.71
74,690,843,38.230329,14.490116,5.879804,81.37
75,743,846,38.186321,15.104671,2.422267,75.44
76,796,851,38.138358,15.718265,8.309914,79.57
77,848,855,38.086450,16.330818,6.534154,81.57
78,901,860,38.030610,16.942252,5.135434,76.66
79,954,865,37.970852,17.552486,4.374409,91.57
80,1006,871,37.907190,18.161445,4.790211,111.34
81,49,782,38.932547,7.062790,8.730597,-1.35
82,102,782,38.936607,7.687582,6.393825,4.32
83,156,782,38.936607,8.312417,5.525424,5.94
84,210,782,38.932547,8.937209,7.023069,9.71
85,264,783,38.924428,9.561870,6.397173,-4.70
86,318,784,38.912252,10.186313,6.769022,-27.64
87,372,785,38.896022,10.810452,5.145449,-17.62
88,426,787,38.875741,11.434199,4.549963,12.10
89,480,789,38.851416,12.057469,3.010500,-2.96
90,533,791,38.823051,12.680175,2.695788,22.48
91,587,794,38.790655,13.302232,1.884998,63.12
92,641,797,38.754234,13.923555,4.469125,68.87
93,694,801,38.713798,14.544060,6.749324,69.86
94,748,805,38.669357,15.163663,4.289397,73.10
95,801,809,38.620921,15.782282,6.682221,76.19
96,854,813,38.568503,16.399834,7.023763,66.96
97,908,818,38.512115,17.016237,6.991339,81.25
98,961,824,38.451770,17.631413,5.052667,85.33
99,1014,829,38.387484,18.245281,4.572953,99.33
100,48,740,39.418884,7.054895,8.971414,-0.26
101,102,740,39.422985,7.684950,7.613402,2.67
102,157,740,39.422985,8.315049,6.712850,9.60
103,211,740,39.418884,8.945104,7.393452,0.47
104,265,741,39.410685,9.575024,6.696071,-9.56
105,320,742,39.398388,10.204721,8.406375,-27.09
106,374,743,39.381997,10.834106,5.057164,7.80
107,428,745,39.361516,11.463089,4.707526,27.91
108,483,747,39.336950,12.091583,3.667641,15.30
109,537,750,39.308305,12.719499,3.226455,14.15
110,591,752,39.275588,13.346749,3.383846,46.63
111,645,756,39.238808,13.973247,4.360672,57.33
112,699,759,39.197973,14.598906,7.096242,63.02
