cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
1,1,1,1,1,1,11,False,False
1,3,1,1,1,1,11,False,False
1,6,1,1,1,1,11,False,False
1,10,1,1,1,1,11,False,False
1,16,1,1,1,1,11,False,False
1,20,1,1,1,1,11,False,False
1,27,1,1,1,1,11,False,False
1,31,1,1,1,1,11,False,False
1,35,1,1,1,1,11,False,False
1,38,1,1,1,1,11,False,False
1,42,1,1,1,1,11,False,False
