cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
26,87,23,26,23,1,4,False,False
26,91,23,26,23,1,4,False,False
26,96,23,26,23,1,4,False,False
26,102,23,26,23,1,4,False,False
