cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
39,141,36,39,36,1,4,False,False
39,146,36,39,36,1,4,False,False
39,151,36,39,36,1,4,False,False
39,155,36,39,36,1,4,False,False
