cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
27,89,24,27,24,1,3,False,False
27,94,24,27,24,1,3,False,False
27,100,24,27,24,1,3,False,False
