cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
55,210,51,55,51,1,3,False,False
55,223,51,55,51,1,3,False,False
55,230,51,55,51,1,3,False,False
