vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,38.220520,34.42
1,52,991,36.512337,7.100364,39.549030,34.60
2,104,991,36.516202,7.700108,39.301182,33.11
3,155,991,36.516202,8.299891,38.565624,31.85
4,207,991,36.512337,8.899635,39.803314,31.42
5,259,992,36.504607,9.499263,39.340599,28.82
6,51,949,36.994759,7.093092,40.057369,33.46
7,103,949,36.998662,7.697684,41.154430,33.29
8,156,949,36.998662,8.302315,39.885349,31.80
9,208,949,36.994759,8.906907,39.878971,30.77
10,260,950,36.986953,9.511380,40.688683,28.33
11,312,951,36.975246,10.115655,39.439911,25.39
12,364,952,36.959642,10.719655,36.725033,24.32
13,416,954,36.940143,11.323300,34.852196,23.02
14,468,956,36.916755,11.926512,33.057014,18.63
15,520,958,36.889483,12.529213,31.045471,16.16
16,572,961,36.858333,13.131326,28.697176,13.11
17,624,964,36.823313,13.732773,28.209251,8.10
18,676,967,36.784431,14.333479,27.802599,4.35
19,728,971,36.741697,14.933367,26.152088,-0.69
20,780,975,36.695120,15.532361,26.826914,-5.64
21,831,980,36.644711,16.130388,24.961681,-11.20
22,883,984,36.590482,16.727372,23.533493,-17.40
23,934,989,36.532447,17.323242,22.996618,-22.78
24,51,908,37.478018,7.085702,40.567951,31.34
25,103,907,37.481960,7.695220,41.267643,32.49
26,156,907,37.481960,8.304779,41.464409,31.79
27,208,908,37.478018,8.914297,40.408798,30.33
28,261,908,37.470135,9.523694,40.951138,28.35
29,314,909,37.458313,10.132888,40.995243,25.80
30,366,911,37.442554,10.741800,39.462734,22.96
31,419,912,37.422863,11.350348,36.643669,23.42
32,471,914,37.399244,11.958453,35.589924,19.35
33,524,917,37.371703,12.566034,34.026928,15.55
34,576,919,37.340247,13.173013,31.218784,12.49
35,628,923,37.304882,13.779310,32.019119,10.27
36,681,926,37.265618,14.384847,29.737055,5.67
37,733,930,37.222464,14.989545,28.860449,2.18
38,785,934,37.175430,15.593329,28.055996,-3.75
39,837,938,37.124526,16.196122,27.082647,-9.97
40,889,943,37.069766,16.797847,25.508572,-14.96
41,941,948,37.011162,17.398431,24.409380,-20.32
42,992,953,36.948729,17.997799,23.855722,-26.55
43,50,866,37.962086,7.078190,40.900085,32.15
44,103,865,37.966067,7.692716,42.278030,31.28
45,156,865,37.966067,8.307283,41.994144,32.07
46,209,866,37.962087,8.921809,41.859394,29.89
47,262,866,37.954126,9.536210,40.864471,27.78
48,315,868,37.942187,10.150404,40.388523,25.13
49,368,869,37.926273,10.764308,39.653645,23.84
50,421,871,37.906387,11.377840,38.750786,21.73
51,474,873,37.882536,11.990917,37.545483,19.55
52,527,875,37.854723,12.603458,36.007011,15.78
53,580,878,37.822957,13.215381,34.694542,12.98
54,632,881,37.787244,13.826606,33.760242,9.65
55,685,884,37.747593,14.437052,32.464180,6.47
56,738,888,37.704015,15.046639,31.209454,2.16
57,790,892,37.656518,15.655289,29.161343,-2.46
58,843,897,37.605115,16.262924,28.493977,-8.22
59,895,901,37.549818,16.869465,27.562185,-12.56
60,947,906,37.490640,17.474836,26.092607,-17.42
61,999,912,37.427595,18.078962,24.899467,-24.48
62,49,824,38.446939,7.070554,39.867088,31.82
63,103,824,38.450959,7.690170,41.824951,31.70
64,156,824,38.450959,8.309829,42.697643,31.15
65,210,824,38.446939,8.929445,42.960545,30.60
66,263,825,38.438899,9.548934,41.936363,28.28
67,317,826,38.426842,10.168210,40.721912,24.54
68,370,827,38.410771,10.787189,40.105495,22.36
69,423,829,38.390689,11.405787,39.457649,21.45
70,477,831,38.366602,12.023918,38.938732,19.61
71,530,833,38.338515,12.641500,38.110382,16.97
72,583,836,38.306435,13.258449,37.586357,13.38
73,637,839,38.270370,13.874681,36.420475,10.47
74,690,843,38.230329,14.490116,34.460648,7.12
75,743,846,38.186321,15.104671,32.452274,2.64
76,796,851,38.138358,15.718265,31.092119,-2.06
77,848,855,38.086450,16.330818,30.408960,-5.38
78,901,860,38.030610,16.942252,29.827349,-9.62
79,954,865,37.970852,17.552486,27.584118,-15.12
80,1006,871,37.907190,18.161445,26.401581,-20.88
81,49,782,38.932547,7.062790,39.023502,31.66
82,102,782,38.936607,7.687582,40.837669,32.07
83,156,782,38.936607,8.312417,43.077522,31.34
84,210,782,38.932547,8.937209,42.359901,29.33
85,264,783,38.924428,9.561870,42.863956,28.14
86,318,784,38.912252,10.186313,41.890457,26.18
87,372,785,38.896022,10.810452,41.508247,22.52
88,426,787,38.875741,11.434199,40.314827,20.73
89,480,789,38.851416,12.057469,39.836166,18.63
90,533,791,38.823051,12.680175,39.405212,16.32
91,587,794,38.790655,13.302232,38.817871,13.47
92,641,797,38.754234,13.923555,37.940033,10.21
93,694,801,38.713798,14.544060,36.060810,7.02
94,748,805,38.669357,15.163663,34.308357,3.62
95,801,809,38.620921,15.782282,33.262009,-0.32
96,854,813,38.568503,16.399834,33.326221,-3.57
97,908,818,38.512115,17.016237,31.276466,-6.55
98,961,824,38.451770,17.631413,28.682692,-12.78
99,1014,829,38.387484,18.245281,27.742107,-17.74
100,48,740,39.418884,7.054895,40.557945,29.85
101,102,740,39.422985,7.684950,40.772427,30.94
102,157,740,39.422985,8.315049,43.133812,30.22
103,211,740,39.418884,8.945104,44.029148,29.74
104,265,741,39.410685,9.575024,42.119251,27.09
105,320,742,39.398388,10.204721,42.053513,23.71
106,374,743,39.381997,10.834106,42.787960,22.35
107,428,745,39.361516,11.463089,42.130260,20.69
108,483,747,39.336950,12.091583,41.407864,19.14
109,537,750,39.308305,12.719499,40.576828,16.58
110,591,752,39.275588,13.346749,39.667114,13.49
111,645,756,39.238808,13.973247,39.201248,10.47
112,699,759,39.197973,14.598906,37.675285,7.65
113,753,763,39.153093,15.223640,36.028412,4.76
114,807,767,39.104181,15.847365,34.772408,1.15
115,861,772,39.051246,16.469997,34.247311,-3.16
116,914,777,38.994304,17.091452,31.892059,-5.70
117,968,782,38.933366,17.711647,29.959204,-10.30
118,1021,788,38.868450,18.330503,29.326290,-14.21
119,47,698,39.905922,7.046866,43.128014,30.39
120,102,698,39.910063,7.682273,42.495251,30.27
121,157,698,39.910063,8.317726,44.838608,28.53
122,212,698,39.905922,8.953133,45.044090,28.89
123,267,699,39.897641,9.588402,39.735218,26.86
124,321,700,39.885223,10.223442,42.962456,23.37
125,376,701,39.868669,10.858161,43.547020,21.45
126,431,703,39.847985,11.492469,44.050903,20.67
127,486,705,39.823176,12.126275,43.747700,19.59
128,540,708,39.794247,12.759488,42.593178,18.10
129,595,711,39.761207,13.392019,41.517723,15.39
130,649,714,39.724063,14.023777,40.963337,12.10
131,704,717,39.682824,14.654676,39.058990,9.67
132,758,721,39.637502,15.284627,37.555664,6.45
133,812,725,39.588107,15.913542,34.161594,1.48
134,867,730,39.534651,16.541337,37.842373,0.37
135,921,735,39.477148,17.167925,33.729706,-2.67
136,975,740,39.415612,17.793222,30.517492,-8.18
137,1029,746,39.350057,18.417146,31.272770,-11.75
138,46,656,40.393632,7.038700,46.146645,31.23
139,102,656,40.397814,7.679551,45.864120,30.97
140,157,656,40.397814,8.320448,46.682594,29.80
141,212,656,40.393632,8.961299,46.470325,28.11
142,268,657,40.385269,9.602008,43.402020,28.64
143,323,658,40.372727,10.242483,44.597233,25.62
144,378,659,40.356009,10.882628,44.483047,22.86
145,433,661,40.335120,11.522352,44.685863,20.51
146,489,663,40.310065,12.161560,45.315300,19.14
147,544,666,40.280850,12.800160,44.723118,18.17
148,599,669,40.247482,13.438060,43.607628,16.31
149,654,672,40.209970,14.075169,42.627804,13.28
150,709,675,40.168324,14.711395,40.435474,10.34
151,764,679,40.122554,15.346649,37.864433,6.88
152,818,684,40.072671,15.980841,35.404922,2.12
153,873,688,40.018688,16.613884,41.374737,1.93
154,927,693,39.960618,17.245689,34.496029,-0.88
155,982,699,39.898477,17.876171,31.992285,-5.88
156,46,614,40.881986,7.030393,46.547123,30.74
157,102,613,40.886209,7.676781,48.103718,29.64
158,157,613,40.886209,8.323218,48.050262,29.31
159,213,614,40.881986,8.969606,47.695782,28.60
160,269,615,40.873539,9.615850,46.165936,28.43
161,325,616,40.860873,10.261853,46.408447,26.30
162,380,617,40.843989,10.907518,46.013966,23.72
163,436,619,40.822892,11.552749,45.715706,22.11
164,492,621,40.797588,12.197453,45.606079,20.33
165,547,624,40.768083,12.841532,45.910133,18.67
166,603,627,40.734384,13.484893,45.469761,16.95
167,658,630,40.696501,14.127442,44.473328,15.05
168,714,633,40.654442,14.769086,41.851196,13.12
169,769,637,40.608219,15.409732,37.611702,6.27
170,824,642,40.557843,16.049290,42.549332,7.64
171,879,646,40.503328,16.687668,42.346012,3.58
172,934,652,40.444685,17.324777,36.123451,1.61
173,989,657,40.381932,17.960528,33.323315,-4.63
174,45,572,41.370953,7.021940,47.295570,31.55
175,101,571,41.375219,7.673963,47.851841,29.89
176,158,571,41.375219,8.326036,48.055805,27.79
177,214,572,41.370953,8.978059,50.223743,28.24
178,270,572,41.362423,9.629933,47.493446,28.15
179,326,573,41.349630,10.281560,47.140797,26.91
180,383,575,41.332578,10.932840,47.612850,24.28
181,439,577,41.311272,11.583676,47.022633,22.41
182,495,579,41.285716,12.233969,46.677628,21.20
183,551,582,41.255918,12.883622,46.893360,20.16
184,607,584,41.221885,13.532538,46.343761,17.86
185,663,588,41.183626,14.180621,46.105122,15.71
186,719,591,41.141150,14.827775,39.414227,10.69
187,775,595,41.094469,15.473905,41.108017,8.81
188,830,600,41.043595,16.118918,44.416389,7.46
189,886,605,40.988540,16.762721,43.771297,4.93
190,941,610,40.929319,17.405222,36.772083,0.38
191,997,615,40.865946,18.046331,36.460701,-3.14
192,44,529,41.860505,7.013339,49.557327,32.52
193,101,529,41.864814,7.671096,48.610943,29.34
194,158,529,41.864814,8.328903,48.402824,27.47
195,215,529,41.860505,8.986660,51.554115,27.88
196,271,530,41.851890,9.644264,48.868500,27.53
197,328,531,41.838970,10.301613,48.857113,27.15
198,385,533,41.821748,10.958608,49.190987,24.54
199,441,535,41.800229,11.615145,49.313313,23.49
200,498,537,41.774419,12.271126,49.484169,22.47
201,555,539,41.744325,12.926450,49.405926,20.81
202,611,542,41.709953,13.581017,48.481422,19.24
203,668,546,41.671314,14.234729,43.483559,14.35
204,724,549,41.628417,14.887487,40.586346,13.11
205,780,553,41.581273,15.539195,44.880600,11.24
206,836,558,41.529895,16.189756,48.000378,9.63
207,892,563,41.474295,16.839076,44.503109,3.79
208,948,568,41.414489,17.487060,39.688301,1.93
209,1004,573,41.350490,18.133615,38.986576,-0.86
210,44,487,42.350612,7.004586,53.687660,35.43
211,101,487,42.354963,7.668177,52.004589,32.13
212,158,487,42.354963,8.331821,50.736122,29.61
213,215,487,42.350612,8.995413,47.066784,27.29
214,273,488,42.341910,9.658848,45.558327,24.75
215,330,489,42.328861,10.322022,49.605488,25.75
216,387,490,42.311468,10.984832,51.656067,25.87
217,444,492,42.289734,11.647172,50.471008,24.61
218,501,495,42.263667,12.308940,51.512238,22.02
219,558,497,42.233272,12.970034,51.835335,20.92
220,615,500,42.198559,13.630351,47.921993,18.46
221,672,504,42.159535,14.289790,45.265858,15.87
222,729,507,42.116212,14.948250,45.172234,14.33
223,786,511,42.068600,15.605632,46.952435,11.27
224,843,516,42.016712,16.261837,47.787643,9.09
225,899,521,41.960561,16.916767,46.460281,5.70
226,955,526,41.900163,17.570326,41.851387,2.60
227,1012,531,41.835532,18.222419,40.919739,-0.07
228,43,445,42.841242,6.995675,57.819538,33.83
229,101,444,42.845637,7.665207,56.299042,33.85
230,158,444,42.845637,8.334792,54.037773,30.95
231,216,445,42.841242,9.004324,50.049469,29.81
232,274,445,42.832453,9.673694,49.113026,29.40
233,332,447,42.819274,10.342797,48.585133,26.82
234,389,448,42.801707,11.011524,51.036747,24.52
235,447,450,42.779756,11.679771,49.851723,23.86
236,505,452,42.753429,12.347429,51.299515,22.31
237,562,455,42.722731,13.014395,52.270351,20.77
238,620,458,42.687671,13.680564,43.957138,15.96
239,677,461,42.648259,14.345830,47.813068,16.80
240,734,465,42.604504,15.010092,47.234531,15.06
241,792,469,42.556419,15.673246,49.957790,12.93
242,849,474,42.504015,16.335192,49.574314,9.32
243,906,479,42.447308,16.995829,47.730618,6.36
244,963,484,42.386311,17.655059,44.373169,3.45
245,1020,490,42.321041,18.312784,42.680210,1.01
246,42,402,43.332365,6.986604,61.537289,31.77
247,100,402,43.336804,7.662183,59.856411,32.32
248,159,402,43.336804,8.337816,57.957497,31.92
249,217,402,43.332365,9.013395,53.391209,32.24
250,275,403,43.323489,9.688808,53.338646,29.47
251,333,404,43.310177,10.363946,52.352898,28.41
252,392,406,43.292434,11.038698,50.535736,25.91
253,450,408,43.270264,11.712957,50.220291,24.61
254,508,410,43.243673,12.386611,51.468689,22.10
255,566,413,43.212669,13.059554,45.945099,17.99
256,624,416,43.177259,13.731678,46.915878,18.39
257,682,419,43.137453,14.402875,48.815453,17.26
258,740,423,43.093262,15.073041,49.811455,15.47
259,798,427,43.044698,15.742069,50.896835,13.18
260,855,432,42.991774,16.409856,51.314117,11.36
261,913,437,42.934503,17.076299,48.367046,8.41
262,970,442,42.872901,17.741297,46.785671,4.52
263,1027,448,42.806984,18.404750,45.102947,1.39
264,41,360,43.823949,6.977368,63.282608,31.82
265,100,359,43.828433,7.659103,63.067883,31.14
266,159,359,43.828433,8.340896,60.203506,31.37
267,218,360,43.823949,9.022631,57.954571,32.17
268,277,361,43.814984,9.704197,56.793430,30.26
269,335,362,43.801539,10.385480,56.204559,30.11
270,394,363,43.783618,11.066367,53.906113,26.95
271,453,365,43.761226,11.746746,54.016541,25.60
272,512,368,43.734369,12.426505,49.439388,22.82
273,570,370,43.703054,13.105533,47.042091,19.85
274,629,373,43.667290,13.783719,49.616302,18.75
275,687,377,43.627087,14.460953,49.272141,18.40
276,745,381,43.582455,15.137127,50.547813,15.86
277,804,385,43.533406,15.812133,51.768009,13.96
278,862,390,43.479955,16.485864,52.652821,11.31
279,920,395,43.422114,17.158215,50.098969,8.61
280,978,400,43.359900,17.829081,48.123066,4.71
281,1036,406,43.293329,18.498361,44.998642,1.80
282,40,317,44.315964,6.967961,61.542671,32.18
283,100,317,44.320492,7.655967,62.491375,31.52
284,159,317,44.320492,8.344032,63.434906,30.33
285,219,317,44.315964,9.032038,62.479267,30.81
286,278,318,44.306908,9.719869,59.856140,30.73
287,337,319,44.293328,10.407410,55.062077,27.27
288,397,321,44.275227,11.094544,56.042423,27.59
289,456,323,44.252610,11.781156,53.329445,26.43
290,515,325,44.225484,12.467130,52.051189,26.02
291,574,328,44.193855,13.152353,49.914001,24.53
292,633,331,44.157733,13.836711,50.668411,21.01
293,692,335,44.117127,14.520091,52.276379,19.55
294,751,338,44.072049,15.202381,53.101002,17.39
295,810,343,44.022511,15.883472,53.207848,14.96
296,869,347,43.968525,16.563252,51.829926,11.13
297,927,352,43.910108,17.241614,48.649780,6.61
298,986,358,43.847275,17.918452,46.070171,5.12
299,40,275,44.808376,6.958380,59.195316,33.44
300,99,275,44.812950,7.652773,60.614063,32.52
301,159,275,44.812950,8.347226,62.594460,30.66
302,219,275,44.808376,9.041619,63.396786,29.82
303,279,276,44.799229,9.735832,61.352180,30.08
304,339,277,44.785512,10.429747,60.259144,29.05
305,399,278,44.767229,11.123243,58.308758,28.73
306,459,280,44.744385,11.816203,55.812725,28.14
307,519,283,44.716986,12.508507,54.563984,25.42
308,578,286,44.685040,13.200039,53.121082,24.47
309,638,289,44.648555,13.890682,52.209690,21.77
310,697,292,44.607542,14.580319,53.273022,19.20
311,757,296,44.562012,15.268837,53.596058,16.36
312,816,300,44.511978,15.956120,53.309494,13.60
313,875,305,44.457454,16.642058,49.509304,10.43
314,934,310,44.398453,17.326539,48.367836,8.95
315,993,316,44.334994,18.009453,45.165337,7.36
316,39,232,45.301153,6.948619,54.342506,33.88
317,99,232,45.305773,7.649519,57.554047,32.90
318,160,232,45.305773,8.350480,60.506119,31.34
319,220,232,45.301153,9.051380,61.265945,30.62
320,281,233,45.291914,9.752095,62.144882,30.00
321,341,234,45.278059,10.452502,61.320923,29.04
322,402,236,45.259591,11.152480,59.276764,27.81
323,462,238,45.236517,11.851905,56.967766,26.17
324,522,240,45.208842,12.550657,55.265331,25.07
325,582,243,45.176574,13.248614,54.301193,22.86
326,643,246,45.139723,13.945657,52.572208,21.14
327,703,250,45.098298,14.641667,53.641399,19.73
328,763,254,45.052311,15.336525,51.564831,15.57
329,823,258,45.001776,16.030115,50.114933,13.58
330,882,263,44.946705,16.722322,49.767521,12.07
331,942,268,44.887115,17.413031,46.419434,10.23
332,1001,274,44.823022,18.102129,46.061890,8.59
333,38,190,45.794262,6.938674,48.217033,35.31
334,99,189,45.798929,7.646203,50.435616,33.55
335,160,189,45.798929,8.353796,55.413689,31.93
336,221,190,45.794262,9.061325,60.012764,30.09
337,282,191,45.784930,9.768664,60.334888,29.79
338,343,192,45.770934,10.475687,60.536686,29.08
339,404,193,45.752281,11.182268,58.755573,28.23
340,465,195,45.728973,11.888281,57.660061,26.69
341,526,198,45.701019,12.593601,56.351978,24.58
342,587,201,45.668426,13.298104,55.673447,23.31
343,647,204,45.631204,14.001667,53.796936,21.55
344,708,208,45.589362,14.704167,53.143745,18.95
345,769,212,45.542913,15.405482,51.873505,17.01
346,829,216,45.491870,16.105494,50.380085,15.57
347,889,221,45.436247,16.804084,48.267834,13.94
348,949,226,45.376060,17.501133,47.727619,12.13
349,1010,232,45.311326,18.196527,45.915298,9.94
350,37,147,46.287670,6.928539,45.500309,35.60
351,99,147,46.292384,7.642824,46.709671,33.63
352,160,147,46.292384,8.357175,48.189999,32.39
353,222,147,46.287670,9.071460,51.713375,29.37
354,284,148,46.278243,9.785550,54.275017,28.11
355,345,149,46.264106,10.499315,56.978607,28.24
356,407,151,46.245263,11.212625,57.127216,27.35
357,468,153,46.221720,11.925350,57.070107,26.84
358,530,155,46.193484,12.637363,57.598698,24.57
359,591,158,46.160561,13.348535,56.601936,23.91
360,652,161,46.122963,14.058739,54.300835,21.53
361,714,165,46.080699,14.767850,55.359734,19.80
362,775,169,46.033783,15.475744,52.272182,17.58
363,836,174,45.982226,16.182296,49.746380,15.30
364,897,178,45.926044,16.887385,48.819809,14.33
365,957,184,45.865253,17.590891,48.197620,13.60
366,1018,189,45.799870,18.292694,48.995911,11.53
367,36,105,46.781342,6.918208,39.774620,38.63
368,98,104,46.786104,7.639380,41.885830,34.57
369,161,104,46.786104,8.360619,42.395000,32.92
370,223,105,46.781342,9.081791,45.299904,31.13
371,285,105,46.771820,9.802762,45.272316,30.05
372,347,107,46.757540,10.523398,50.544701,28.80
373,409,108,46.738506,11.243565,52.455856,29.08
374,472,110,46.714724,11.963132,54.845146,27.61
375,534,113,46.686201,12.681965,57.148106,26.89
376,596,116,46.652946,13.399932,55.958820,24.83
377,657,119,46.614967,14.116905,56.038143,24.61
378,719,123,46.572277,14.832752,54.930752,21.95
379,781,127,46.524886,15.547347,51.935993,20.72
380,842,131,46.472810,16.260561,50.698437,18.59
381,904,136,46.416062,16.972271,49.095833,16.41
382,965,141,46.354660,17.682351,48.455570,15.12
383,1026,147,46.288621,18.390681,49.298439,12.79
384,35,62,47.275246,6.907676,36.866264,37.84
385,98,62,47.280056,7.635869,38.220913,37.28
386,161,62,47.280056,8.364130,38.981071,34.27
387,224,62,47.275246,9.092323,39.104385,34.24
388,287,63,47.265626,9.820308,39.254848,33.25
389,349,64,47.251201,10.547949,42.008240,33.70
390,412,66,47.231974,11.275108,44.128723,33.24
391,475,68,47.207951,12.001647,45.748783,32.16
392,537,70,47.179138,12.727432,50.079052,31.11
393,600,73,47.145545,13.452326,54.242558,27.85
394,663,77,47.107182,14.176196,55.018761,26.92
395,725,80,47.064059,14.898907,53.049664,25.59
396,787,84,47.016189,15.620330,53.200420,23.08
397,849,89,46.963586,16.340332,51.601254,20.23
398,911,94,46.906266,17.058785,51.178749,17.35
399,973,99,46.844245,17.775563,50.884346,14.92
400,1035,105,46.777541,18.490539,50.821365,12.46
401,34,19,47.769345,6.896937,34.574223,38.61
402,98,19,47.774205,7.632288,36.093765,35.25
403,161,19,47.774205,8.367711,36.070206,37.22
404,225,19,47.769345,9.103062,37.633392,36.39
