vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,43.168324,40.21
1,52,991,36.512337,7.100364,40.832497,39.97
2,104,991,36.516202,7.700108,39.845284,42.61
3,155,991,36.516202,8.299891,43.260536,45.91
4,207,991,36.512337,8.899635,42.873562,48.11
5,259,992,36.504607,9.499263,40.173786,45.81
6,51,949,36.994759,7.093092,44.922398,44.75
7,103,949,36.998662,7.697684,42.400177,45.06
8,156,949,36.998662,8.302315,41.976578,44.16
9,208,949,36.994759,8.906907,44.323654,47.43
10,260,950,36.986953,9.511380,42.197083,49.75
11,312,951,36.975246,10.115655,40.755714,47.28
12,364,952,36.959642,10.719655,39.197296,45.82
13,416,954,36.940143,11.323300,37.598778,45.32
14,468,956,36.916755,11.926512,35.619896,49.83
15,520,958,36.889483,12.529213,33.412918,52.33
16,572,961,36.858333,13.131326,31.957222,53.39
17,624,964,36.823313,13.732773,28.667719,55.93
18,676,967,36.784431,14.333479,30.934191,56.18
19,728,971,36.741697,14.933367,32.636665,55.38
20,780,975,36.695120,15.532361,33.583931,58.20
21,831,980,36.644711,16.130388,33.641914,61.38
22,883,984,36.590482,16.727372,32.181744,62.31
23,934,989,36.532447,17.323242,30.668306,63.96
24,51,908,37.478018,7.085702,43.128033,45.09
25,103,907,37.481960,7.695220,46.568874,46.36
26,156,907,37.481960,8.304779,44.485844,47.52
27,208,908,37.478018,8.914297,43.443428,45.71
28,261,908,37.470135,9.523694,44.007977,49.83
29,314,909,37.458313,10.132888,41.955570,49.83
30,366,911,37.442554,10.741800,41.570938,45.88
31,419,912,37.422863,11.350348,39.721596,46.69
32,471,914,37.399244,11.958453,38.018482,50.45
33,524,917,37.371703,12.566034,35.361988,55.16
34,576,919,37.340247,13.173013,33.899967,53.27
35,628,923,37.304882,13.779310,31.224417,57.06
36,681,926,37.265618,14.384847,32.012707,57.42
37,733,930,37.222464,14.989545,34.814457,54.38
38,785,934,37.175430,15.593329,33.786697,56.30
39,837,938,37.124526,16.196122,34.309845,60.44
40,889,943,37.069766,16.797847,33.625843,60.50
41,941,948,37.011162,17.398431,32.014877,61.40
42,992,953,36.948729,17.997799,30.829716,62.95
43,50,866,37.962086,7.078190,40.453651,42.47
44,103,865,37.966067,7.692716,46.174004,47.89
45,156,865,37.966067,8.307283,48.378223,46.60
46,209,866,37.962087,8.921809,46.120415,47.83
47,262,866,37.954126,9.536210,45.259804,49.09
48,315,868,37.942187,10.150404,44.311234,51.73
49,368,869,37.926273,10.764308,42.877377,49.43
50,421,871,37.906387,11.377840,41.799755,47.43
51,474,873,37.882536,11.990917,39.492546,49.79
52,527,875,37.854723,12.603458,37.553783,55.00
53,580,878,37.822957,13.215381,35.725307,54.27
54,632,881,37.787244,13.826606,33.839119,56.02
55,685,884,37.747593,14.437052,34.018303,55.36
56,738,888,37.704015,15.046639,35.092342,55.73
57,790,892,37.656518,15.655289,34.187016,55.52
58,843,897,37.605115,16.262924,34.887470,58.89
59,895,901,37.549818,16.869465,35.007736,59.56
60,947,906,37.490640,17.474836,33.370693,59.12
61,999,912,37.427595,18.078962,32.157703,59.81
62,49,824,38.446939,7.070554,38.968887,38.53
63,103,824,38.450959,7.690170,42.362873,44.97
64,156,824,38.450959,8.309829,48.104851,48.52
65,210,824,38.446939,8.929445,48.297321,48.78
66,263,825,38.438899,9.548934,46.742413,50.12
67,317,826,38.426842,10.168210,46.545975,52.51
68,370,827,38.410771,10.787189,43.880550,51.22
69,423,829,38.390689,11.405787,43.169167,48.20
70,477,831,38.366602,12.023918,41.650864,49.51
71,530,833,38.338515,12.641500,39.634304,53.58
72,583,836,38.306435,13.258449,38.036728,55.10
73,637,839,38.270370,13.874681,35.852970,54.38
74,690,843,38.230329,14.490116,34.594296,53.93
75,743,846,38.186321,15.104671,35.110424,55.90
76,796,851,38.138358,15.718265,35.161808,55.92
77,848,855,38.086450,16.330818,35.429691,56.25
78,901,860,38.030610,16.942252,35.962376,58.65
79,954,865,37.970852,17.552486,34.880379,58.52
80,1006,871,37.907190,18.161445,33.272614,57.04
81,49,782,38.932547,7.062790,37.219414,40.91
82,102,782,38.936607,7.687582,41.578846,41.37
83,156,782,38.936607,8.312417,45.429996,48.57
84,210,782,38.932547,8.937209,48.890312,49.67
85,264,783,38.924428,9.561870,48.682526,50.98
86,318,784,38.912252,10.186313,47.473732,52.72
87,372,785,38.896022,10.810452,47.789925,52.84
88,426,787,38.875741,11.434199,44.351852,50.76
89,480,789,38.851416,12.057469,44.118412,49.13
