vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,19.773891,-2.10
1,52,991,36.512337,7.100364,18.360895,2.11
2,104,991,36.516202,7.700108,16.898943,1.19
3,155,991,36.516202,8.299891,16.353413,4.56
4,207,991,36.512337,8.899635,14.674270,2.05
5,259,992,36.504607,9.499263,13.484709,-3.62
6,51,949,36.994759,7.093092,20.496050,2.45
7,103,949,36.998662,7.697684,19.988718,7.85
8,156,949,36.998662,8.302315,18.861860,7.09
9,208,949,36.994759,8.906907,17.661362,7.49
10,260,950,36.986953,9.511380,16.367029,8.70
11,312,951,36.975246,10.115655,14.330751,-4.01
12,364,952,36.959642,10.719655,11.824098,-10.25
13,416,954,36.940143,11.323300,16.412376,12.95
14,468,956,36.916755,11.926512,25.566483,27.65
15,520,958,36.889483,12.529213,26.890358,31.47
16,572,961,36.858333,13.131326,26.475040,35.08
17,624,964,36.823313,13.732773,25.032467,35.51
18,676,967,36.784431,14.333479,22.674643,34.64
19,728,971,36.741697,14.933367,22.249788,34.54
20,780,975,36.695120,15.532361,21.445887,33.42
21,831,980,36.644711,16.130388,20.539988,31.19
22,883,984,36.590482,16.727372,19.915691,29.18
23,934,989,36.532447,17.323242,18.913702,28.19
24,51,908,37.478018,7.085702,21.829748,7.05
25,103,907,37.481960,7.695220,21.422821,6.71
26,156,907,37.481960,8.304779,20.861677,7.52
27,208,908,37.478018,8.914297,20.246244,9.18
28,261,908,37.470135,9.523694,18.073473,8.44
29,314,909,37.458313,10.132888,16.577309,5.98
30,366,911,37.442554,10.741800,13.970980,-0.82
31,419,912,37.422863,11.350348,12.156235,-5.20
32,471,914,37.399244,11.958453,19.245317,18.74
33,524,917,37.371703,12.566034,27.198389,30.71
34,576,919,37.340247,13.173013,27.410713,34.29
35,628,923,37.304882,13.779310,25.928431,35.80
36,681,926,37.265618,14.384847,24.348436,36.16
37,733,930,37.222464,14.989545,23.805918,37.19
38,785,934,37.175430,15.593329,20.961082,35.81
39,837,938,37.124526,16.196122,21.020962,33.70
40,889,943,37.069766,16.797847,19.643038,33.05
41,941,948,37.011162,17.398431,18.753300,30.74
42,992,953,36.948729,17.997799,17.627993,29.51
43,50,866,37.962086,7.078190,20.896067,11.19
44,103,865,37.966067,7.692716,21.797693,8.05
45,156,865,37.966067,8.307283,21.895285,15.58
46,209,866,37.962087,8.921809,22.363157,8.56
47,262,866,37.954126,9.536210,20.936022,14.68
48,315,868,37.942187,10.150404,17.460524,10.24
49,368,869,37.926273,10.764308,16.676960,8.20
50,421,871,37.906387,11.377840,14.887416,4.15
51,474,873,37.882536,11.990917,12.878108,-6.25
52,527,875,37.854723,12.603458,21.392292,24.17
53,580,878,37.822957,13.215381,27.848896,34.86
54,632,881,37.787244,13.826606,28.780571,36.56
55,685,884,37.747593,14.437052,26.895010,39.60
56,738,888,37.704015,15.046639,23.291138,37.69
57,790,892,37.656518,15.655289,22.156973,38.90
58,843,897,37.605115,16.262924,21.030170,36.26
59,895,901,37.549818,16.869465,19.972700,36.00
60,947,906,37.490640,17.474836,19.194309,34.10
61,999,912,37.427595,18.078962,17.775858,32.25
62,49,824,38.446939,7.070554,21.868134,11.89
63,103,824,38.450959,7.690170,21.475655,10.27
64,156,824,38.450959,8.309829,21.551483,16.53
65,210,824,38.446939,8.929445,20.513762,15.35
66,263,825,38.438899,9.548934,20.680826,14.43
67,317,826,38.426842,10.168210,19.086308,15.75
68,370,827,38.410771,10.787189,18.816814,13.62
69,423,829,38.390689,11.405787,16.433241,11.24
70,477,831,38.366602,12.023918,13.924683,-2.88
71,530,833,38.338515,12.641500,15.571092,11.50
72,583,836,38.306435,13.258449,26.119915,31.03
73,637,839,38.270370,13.874681,28.696577,35.63
74,690,843,38.230329,14.490116,27.422621,38.23
75,743,846,38.186321,15.104671,25.389620,39.19
76,796,851,38.138358,15.718265,23.718319,40.70
77,848,855,38.086450,16.330818,21.193890,38.31
