vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,35.382935,-40.36
1,52,991,36.512337,7.100364,35.333233,-42.42
2,104,991,36.516202,7.700108,35.609127,-46.40
3,155,991,36.516202,8.299891,35.550251,-48.08
4,207,991,36.512337,8.899635,36.945759,-50.04
5,259,992,36.504607,9.499263,39.128597,-51.23
6,51,949,36.994759,7.093092,36.267159,-40.96
7,103,949,36.998662,7.697684,36.466751,-43.37
8,156,949,36.998662,8.302315,37.074036,-46.15
9,208,949,36.994759,8.906907,37.874756,-48.33
10,260,950,36.986953,9.511380,40.306484,-49.81
11,312,951,36.975246,10.115655,40.402458,-53.59
12,364,952,36.959642,10.719655,39.926739,-55.83
13,416,954,36.940143,11.323300,41.360645,-58.69
14,468,956,36.916755,11.926512,40.052177,-60.88
15,520,958,36.889483,12.529213,34.674911,-57.93
16,572,961,36.858333,13.131326,34.881977,-54.93
17,624,964,36.823313,13.732773,30.168457,-49.00
18,676,967,36.784431,14.333479,27.298048,-47.22
19,728,971,36.741697,14.933367,28.107323,-40.42
20,780,975,36.695120,15.532361,25.292793,-25.66
21,831,980,36.644711,16.130388,24.045874,-12.21
22,883,984,36.590482,16.727372,21.070715,0.02
23,934,989,36.532447,17.323242,20.552721,10.34
24,51,908,37.478018,7.085702,37.313328,-40.10
25,103,907,37.481960,7.695220,37.478573,-41.69
26,156,907,37.481960,8.304779,38.034691,-44.91
27,208,908,37.478018,8.914297,39.195881,-47.49
28,261,908,37.470135,9.523694,40.854511,-48.42
29,314,909,37.458313,10.132888,40.324402,-49.97
30,366,911,37.442554,10.741800,41.056053,-54.39
31,419,912,37.422863,11.350348,40.969078,-57.44
32,471,914,37.399244,11.958453,39.919880,-57.89
33,524,917,37.371703,12.566034,36.368980,-55.70
34,576,919,37.340247,13.173013,34.837200,-53.81
35,628,923,37.304882,13.779310,29.748890,-49.77
36,681,926,37.265618,14.384847,29.629673,-46.37
37,733,930,37.222464,14.989545,28.094955,-38.55
38,785,934,37.175430,15.593329,25.875238,-24.33
39,837,938,37.124526,16.196122,23.591616,-9.39
40,889,943,37.069766,16.797847,21.797335,-0.13
41,941,948,37.011162,17.398431,20.261410,13.31
42,992,953,36.948729,17.997799,19.571749,23.58
43,50,866,37.962086,7.078190,38.326168,-38.56
44,103,865,37.966067,7.692716,38.672333,-40.19
45,156,865,37.966067,8.307283,38.635700,-43.79
46,209,866,37.962087,8.921809,39.714432,-46.20
47,262,866,37.954126,9.536210,41.383656,-47.96
48,315,868,37.942187,10.150404,41.459999,-49.34
49,368,869,37.926273,10.764308,41.928917,-53.22
50,421,871,37.906387,11.377840,41.158737,-55.73
51,474,873,37.882536,11.990917,39.263031,-55.61
52,527,875,37.854723,12.603458,36.770535,-54.18
53,580,878,37.822957,13.215381,34.358780,-52.02
54,632,881,37.787244,13.826606,30.715034,-48.65
55,685,884,37.747593,14.437052,31.040594,-45.72
56,738,888,37.704015,15.046639,30.156246,-37.25
57,790,892,37.656518,15.655289,27.134157,-25.67
58,843,897,37.605115,16.262924,24.471447,-9.59
59,895,901,37.549818,16.869465,22.449810,0.24
60,947,906,37.490640,17.474836,20.363577,12.99
61,999,912,37.427595,18.078962,19.162048,25.92
62,49,824,38.446939,7.070554,39.112087,-36.54
63,103,824,38.450959,7.690170,38.861217,-39.07
64,156,824,38.450959,8.309829,38.913475,-42.82
