vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.838787,4.63
1,52,991,36.512337,7.100364,18.022371,5.30
2,104,991,36.516202,7.700108,17.347809,8.95
3,155,991,36.516202,8.299891,17.211901,9.80
4,207,991,36.512337,8.899635,16.580515,8.36
5,259,992,36.504607,9.499263,17.185993,8.74
6,51,949,36.994759,7.093092,19.374399,8.61
7,103,949,36.998662,7.697684,17.958208,10.32
8,156,949,36.998662,8.302315,16.762352,11.86
9,208,949,36.994759,8.906907,16.109678,11.73
10,260,950,36.986953,9.511380,16.123119,9.53
11,312,951,36.975246,10.115655,17.451782,8.42
12,364,952,36.959642,10.719655,18.696833,7.77
13,416,954,36.940143,11.323300,18.168480,7.90
14,468,956,36.916755,11.926512,17.242668,5.54
15,520,958,36.889483,12.529213,16.155973,1.22
16,572,961,36.858333,13.131326,14.973898,-1.99
17,624,964,36.823313,13.732773,12.631462,2.72
18,676,967,36.784431,14.333479,15.573265,-6.58
19,728,971,36.741697,14.933367,12.289104,-0.15
20,780,975,36.695120,15.532361,10.878198,-13.62
21,831,980,36.644711,16.130388,11.429625,-36.96
22,883,984,36.590482,16.727372,11.866600,-44.25
23,934,989,36.532447,17.323242,12.869485,-58.59
24,51,908,37.478018,7.085702,20.973640,10.89
25,103,907,37.481960,7.695220,19.383802,13.11
26,156,907,37.481960,8.304779,17.793648,12.97
27,208,908,37.478018,8.914297,15.826215,11.72
28,261,908,37.470135,9.523694,16.023243,11.58
29,314,909,37.458313,10.132888,16.376129,9.48
30,366,911,37.442554,10.741800,17.160711,8.18
31,419,912,37.422863,11.350348,17.626341,8.90
32,471,914,37.399244,11.958453,17.077196,9.68
33,524,917,37.371703,12.566034,16.548023,2.58
34,576,919,37.340247,13.173013,15.144378,-0.88
35,628,923,37.304882,13.779310,12.629108,9.94
36,681,926,37.265618,14.384847,15.536926,-2.55
37,733,930,37.222464,14.989545,12.745857,3.74
38,785,934,37.175430,15.593329,10.524985,-5.82
39,837,938,37.124526,16.196122,10.629347,-31.30
40,889,943,37.069766,16.797847,11.382040,-39.73
41,941,948,37.011162,17.398431,11.696449,-52.56
42,992,953,36.948729,17.997799,12.567636,-66.23
43,50,866,37.962086,7.078190,22.867216,14.77
44,103,865,37.966067,7.692716,20.863935,14.02
45,156,865,37.966067,8.307283,19.501408,17.22
46,209,866,37.962087,8.921809,17.226955,13.40
47,262,866,37.954126,9.536210,16.294006,8.81
48,315,868,37.942187,10.150404,16.695461,9.20
49,368,869,37.926273,10.764308,16.782843,7.67
50,421,871,37.906387,11.377840,16.471848,8.22
51,474,873,37.882536,11.990917,16.727863,11.29
52,527,875,37.854723,12.603458,15.692088,5.45
53,580,878,37.822957,13.215381,14.441178,3.76
54,632,881,37.787244,13.826606,12.843471,16.10
55,685,884,37.747593,14.437052,14.668368,1.67
56,738,888,37.704015,15.046639,12.920085,8.81
57,790,892,37.656518,15.655289,11.338507,2.45
58,843,897,37.605115,16.262924,10.004810,-22.66
59,895,901,37.549818,16.869465,10.905776,-36.39
60,947,906,37.490640,17.474836,10.711292,-46.01
61,999,912,37.427595,18.078962,11.580530,-58.93
62,49,824,38.446939,7.070554,24.467365,18.91
63,103,824,38.450959,7.690170,22.199287,17.01
64,156,824,38.450959,8.309829,20.421967,18.11
65,210,824,38.446939,8.929445,19.111547,16.23
66,263,825,38.438899,9.548934,17.081984,12.43
67,317,826,38.426842,10.168210,16.861757,11.79
68,370,827,38.410771,10.787189,16.262398,7.40
69,423,829,38.390689,11.405787,15.682149,8.21
70,477,831,38.366602,12.023918,15.233835,12.63
71,530,833,38.338515,12.641500,14.763611,9.51
72,583,836,38.306435,13.258449,14.131821,9.70
73,637,839,38.270370,13.874681,12.947096,20.38
74,690,843,38.230329,14.490116,13.477064,5.00
75,743,846,38.186321,15.104671,14.450404,5.46
76,796,851,38.138358,15.718265,12.089410,9.15
77,848,855,38.086450,16.330818,9.728992,-12.82
78,901,860,38.030610,16.942252,10.456324,-31.88
79,954,865,37.970852,17.552486,10.183794,-40.07
80,1006,871,37.907190,18.161445,10.800402,-51.27
81,49,782,38.932547,7.062790,25.872648,23.36
82,102,782,38.936607,7.687582,23.724304,23.03
83,156,782,38.936607,8.312417,21.342558,21.81
84,210,782,38.932547,8.937209,19.808725,20.11
85,264,783,38.924428,9.561870,17.835417,15.79
86,318,784,38.912252,10.186313,16.779119,15.39
87,372,785,38.896022,10.810452,15.442957,12.68
88,426,787,38.875741,11.434199,15.639544,12.08
89,480,789,38.851416,12.057469,14.813186,16.45
90,533,791,38.823051,12.680175,14.172694,14.79
91,587,794,38.790655,13.302232,13.699360,14.32
92,641,797,38.754234,13.923555,13.180447,23.24
93,694,801,38.713798,14.544060,12.551949,11.75
94,748,805,38.669357,15.163663,14.255467,7.52
95,801,809,38.620921,15.782282,11.241179,18.31
96,854,813,38.568503,16.399834,8.963558,-4.98
97,908,818,38.512115,17.016237,10.152846,-28.41
98,961,824,38.451770,17.631413,9.698620,-32.86
99,1014,829,38.387484,18.245281,10.498284,-44.08
100,48,740,39.418884,7.054895,27.194845,27.23
101,102,740,39.422985,7.684950,25.479555,25.37
102,157,740,39.422985,8.315049,22.173786,24.09
103,211,740,39.418884,8.945104,20.845097,24.08
104,265,741,39.410685,9.575024,19.683781,22.22
105,320,742,39.398388,10.204721,17.470726,20.60
106,374,743,39.381997,10.834106,16.026701,20.46
107,428,745,39.361516,11.463089,15.916030,18.52
108,483,747,39.336950,12.091583,14.659677,20.53
109,537,750,39.308305,12.719499,14.321961,15.82
110,591,752,39.275588,13.346749,13.780333,17.09
111,645,756,39.238808,13.973247,13.298231,24.92
112,699,759,39.197973,14.598906,12.281628,17.98
113,753,763,39.153093,15.223640,14.575105,6.33
114,807,767,39.104181,15.847365,12.600062,20.42
115,861,772,39.051246,16.469997,9.512377,0.68
116,914,777,38.994304,17.091452,9.318469,-21.37
117,968,782,38.933366,17.711647,9.577245,-26.77
118,1021,788,38.868450,18.330503,9.975546,-36.23
119,47,698,39.905922,7.046866,28.178694,30.59
120,102,698,39.910063,7.682273,26.244183,28.59
121,157,698,39.910063,8.317726,24.128298,26.83
122,212,698,39.905922,8.953133,22.145081,27.68
123,267,699,39.897641,9.588402,22.026505,26.50
124,321,700,39.885223,10.223442,18.474943,24.14
125,376,701,39.868669,10.858161,17.573631,26.72
126,431,703,39.847985,11.492469,16.950129,23.26
127,486,705,39.823176,12.126275,15.696799,20.13
128,540,708,39.794247,12.759488,14.584146,18.84
129,595,711,39.761207,13.392019,13.927944,18.64
130,649,714,39.724063,14.023777,13.355061,26.17
131,704,717,39.682824,14.654676,12.512745,26.45
132,758,721,39.637502,15.284627,14.386860,7.68
133,812,725,39.588107,15.913542,13.366256,20.24
134,867,730,39.534651,16.541337,9.942007,4.30
135,921,735,39.477148,17.167925,9.764196,-19.45
136,975,740,39.415612,17.793222,10.026769,-22.96
137,1029,746,39.350057,18.417146,9.785787,-31.15
138,46,656,40.393632,7.038700,28.932386,32.10
139,102,656,40.397814,7.679551,26.844917,32.79
140,157,656,40.397814,8.320448,24.830801,30.69
141,212,656,40.393632,8.961299,23.947681,31.14
142,268,657,40.385269,9.602008,22.460272,29.17
143,323,658,40.372727,10.242483,19.591333,27.90
144,378,659,40.356009,10.882628,18.855331,28.59
145,433,661,40.335120,11.522352,17.924765,28.53
146,489,663,40.310065,12.161560,16.810356,23.25
147,544,666,40.280850,12.800160,15.232549,20.88
148,599,669,40.247482,13.438060,14.203954,19.36
149,654,672,40.209970,14.075169,13.890194,28.01
150,709,675,40.168324,14.711395,13.569951,32.82
151,764,679,40.122554,15.346649,13.330686,11.30
152,818,684,40.072671,15.980841,14.713763,18.79
153,873,688,40.018688,16.613884,11.388998,7.96
154,927,693,39.960618,17.245689,10.269114,-15.11
155,982,699,39.898477,17.876171,10.154655,-23.19
156,46,614,40.881986,7.030393,26.841085,31.57
157,102,613,40.886209,7.676781,27.327627,34.90
158,157,613,40.886209,8.323218,25.636896,33.70
159,213,614,40.881986,8.969606,24.124262,33.39
160,269,615,40.873539,9.615850,22.182196,32.17
161,325,616,40.860873,10.261853,20.946362,31.05
162,380,617,40.843989,10.907518,19.465487,29.54
163,436,619,40.822892,11.552749,19.423262,29.32
164,492,621,40.797588,12.197453,18.350235,26.80
165,547,624,40.768083,12.841532,16.195318,21.76
166,603,627,40.734384,13.484893,15.055351,21.25
167,658,630,40.696501,14.127442,14.680983,28.14
168,714,633,40.654442,14.769086,15.362213,33.10
169,769,637,40.608219,15.409732,12.199681,22.71
170,824,642,40.557843,16.049290,12.713174,16.53
171,879,646,40.503328,16.687668,12.188380,7.43
172,934,652,40.444685,17.324777,10.911663,-4.70
173,989,657,40.381932,17.960528,10.616631,-23.81
174,45,572,41.370953,7.021940,24.689064,33.88
175,101,571,41.375219,7.673963,26.957739,35.82
176,158,571,41.375219,8.326036,26.066284,35.29
177,214,572,41.370953,8.978059,24.412924,34.40
178,270,572,41.362423,9.629933,24.603752,33.06
179,326,573,41.349630,10.281560,22.652676,33.67
180,383,575,41.332578,10.932840,20.585226,32.23
181,439,577,41.311272,11.583676,20.836458,31.88
182,495,579,41.285716,12.233969,19.660482,28.74
183,551,582,41.255918,12.883622,17.309942,24.73
184,607,584,41.221885,13.532538,15.879579,25.28
185,663,588,41.183626,14.180621,15.219080,28.90
186,719,591,41.141150,14.827775,15.252848,31.20
187,775,595,41.094469,15.473905,14.365986,33.10
188,830,600,41.043595,16.118918,15.324323,18.47
189,886,605,40.988540,16.762721,13.708694,15.30
190,941,610,40.929319,17.405222,12.515651,0.12
191,997,615,40.865946,18.046331,12.301059,-18.97
192,44,529,41.860505,7.013339,21.634109,32.36
193,101,529,41.864814,7.671096,26.297207,39.50
194,158,529,41.864814,8.328903,26.743553,38.08
195,215,529,41.860505,8.986660,25.974833,39.51
196,271,530,41.851890,9.644264,25.605896,35.39
197,328,531,41.838970,10.301613,23.819593,34.80
198,385,533,41.821748,10.958608,21.927605,35.76
199,441,535,41.800229,11.615145,21.756302,33.24
200,498,537,41.774419,12.271126,20.983862,29.44
201,555,539,41.744325,12.926450,18.660641,29.42
202,611,542,41.709953,13.581017,16.871336,28.59
203,668,546,41.671314,14.234729,14.938431,30.13
204,724,549,41.628417,14.887487,15.730997,29.79
205,780,553,41.581273,15.539195,16.349594,35.57
206,836,558,41.529895,16.189756,12.868461,15.27
207,892,563,41.474295,16.839076,15.180289,13.45
208,948,568,41.414489,17.487060,13.698003,3.12
209,1004,573,41.350490,18.133615,12.948263,-14.41
210,44,487,42.350612,7.004586,19.175478,31.33
211,101,487,42.354963,7.668177,25.317680,40.74
212,158,487,42.354963,8.331821,26.818155,40.49
213,215,487,42.350612,8.995413,26.210543,40.56
214,273,488,42.341910,9.658848,26.676641,37.18
215,330,489,42.328861,10.322022,25.775187,36.30
216,387,490,42.311468,10.984832,23.932247,38.02
217,444,492,42.289734,11.647172,22.262852,33.45
218,501,495,42.263667,12.308940,22.158106,31.94
219,558,497,42.233272,12.970034,19.721956,33.32
220,615,500,42.198559,13.630351,18.418171,30.78
221,672,504,42.159535,14.289790,15.082436,27.94
222,729,507,42.116212,14.948250,15.229039,29.74
223,786,511,42.068600,15.605632,15.742900,31.83
224,843,516,42.016712,16.261837,16.441809,29.87
225,899,521,41.960561,16.916767,15.046168,14.60
226,955,526,41.900163,17.570326,15.435186,2.55
227,1012,531,41.835532,18.222419,14.625773,-7.92
228,43,445,42.841242,6.995675,18.359550,30.78
229,101,444,42.845637,7.665207,22.209064,37.83
230,158,444,42.845637,8.334792,26.950018,41.80
231,216,445,42.841242,9.004324,27.221216,38.84
232,274,445,42.832453,9.673694,27.026375,39.01
233,332,447,42.819274,10.342797,27.332989,37.42
234,389,448,42.801707,11.011524,25.728243,36.54
235,447,450,42.779756,11.679771,24.431145,36.11
236,505,452,42.753429,12.347429,22.136663,32.95
237,562,455,42.722731,13.014395,21.329306,33.71
238,620,458,42.687671,13.680564,19.695683,33.47
239,677,461,42.648259,14.345830,17.794510,28.44
240,734,465,42.604504,15.010092,16.177332,28.19
241,792,469,42.556419,15.673246,15.754811,29.38
242,849,474,42.504015,16.335192,16.562063,27.14
243,906,479,42.447308,16.995829,17.406666,18.77
244,963,484,42.386311,17.655059,17.383085,7.40
245,1020,490,42.321041,18.312784,15.583485,-3.93
246,42,402,43.332365,6.986604,15.952892,20.01
247,100,402,43.336804,7.662183,20.546179,37.37
248,159,402,43.336804,8.337816,24.824207,40.93
249,217,402,43.332365,9.013395,27.105368,38.88
250,275,403,43.323489,9.688808,26.822508,38.81
251,333,404,43.310177,10.363946,27.709944,37.50
252,392,406,43.292434,11.038698,27.141068,36.44
253,450,408,43.270264,11.712957,26.170788,36.92
254,508,410,43.243673,12.386611,23.488720,35.36
255,566,413,43.212669,13.059554,23.253748,32.85
256,624,416,43.177259,13.731678,21.936777,32.75
257,682,419,43.137453,14.402875,19.855234,30.34
258,740,423,43.093262,15.073041,17.693916,28.52
259,798,427,43.044698,15.742069,17.133820,25.85
260,855,432,42.991774,16.409856,17.225960,24.11
261,913,437,42.934503,17.076299,17.521067,18.84
262,970,442,42.872901,17.741297,17.778994,9.39
263,1027,448,42.806984,18.404750,14.647728,4.04
264,41,360,43.823949,6.977368,16.114012,26.59
265,100,359,43.828433,7.659103,17.417334,29.44
266,159,359,43.828433,8.340896,22.965488,41.83
267,218,360,43.823949,9.022631,27.226656,39.53
268,277,361,43.814984,9.704197,28.536297,39.53
269,335,362,43.801539,10.385480,27.143990,38.04
270,394,363,43.783618,11.066367,27.453596,35.81
271,453,365,43.761226,11.746746,27.315004,34.76
272,512,368,43.734369,12.426505,26.284689,35.95
273,570,370,43.703054,13.105533,23.759153,33.39
274,629,373,43.667290,13.783719,22.627327,31.55
275,687,377,43.627087,14.460953,21.397924,32.13
276,745,381,43.582455,15.137127,19.857887,31.20
277,804,385,43.533406,15.812133,18.949324,28.63
278,862,390,43.479955,16.485864,18.923805,21.83
279,920,395,43.422114,17.158215,18.819361,16.22
280,978,400,43.359900,17.829081,16.340466,9.81
281,1036,406,43.293329,18.498361,15.850573,12.98
282,40,317,44.315964,6.967961,19.253786,28.72
283,100,317,44.320492,7.655967,18.295488,29.34
284,159,317,44.320492,8.344032,21.327688,37.32
285,219,317,44.315964,9.032038,25.491251,40.41
286,278,318,44.306908,9.719869,26.761871,39.00
287,337,319,44.293328,10.407410,26.777847,39.13
288,397,321,44.275227,11.094544,27.431726,36.82
289,456,323,44.252610,11.781156,28.603493,34.93
290,515,325,44.225484,12.467130,27.253891,35.22
291,574,328,44.193855,13.152353,25.728647,35.19
292,633,331,44.157733,13.836711,24.301399,32.39
293,692,335,44.117127,14.520091,23.341425,31.80
294,751,338,44.072049,15.202381,21.644367,31.27
295,810,343,44.022511,15.883472,21.082666,27.78
296,869,347,43.968525,16.563252,19.206009,22.51
297,927,352,43.910108,17.241614,19.012070,19.05
298,986,358,43.847275,17.918452,19.326120,19.90
299,40,275,44.808376,6.958380,22.931799,27.62
300,99,275,44.812950,7.652773,21.891224,28.11
301,159,275,44.812950,8.347226,19.189302,32.11
302,219,275,44.808376,9.041619,24.236185,38.06
303,279,276,44.799229,9.735832,26.514961,40.57
304,339,277,44.785512,10.429747,27.461952,40.85
