vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,43.481056,44.30
1,52,991,36.512337,7.100364,41.583683,42.51
2,104,991,36.516202,7.700108,40.609562,45.20
3,155,991,36.516202,8.299891,38.532200,44.16
4,207,991,36.512337,8.899635,36.663502,45.85
5,259,992,36.504607,9.499263,35.535805,45.32
6,51,949,36.994759,7.093092,45.204922,45.34
7,103,949,36.998662,7.697684,43.574032,44.62
8,156,949,36.998662,8.302315,41.766674,46.32
9,208,949,36.994759,8.906907,39.768360,45.50
10,260,950,36.986953,9.511380,37.827709,46.89
11,312,951,36.975246,10.115655,36.762535,45.64
12,364,952,36.959642,10.719655,35.366329,46.10
13,416,954,36.940143,11.323300,33.995686,46.29
14,468,956,36.916755,11.926512,33.553535,44.85
15,520,958,36.889483,12.529213,36.209114,49.24
16,572,961,36.858333,13.131326,35.984238,49.47
17,624,964,36.823313,13.732773,34.900528,52.52
18,676,967,36.784431,14.333479,35.810677,53.08
19,728,971,36.741697,14.933367,35.432148,52.75
20,780,975,36.695120,15.532361,34.420109,52.83
21,831,980,36.644711,16.130388,33.260460,52.27
22,883,984,36.590482,16.727372,31.611351,51.40
23,934,989,36.532447,17.323242,30.153559,50.57
24,51,908,37.478018,7.085702,46.773674,45.54
25,103,907,37.481960,7.695220,46.255802,46.29
26,156,907,37.481960,8.304779,44.489182,45.69
27,208,908,37.478018,8.914297,42.770187,47.09
28,261,908,37.470135,9.523694,40.643761,46.94
29,314,909,37.458313,10.132888,38.867535,46.92
30,366,911,37.442554,10.741800,37.138027,45.93
31,419,912,37.422863,11.350348,35.789772,48.07
32,471,914,37.399244,11.958453,35.934799,46.69
33,524,917,37.371703,12.566034,36.318409,46.66
34,576,919,37.340247,13.173013,37.373310,49.12
35,628,923,37.304882,13.779310,36.628227,50.75
36,681,926,37.265618,14.384847,37.206745,51.35
37,733,930,37.222464,14.989545,37.355186,50.74
38,785,934,37.175430,15.593329,36.142574,50.55
39,837,938,37.124526,16.196122,34.816261,50.51
40,889,943,37.069766,16.797847,33.584160,50.13
41,941,948,37.011162,17.398431,32.160252,48.87
42,992,953,36.948729,17.997799,30.734373,47.48
43,50,866,37.962086,7.078190,48.187679,45.50
44,103,865,37.966067,7.692716,48.358463,47.08
45,156,865,37.966067,8.307283,47.261776,47.27
46,209,866,37.962087,8.921809,45.312458,46.51
47,262,866,37.954126,9.536210,43.278889,47.15
48,315,868,37.942187,10.150404,41.240234,47.04
