vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.578680,-6.21
1,52,991,36.512337,7.100364,17.826000,4.02
2,104,991,36.516202,7.700108,16.710041,-0.89
3,155,991,36.516202,8.299891,15.121948,-0.89
4,207,991,36.512337,8.899635,13.495831,-10.16
5,259,992,36.504607,9.499263,11.678140,-22.54
6,51,949,36.994759,7.093092,18.725292,4.45
7,103,949,36.998662,7.697684,18.948614,3.31
8,156,949,36.998662,8.302315,17.794445,4.43
9,208,949,36.994759,8.906907,16.618664,2.36
10,260,950,36.986953,9.511380,15.687265,-5.53
11,312,951,36.975246,10.115655,12.266447,-18.48
12,364,952,36.959642,10.719655,16.278086,10.47
13,416,954,36.940143,11.323300,24.612732,26.04
14,468,956,36.916755,11.926512,27.038200,31.88
15,520,958,36.889483,12.529213,26.597879,32.87
16,572,961,36.858333,13.131326,24.985765,35.50
17,624,964,36.823313,13.732773,23.684250,33.44
18,676,967,36.784431,14.333479,21.203642,33.82
19,728,971,36.741697,14.933367,21.416880,29.12
20,780,975,36.695120,15.532361,20.373419,28.86
21,831,980,36.644711,16.130388,19.670914,28.89
22,883,984,36.590482,16.727372,18.463230,27.07
23,934,989,36.532447,17.323242,17.891037,24.54
24,51,908,37.478018,7.085702,20.974281,7.06
25,103,907,37.481960,7.695220,20.628019,4.39
26,156,907,37.481960,8.304779,20.186007,5.51
27,208,908,37.478018,8.914297,18.428499,5.00
28,261,908,37.470135,9.523694,16.823425,5.39
29,314,909,37.458313,10.132888,14.443520,-7.03
30,366,911,37.442554,10.741800,12.049562,-13.52
31,419,912,37.422863,11.350348,19.355465,17.26
32,471,914,37.399244,11.958453,25.977568,29.13
33,524,917,37.371703,12.566034,27.596319,32.60
34,576,919,37.340247,13.173013,25.616421,34.36
35,628,923,37.304882,13.779310,23.958336,33.45
36,681,926,37.265618,14.384847,22.752100,36.12
37,733,930,37.222464,14.989545,21.794613,35.79
38,785,934,37.175430,15.593329,20.700813,31.46
39,837,938,37.124526,16.196122,19.568422,29.82
40,889,943,37.069766,16.797847,18.321661,29.11
41,941,948,37.011162,17.398431,17.722672,27.37
42,992,953,36.948729,17.997799,17.420439,26.00
43,50,866,37.962086,7.078190,21.544077,3.86
44,103,865,37.966067,7.692716,21.036089,12.90
45,156,865,37.966067,8.307283,21.579905,7.13
46,209,866,37.962087,8.921809,20.428402,10.73
47,262,866,37.954126,9.536210,18.204918,7.48
48,315,868,37.942187,10.150404,16.570736,3.26
