vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,42.646675,43.81
1,52,991,36.512337,7.100364,40.967896,41.26
2,104,991,36.516202,7.700108,39.153904,44.23
3,155,991,36.516202,8.299891,37.409378,43.34
4,207,991,36.512337,8.899635,36.030254,43.28
5,259,992,36.504607,9.499263,35.091125,42.42
6,51,949,36.994759,7.093092,43.784172,45.23
7,103,949,36.998662,7.697684,42.491398,43.09
8,156,949,36.998662,8.302315,40.653141,45.50
9,208,949,36.994759,8.906907,38.673687,44.05
10,260,950,36.986953,9.511380,37.093143,44.08
11,312,951,36.975246,10.115655,36.221947,43.45
12,364,952,36.959642,10.719655,35.307732,44.03
13,416,954,36.940143,11.323300,34.256786,43.89
14,468,956,36.916755,11.926512,36.093739,47.78
15,520,958,36.889483,12.529213,37.054428,47.90
16,572,961,36.858333,13.131326,36.500610,50.87
17,624,964,36.823313,13.732773,36.898857,51.54
18,676,967,36.784431,14.333479,36.897873,52.61
19,728,971,36.741697,14.933367,36.052498,51.75
20,780,975,36.695120,15.532361,34.875416,51.40
21,831,980,36.644711,16.130388,33.330482,50.52
22,883,984,36.590482,16.727372,31.372984,49.42
23,934,989,36.532447,17.323242,29.390318,48.33
24,51,908,37.478018,7.085702,46.631565,45.98
25,103,907,37.481960,7.695220,44.839314,46.12
26,156,907,37.481960,8.304779,43.569977,44.82
27,208,908,37.478018,8.914297,41.650558,45.97
28,261,908,37.470135,9.523694,39.153118,45.04
29,314,909,37.458313,10.132888,37.744061,44.58
30,366,911,37.442554,10.741800,36.994865,44.75
31,419,912,37.422863,11.350348,36.239750,46.06
32,471,914,37.399244,11.958453,37.562336,45.19
33,524,917,37.371703,12.566034,38.801407,48.07
34,576,919,37.340247,13.173013,37.467846,48.47
35,628,923,37.304882,13.779310,37.685051,49.81
36,681,926,37.265618,14.384847,38.587410,50.47
37,733,930,37.222464,14.989545,37.997353,49.56
38,785,934,37.175430,15.593329,36.782478,49.37
39,837,938,37.124526,16.196122,35.260674,48.64
40,889,943,37.069766,16.797847,33.555538,48.20
41,941,948,37.011162,17.398431,31.858463,47.14
42,992,953,36.948729,17.997799,30.323029,44.68
43,50,866,37.962086,7.078190,48.529972,45.33
44,103,865,37.966067,7.692716,48.047699,47.10
45,156,865,37.966067,8.307283,45.844803,45.67
46,209,866,37.962087,8.921809,44.036457,45.63
47,262,866,37.954126,9.536210,41.655304,46.02
48,315,868,37.942187,10.150404,39.605991,46.35
49,368,869,37.926273,10.764308,38.578991,45.73
50,421,871,37.906387,11.377840,37.617252,45.97
51,474,873,37.882536,11.990917,38.503571,45.40
52,527,875,37.854723,12.603458,39.414932,47.43
53,580,878,37.822957,13.215381,39.076817,48.43
54,632,881,37.787244,13.826606,39.133263,47.99
55,685,884,37.747593,14.437052,40.403133,48.45
56,738,888,37.704015,15.046639,40.392776,48.81
57,790,892,37.656518,15.655289,38.693703,48.19
58,843,897,37.605115,16.262924,36.858139,46.43
59,895,901,37.549818,16.869465,35.584427,45.87
60,947,906,37.490640,17.474836,34.124893,45.22
61,999,912,37.427595,18.078962,32.287361,42.97
62,49,824,38.446939,7.070554,50.268497,45.89
63,103,824,38.450959,7.690170,50.864590,46.27
64,156,824,38.450959,8.309829,48.822563,48.18
65,210,824,38.446939,8.929445,46.752914,46.86
66,263,825,38.438899,9.548934,44.457157,47.84
67,317,826,38.426842,10.168210,42.030136,46.06
