vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.783655,-5.51
1,52,991,36.512337,7.100364,16.792753,-2.09
2,104,991,36.516202,7.700108,15.542644,-4.42
3,155,991,36.516202,8.299891,13.283127,-12.40
4,207,991,36.512337,8.899635,11.744800,-32.24
5,259,992,36.504607,9.499263,13.603604,-8.18
6,51,949,36.994759,7.093092,18.407768,-0.64
7,103,949,36.998662,7.697684,18.408749,0.87
8,156,949,36.998662,8.302315,17.789650,-1.23
9,208,949,36.994759,8.906907,15.547659,-10.58
10,260,950,36.986953,9.511380,13.416406,-19.17
11,312,951,36.975246,10.115655,15.547795,-1.88
12,364,952,36.959642,10.719655,22.866180,25.04
13,416,954,36.940143,11.323300,27.501568,30.25
14,468,956,36.916755,11.926512,26.870258,31.80
15,520,958,36.889483,12.529213,25.413160,30.60
16,572,961,36.858333,13.131326,23.242847,31.29
17,624,964,36.823313,13.732773,22.333103,29.96
18,676,967,36.784431,14.333479,21.060745,27.36
19,728,971,36.741697,14.933367,21.446951,26.22
20,780,975,36.695120,15.532361,19.712440,25.40
21,831,980,36.644711,16.130388,18.816683,24.81
22,883,984,36.590482,16.727372,18.223417,22.26
23,934,989,36.532447,17.323242,17.999430,21.76
24,51,908,37.478018,7.085702,20.341848,3.16
25,103,907,37.481960,7.695220,19.803259,3.02
26,156,907,37.481960,8.304779,19.228851,1.82
27,208,908,37.478018,8.914297,17.085289,1.36
28,261,908,37.470135,9.523694,14.966818,-9.30
29,314,909,37.458313,10.132888,12.560081,-20.66
30,366,911,37.442554,10.741800,18.804754,15.15
31,419,912,37.422863,11.350348,25.180244,28.19
32,471,914,37.399244,11.958453,27.956228,32.64
33,524,917,37.371703,12.566034,26.358475,34.08
34,576,919,37.340247,13.173013,24.325268,31.99
35,628,923,37.304882,13.779310,23.108845,31.05
36,681,926,37.265618,14.384847,21.953365,33.84
37,733,930,37.222464,14.989545,20.624033,30.42
38,785,934,37.175430,15.593329,20.740082,26.79
39,837,938,37.124526,16.196122,18.731785,25.79
