vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.192167,-21.93
1,52,991,36.512337,7.100364,15.207709,-24.07
2,104,991,36.516202,7.700108,15.122231,-32.69
3,155,991,36.516202,8.299891,14.732007,-42.47
4,207,991,36.512337,8.899635,15.740245,-40.95
5,259,992,36.504607,9.499263,14.658319,-43.07
6,51,949,36.994759,7.093092,17.177498,-19.63
7,103,949,36.998662,7.697684,16.227837,-26.16
8,156,949,36.998662,8.302315,16.372913,-35.02
9,208,949,36.994759,8.906907,15.512829,-39.45
10,260,950,36.986953,9.511380,14.342554,-36.68
11,312,951,36.975246,10.115655,13.573864,-51.93
12,364,952,36.959642,10.719655,15.190080,-67.81
13,416,954,36.940143,11.323300,17.133635,-70.52
14,468,956,36.916755,11.926512,18.862585,-78.08
15,520,958,36.889483,12.529213,20.240351,-88.92
16,572,961,36.858333,13.131326,20.487766,-103.02
17,624,964,36.823313,13.732773,23.299557,-110.43
18,676,967,36.784431,14.333479,18.516474,-104.79
19,728,971,36.741697,14.933367,9.634822,-70.06
20,780,975,36.695120,15.532361,9.670218,-43.55
21,831,980,36.644711,16.130388,6.457389,-37.14
22,883,984,36.590482,16.727372,8.317109,-45.73
23,934,989,36.532447,17.323242,8.214885,-54.20
24,51,908,37.478018,7.085702,18.354280,-18.73
25,103,907,37.481960,7.695220,16.868998,-21.23
26,156,907,37.481960,8.304779,16.531199,-27.55
27,208,908,37.478018,8.914297,15.508877,-33.80
28,261,908,37.470135,9.523694,14.672668,-33.39
29,314,909,37.458313,10.132888,12.885167,-46.22
30,366,911,37.442554,10.741800,14.190277,-60.19
31,419,912,37.422863,11.350348,15.186616,-68.45
32,471,914,37.399244,11.958453,16.969984,-72.83
33,524,917,37.371703,12.566034,18.121655,-86.43
34,576,919,37.340247,13.173013,18.868374,-97.62
35,628,923,37.304882,13.779310,20.527508,-111.01
36,681,926,37.265618,14.384847,20.764414,-112.44
37,733,930,37.222464,14.989545,17.107359,-106.20
38,785,934,37.175430,15.593329,8.245674,-66.35
39,837,938,37.124526,16.196122,8.193693,-29.63
