vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.867300,-21.49
1,52,991,36.512337,7.100364,16.477720,-21.33
2,104,991,36.516202,7.700108,15.340603,-22.25
3,155,991,36.516202,8.299891,15.570135,-32.28
4,207,991,36.512337,8.899635,15.332518,-41.11
5,259,992,36.504607,9.499263,15.843230,-42.95
6,51,949,36.994759,7.093092,17.427616,-21.21
7,103,949,36.998662,7.697684,17.211229,-19.94
8,156,949,36.998662,8.302315,16.305063,-24.05
9,208,949,36.994759,8.906907,15.675550,-30.98
10,260,950,36.986953,9.511380,16.158417,-37.91
11,312,951,36.975246,10.115655,14.289437,-35.59
12,364,952,36.959642,10.719655,13.952271,-53.58
13,416,954,36.940143,11.323300,14.686447,-68.59
14,468,956,36.916755,11.926512,16.570185,-70.87
15,520,958,36.889483,12.529213,18.289478,-81.11
16,572,961,36.858333,13.131326,18.900953,-94.41
17,624,964,36.823313,13.732773,20.414917,-108.96
18,676,967,36.784431,14.333479,20.968885,-109.70
19,728,971,36.741697,14.933367,17.180956,-103.02
20,780,975,36.695120,15.532361,8.952740,-62.12
21,831,980,36.644711,16.130388,8.340898,-37.40
22,883,984,36.590482,16.727372,8.624449,-34.21
23,934,989,36.532447,17.323242,8.808515,-40.98
24,51,908,37.478018,7.085702,17.975172,-20.42
25,103,907,37.481960,7.695220,18.021341,-21.21
26,156,907,37.481960,8.304779,16.597198,-22.56
27,208,908,37.478018,8.914297,16.353281,-26.86
28,261,908,37.470135,9.523694,14.731989,-31.64
29,314,909,37.458313,10.132888,13.942924,-30.50
30,366,911,37.442554,10.741800,12.867553,-47.34
31,419,912,37.422863,11.350348,13.513638,-60.97
32,471,914,37.399244,11.958453,14.524884,-67.56
33,524,917,37.371703,12.566034,16.451242,-74.35
34,576,919,37.340247,13.173013,17.173166,-90.16
35,628,923,37.304882,13.779310,17.815422,-103.00
36,681,926,37.265618,14.384847,19.394745,-109.99
37,733,930,37.222464,14.989545,20.680590,-112.38
38,785,934,37.175430,15.593329,15.250451,-102.65
39,837,938,37.124526,16.196122,7.985562,-60.11
40,889,943,37.069766,16.797847,9.917322,-31.12
41,941,948,37.011162,17.398431,8.810134,-34.11
42,992,953,36.948729,17.997799,8.824745,-40.89
43,50,866,37.962086,7.078190,17.210932,-15.40
44,103,865,37.966067,7.692716,17.137117,-19.48
45,156,865,37.966067,8.307283,15.914420,-18.44
46,209,866,37.962087,8.921809,16.111681,-19.49
47,262,866,37.954126,9.536210,14.305177,-26.15
48,315,868,37.942187,10.150404,13.493715,-25.79
49,368,869,37.926273,10.764308,12.004694,-38.73
50,421,871,37.906387,11.377840,12.896966,-53.68
51,474,873,37.882536,11.990917,13.239773,-65.02
52,527,875,37.854723,12.603458,15.065282,-65.46
53,580,878,37.822957,13.215381,15.827584,-80.81
54,632,881,37.787244,13.826606,16.954231,-94.84
55,685,884,37.747593,14.437052,17.050579,-104.71
56,738,888,37.704015,15.046639,18.844645,-107.13
57,790,892,37.656518,15.655289,18.865778,-109.98
58,843,897,37.605115,16.262924,14.648221,-94.51
59,895,901,37.549818,16.869465,10.499065,-57.38
60,947,906,37.490640,17.474836,9.715541,-34.25
61,999,912,37.427595,18.078962,9.229464,-35.15
62,49,824,38.446939,7.070554,16.210135,-12.76
63,103,824,38.450959,7.690170,15.733782,-17.24
64,156,824,38.450959,8.309829,14.869657,-15.03
65,210,824,38.446939,8.929445,15.771909,-12.54
66,263,825,38.438899,9.548934,13.151742,-17.19
67,317,826,38.426842,10.168210,12.905230,-20.01
68,370,827,38.410771,10.787189,11.193135,-30.52
69,423,829,38.390689,11.405787,11.917752,-44.88
70,477,831,38.366602,12.023918,12.630191,-59.81
71,530,833,38.338515,12.641500,13.779697,-58.04
72,583,836,38.306435,13.258449,14.218348,-70.04
73,637,839,38.270370,13.874681,15.206434,-85.49
74,690,843,38.230329,14.490116,14.870682,-98.83
75,743,846,38.186321,15.104671,16.095478,-101.39
76,796,851,38.138358,15.718265,18.803675,-107.68
77,848,855,38.086450,16.330818,19.661152,-107.80
78,901,860,38.030610,16.942252,15.578965,-98.51
79,954,865,37.970852,17.552486,10.691152,-57.31
80,1006,871,37.907190,18.161445,10.666829,-29.11
81,49,782,38.932547,7.062790,15.446568,-11.40
82,102,782,38.936607,7.687582,14.591718,-14.07
83,156,782,38.936607,8.312417,14.343559,-12.29
84,210,782,38.932547,8.937209,15.445831,-7.09
85,264,783,38.924428,9.561870,12.812842,-11.79
86,318,784,38.912252,10.186313,11.933244,-14.52
87,372,785,38.896022,10.810452,10.563034,-23.79
88,426,787,38.875741,11.434199,10.576163,-35.75
89,480,789,38.851416,12.057469,11.651234,-50.07
90,533,791,38.823051,12.680175,12.865609,-54.33
91,587,794,38.790655,13.302232,12.573737,-58.32
92,641,797,38.754234,13.923555,13.700070,-74.12
93,694,801,38.713798,14.544060,13.859312,-89.44
94,748,805,38.669357,15.163663,13.994221,-97.00
95,801,809,38.620921,15.782282,16.166874,-99.76
96,854,813,38.568503,16.399834,17.430082,-101.51
97,908,818,38.512115,17.016237,18.543989,-102.55
98,961,824,38.451770,17.631413,13.619301,-92.05
99,1014,829,38.387484,18.245281,8.826226,-50.69
100,48,740,39.418884,7.054895,15.824462,-12.61
101,102,740,39.422985,7.684950,15.118568,-9.97
102,157,740,39.422985,8.315049,14.994459,-8.14
103,211,740,39.418884,8.945104,15.322601,-4.24
104,265,741,39.410685,9.575024,12.407774,-8.70
105,320,742,39.398388,10.204721,11.457591,-10.83
106,374,743,39.381997,10.834106,10.288117,-18.89
107,428,745,39.361516,11.463089,9.947406,-28.76
108,483,747,39.336950,12.091583,11.002623,-40.25
109,537,750,39.308305,12.719499,12.807665,-51.03
110,591,752,39.275588,13.346749,12.995076,-51.31
111,645,756,39.238808,13.973247,12.547278,-61.65
112,699,759,39.197973,14.598906,13.280241,-77.40
113,753,763,39.153093,15.223640,13.270915,-89.72
114,807,767,39.104181,15.847365,13.705771,-93.96
115,861,772,39.051246,16.469997,16.792717,-95.75
116,914,777,38.994304,17.091452,18.074541,-95.93
117,968,782,38.933366,17.711647,17.840281,-96.38
118,1021,788,38.868450,18.330503,12.460976,-84.50
119,47,698,39.905922,7.046866,16.453947,-11.35
120,102,698,39.910063,7.682273,15.814075,-7.04
121,157,698,39.910063,8.317726,15.086164,-3.95
122,212,698,39.905922,8.953133,14.805152,-3.67
123,267,699,39.897641,9.588402,11.982792,-4.68
124,321,700,39.885223,10.223442,11.228843,-8.18
125,376,701,39.868669,10.858161,11.135609,-11.00
126,431,703,39.847985,11.492469,9.956487,-24.74
127,486,705,39.823176,12.126275,10.889401,-36.17
128,540,708,39.794247,12.759488,12.201519,-45.60
129,595,711,39.761207,13.392019,13.876283,-47.16
130,649,714,39.724063,14.023777,12.171961,-54.39
131,704,717,39.682824,14.654676,12.508104,-64.16
132,758,721,39.637502,15.284627,12.380754,-79.84
133,812,725,39.588107,15.913542,12.812521,-88.16
134,867,730,39.534651,16.541337,14.138253,-90.38
135,921,735,39.477148,17.167925,16.706522,-93.41
136,975,740,39.415612,17.793222,17.482668,-93.48
137,1029,746,39.350057,18.417146,17.135275,-94.63
138,46,656,40.393632,7.038700,16.773638,-5.89
139,102,656,40.397814,7.679551,15.693042,-4.25
140,157,656,40.397814,8.320448,14.498554,-0.68
141,212,656,40.393632,8.961299,14.245951,-3.31
142,268,657,40.385269,9.602008,11.884063,2.30
143,323,658,40.372727,10.242483,10.946250,-3.01
144,378,659,40.356009,10.882628,12.532003,-6.61
145,433,661,40.335120,11.522352,10.435277,-20.06
146,489,663,40.310065,12.161560,10.949520,-28.29
147,544,666,40.280850,12.800160,11.574417,-37.89
148,599,669,40.247482,13.438060,13.347749,-43.47
149,654,672,40.209970,14.075169,12.676624,-48.92
150,709,675,40.168324,14.711395,12.073337,-53.79
151,764,679,40.122554,15.346649,12.134108,-60.96
152,818,684,40.072671,15.980841,12.384711,-75.70
153,873,688,40.018688,16.613884,12.975894,-85.23
154,927,693,39.960618,17.245689,14.883078,-88.86
155,982,699,39.898477,17.876171,16.616859,-90.96
156,46,614,40.881986,7.030393,17.469038,0.55
157,102,613,40.886209,7.676781,16.638334,-0.27
158,157,613,40.886209,8.323218,15.175093,2.04
159,213,614,40.881986,8.969606,14.822153,-1.02
160,269,615,40.873539,9.615850,12.790798,8.27
161,325,616,40.860873,10.261853,10.029146,3.61
162,380,617,40.843989,10.907518,13.638499,-9.22
163,436,619,40.822892,11.552749,11.219226,-18.27
164,492,621,40.797588,12.197453,10.722725,-26.51
165,547,624,40.768083,12.841532,11.478372,-33.50
166,603,627,40.734384,13.484893,12.814607,-41.20
167,658,630,40.696501,14.127442,12.937202,-44.64
168,714,633,40.654442,14.769086,12.147244,-47.15
169,769,637,40.608219,15.409732,12.667298,-51.60
170,824,642,40.557843,16.049290,12.696696,-59.02
171,879,646,40.503328,16.687668,12.881335,-72.43
172,934,652,40.444685,17.324777,13.711118,-76.52
173,989,657,40.381932,17.960528,15.650118,-82.91
174,45,572,41.370953,7.021940,19.184029,6.62
175,101,571,41.375219,7.673963,17.692804,2.55
176,158,571,41.375219,8.326036,15.992729,5.26
177,214,572,41.370953,8.978059,15.420969,4.54
178,270,572,41.362423,9.629933,14.273555,9.92
179,326,573,41.349630,10.281560,11.662427,20.09
180,383,575,41.332578,10.932840,12.887355,-0.77
181,439,577,41.311272,11.583676,12.156733,-14.69
182,495,579,41.285716,12.233969,11.018300,-26.11
183,551,582,41.255918,12.883622,11.667464,-29.33
184,607,584,41.221885,13.532538,12.720061,-37.59
185,663,588,41.183626,14.180621,12.944592,-40.15
186,719,591,41.141150,14.827775,12.513314,-39.60
187,775,595,41.094469,15.473905,12.572234,-42.93
188,830,600,41.043595,16.118918,13.480283,-49.81
189,886,605,40.988540,16.762721,12.691650,-59.62
190,941,610,40.929319,17.405222,13.328389,-69.28
191,997,615,40.865946,18.046331,15.262688,-71.55
192,44,529,41.860505,7.013339,19.771278,12.43
193,101,529,41.864814,7.671096,18.714819,7.65
194,158,529,41.864814,8.328903,17.199945,9.99
195,215,529,41.860505,8.986660,16.560614,8.32
196,271,530,41.851890,9.644264,15.077092,10.10
197,328,531,41.838970,10.301613,12.973829,13.59
198,385,533,41.821748,10.958608,11.865093,8.47
199,441,535,41.800229,11.615145,12.631038,-8.40
200,498,537,41.774419,12.271126,12.780280,-16.69
201,555,539,41.744325,12.926450,12.067623,-23.21
202,611,542,41.709953,13.581017,12.385949,-28.94
203,668,546,41.671314,14.234729,12.790941,-36.82
204,724,549,41.628417,14.887487,13.702963,-38.36
205,780,553,41.581273,15.539195,13.720434,-38.13
206,836,558,41.529895,16.189756,14.706658,-42.13
207,892,563,41.474295,16.839076,13.843589,-50.21
208,948,568,41.414489,17.487060,14.160203,-57.02
