vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,39.675980,39.70
1,52,991,36.512337,7.100364,38.639709,38.65
2,104,991,36.516202,7.700108,36.536522,38.34
3,155,991,36.516202,8.299891,35.791153,38.53
4,207,991,36.512337,8.899635,35.607086,38.44
5,259,992,36.504607,9.499263,34.838638,39.17
6,51,949,36.994759,7.093092,41.661888,41.30
7,103,949,36.998662,7.697684,40.037178,38.93
8,156,949,36.998662,8.302315,37.861469,41.11
9,208,949,36.994759,8.906907,37.618706,39.96
10,260,950,36.986953,9.511380,37.061825,40.15
11,312,951,36.975246,10.115655,36.141312,41.01
12,364,952,36.959642,10.719655,35.677639,42.34
13,416,954,36.940143,11.323300,38.216717,46.64
14,468,956,36.916755,11.926512,38.218090,47.85
15,520,958,36.889483,12.529213,38.145500,46.81
16,572,961,36.858333,13.131326,38.653534,49.13
17,624,964,36.823313,13.732773,38.051888,49.39
18,676,967,36.784431,14.333479,36.702396,49.58
19,728,971,36.741697,14.933367,35.579098,47.45
20,780,975,36.695120,15.532361,34.468460,46.94
21,831,980,36.644711,16.130388,33.041618,46.19
22,883,984,36.590482,16.727372,31.174473,45.24
23,934,989,36.532447,17.323242,29.104353,44.37
24,51,908,37.478018,7.085702,44.823727,43.18
25,103,907,37.481960,7.695220,42.922684,42.49
26,156,907,37.481960,8.304779,40.656067,41.71
27,208,908,37.478018,8.914297,39.096565,42.67
28,261,908,37.470135,9.523694,39.077103,42.02
29,314,909,37.458313,10.132888,38.214310,40.96
30,366,911,37.442554,10.741800,37.197868,41.74
31,419,912,37.422863,11.350348,38.295761,45.61
32,471,914,37.399244,11.958453,39.330933,44.84
33,524,917,37.371703,12.566034,38.369801,45.72
34,576,919,37.340247,13.173013,37.901093,45.82
35,628,923,37.304882,13.779310,39.309494,47.87
36,681,926,37.265618,14.384847,39.044930,48.12
37,733,930,37.222464,14.989545,38.570259,47.80
38,785,934,37.175430,15.593329,37.283085,46.87
39,837,938,37.124526,16.196122,35.681637,46.10
40,889,943,37.069766,16.797847,33.821701,45.02
41,941,948,37.011162,17.398431,31.921738,43.78
42,992,953,36.948729,17.997799,30.190870,42.31
43,50,866,37.962086,7.078190,47.901226,44.44
44,103,865,37.966067,7.692716,45.243111,44.11
45,156,865,37.966067,8.307283,44.302319,43.59
46,209,866,37.962087,8.921809,41.366276,43.69
47,262,866,37.954126,9.536210,40.885742,43.52
48,315,868,37.942187,10.150404,40.537601,43.68
49,368,869,37.926273,10.764308,39.392567,42.43
50,421,871,37.906387,11.377840,39.147141,43.92
51,474,873,37.882536,11.990917,40.744022,45.26
52,527,875,37.854723,12.603458,39.916832,45.28
53,580,878,37.822957,13.215381,39.022125,45.34
54,632,881,37.787244,13.826606,41.631222,46.66
55,685,884,37.747593,14.437052,42.293129,47.22
56,738,888,37.704015,15.046639,41.031860,46.80
57,790,892,37.656518,15.655289,39.519543,45.92
58,843,897,37.605115,16.262924,37.400219,44.83
59,895,901,37.549818,16.869465,36.156822,44.33
60,947,906,37.490640,17.474836,34.055592,42.91
61,999,912,37.427595,18.078962,32.071758,40.49
62,49,824,38.446939,7.070554,49.828857,43.62
63,103,824,38.450959,7.690170,48.651321,45.84
64,156,824,38.450959,8.309829,46.762444,44.36
65,210,824,38.446939,8.929445,44.432018,44.41
66,263,825,38.438899,9.548934,41.989250,43.97
67,317,826,38.426842,10.168210,41.735275,43.95
68,370,827,38.410771,10.787189,41.370338,44.09
69,423,829,38.390689,11.405787,40.193150,42.65
70,477,831,38.366602,12.023918,41.130119,44.36
71,530,833,38.338515,12.641500,41.085686,45.77
72,583,836,38.306435,13.258449,40.841232,46.12
73,637,839,38.270370,13.874681,41.424862,44.47
74,690,843,38.230329,14.490116,42.808350,45.47
75,743,846,38.186321,15.104671,42.647572,45.59
76,796,851,38.138358,15.718265,41.003906,45.57
77,848,855,38.086450,16.330818,40.220142,43.75
78,901,860,38.030610,16.942252,38.166798,43.10
79,954,865,37.970852,17.552486,36.100231,42.40
80,1006,871,37.907190,18.161445,33.977043,40.25
81,49,782,38.932547,7.062790,50.931770,44.94
82,102,782,38.936607,7.687582,50.600555,44.82
83,156,782,38.936607,8.312417,49.053883,46.51
84,210,782,38.932547,8.937209,46.237278,45.75
85,264,783,38.924428,9.561870,44.028259,44.74
86,318,784,38.912252,10.186313,42.508633,43.54
87,372,785,38.896022,10.810452,42.983360,43.57
88,426,787,38.875741,11.434199,42.346893,43.70
89,480,789,38.851416,12.057469,41.242813,43.90
90,533,791,38.823051,12.680175,41.518448,44.90
91,587,794,38.790655,13.302232,41.745308,45.26
92,641,797,38.754234,13.923555,42.175888,44.87
93,694,801,38.713798,14.544060,42.850433,44.27
94,748,805,38.669357,15.163663,44.397575,44.12
95,801,809,38.620921,15.782282,43.375267,44.27
96,854,813,38.568503,16.399834,42.341339,43.21
