vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,35.961624,-50.68
1,52,991,36.512337,7.100364,34.828136,-44.82
2,104,991,36.516202,7.700108,33.632381,-38.89
3,155,991,36.516202,8.299891,32.139118,-27.29
4,207,991,36.512337,8.899635,32.024296,-19.24
5,259,992,36.504607,9.499263,30.750036,-10.73
6,51,949,36.994759,7.093092,36.689339,-46.20
7,103,949,36.998662,7.697684,34.135082,-41.98
8,156,949,36.998662,8.302315,32.322594,-31.42
9,208,949,36.994759,8.906907,30.916084,-16.71
10,260,950,36.986953,9.511380,30.919994,-5.20
11,312,951,36.975246,10.115655,29.595848,5.59
12,364,952,36.959642,10.719655,27.693352,17.27
13,416,954,36.940143,11.323300,24.029219,27.49
14,468,956,36.916755,11.926512,23.848846,33.40
15,520,958,36.889483,12.529213,24.617817,31.64
16,572,961,36.858333,13.131326,23.180626,33.30
17,624,964,36.823313,13.732773,18.539520,29.32
18,676,967,36.784431,14.333479,18.630344,21.58
19,728,971,36.741697,14.933367,15.684647,9.90
20,780,975,36.695120,15.532361,14.385368,17.30
21,831,980,36.644711,16.130388,13.627728,25.23
22,883,984,36.590482,16.727372,19.104380,37.69
23,934,989,36.532447,17.323242,21.783203,42.96
24,51,908,37.478018,7.085702,36.992439,-48.33
25,103,907,37.481960,7.695220,35.485756,-40.73
26,156,907,37.481960,8.304779,34.817604,-32.70
27,208,908,37.478018,8.914297,30.081020,-16.12
28,261,908,37.470135,9.523694,28.883474,3.49
29,314,909,37.458313,10.132888,30.112377,11.80
30,366,911,37.442554,10.741800,25.906609,22.69
31,419,912,37.422863,11.350348,24.573101,29.31
32,471,914,37.399244,11.958453,24.269258,39.49
33,524,917,37.371703,12.566034,25.172607,35.16
34,576,919,37.340247,13.173013,23.362133,37.43
35,628,923,37.304882,13.779310,17.695911,35.64
36,681,926,37.265618,14.384847,17.089222,26.83
37,733,930,37.222464,14.989545,19.249826,34.79
38,785,934,37.175430,15.593329,16.539591,28.00
39,837,938,37.124526,16.196122,13.723304,20.90
40,889,943,37.069766,16.797847,18.688145,42.81
41,941,948,37.011162,17.398431,20.875174,39.83
42,992,953,36.948729,17.997799,22.509502,36.27
43,50,866,37.962086,7.078190,36.870823,-49.50
44,103,865,37.966067,7.692716,36.834930,-43.67
45,156,865,37.966067,8.307283,35.456367,-36.34
46,209,866,37.962087,8.921809,30.064569,-15.07
47,262,866,37.954126,9.536210,27.526169,8.15
48,315,868,37.942187,10.150404,28.833481,20.79
49,368,869,37.926273,10.764308,25.748632,31.84
50,421,871,37.906387,11.377840,24.695217,36.18
51,474,873,37.882536,11.990917,25.398127,43.89
52,527,875,37.854723,12.603458,25.168905,41.23
53,580,878,37.822957,13.215381,22.256420,41.47
54,632,881,37.787244,13.826606,19.782991,44.12
55,685,884,37.747593,14.437052,20.309006,37.36
56,738,888,37.704015,15.046639,19.366035,39.93
57,790,892,37.656518,15.655289,19.494089,35.93
58,843,897,37.605115,16.262924,16.239223,28.35
59,895,901,37.549818,16.869465,15.637000,37.83
60,947,906,37.490640,17.474836,20.419836,42.62
