vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,25.741116,9.37
1,52,991,36.512337,7.100364,25.954165,16.84
2,104,991,36.516202,7.700108,27.081072,17.50
3,155,991,36.516202,8.299891,26.025763,19.81
4,207,991,36.512337,8.899635,25.517670,20.97
5,259,992,36.504607,9.499263,25.538607,21.71
6,51,949,36.994759,7.093092,24.748529,15.24
7,103,949,36.998662,7.697684,27.276340,20.20
8,156,949,36.998662,8.302315,26.680454,21.99
9,208,949,36.994759,8.906907,26.811203,21.52
10,260,950,36.986953,9.511380,26.543936,20.00
11,312,951,36.975246,10.115655,25.588686,23.17
12,364,952,36.959642,10.719655,23.620533,24.47
13,416,954,36.940143,11.323300,22.157251,22.73
14,468,956,36.916755,11.926512,20.162380,19.61
15,520,958,36.889483,12.529213,18.398760,17.45
16,572,961,36.858333,13.131326,17.461824,16.81
17,624,964,36.823313,13.732773,16.832813,17.46
18,676,967,36.784431,14.333479,17.151287,16.58
19,728,971,36.741697,14.933367,17.856373,15.90
20,780,975,36.695120,15.532361,18.310303,13.82
21,831,980,36.644711,16.130388,17.591047,10.92
22,883,984,36.590482,16.727372,18.188877,11.81
23,934,989,36.532447,17.323242,18.325201,9.32
24,51,908,37.478018,7.085702,23.269886,13.92
25,103,907,37.481960,7.695220,24.327061,17.75
26,156,907,37.481960,8.304779,26.529903,20.56
27,208,908,37.478018,8.914297,27.165911,22.94
28,261,908,37.470135,9.523694,27.078861,24.64
29,314,909,37.458313,10.132888,26.899977,23.12
30,366,911,37.442554,10.741800,24.847282,27.17
31,419,912,37.422863,11.350348,22.216421,26.95
32,471,914,37.399244,11.958453,20.509609,23.79
33,524,917,37.371703,12.566034,18.117792,20.96
34,576,919,37.340247,13.173013,17.844454,19.78
35,628,923,37.304882,13.779310,16.410881,16.88
36,681,926,37.265618,14.384847,16.671030,16.23
37,733,930,37.222464,14.989545,17.278868,16.82
38,785,934,37.175430,15.593329,16.568987,13.54
39,837,938,37.124526,16.196122,16.812582,10.80
40,889,943,37.069766,16.797847,15.904105,10.19
41,941,948,37.011162,17.398431,16.101616,11.00
42,992,953,36.948729,17.997799,15.551518,6.54
43,50,866,37.962086,7.078190,18.544071,10.03
44,103,865,37.966067,7.692716,23.194618,19.19
45,156,865,37.966067,8.307283,23.447258,24.87
46,209,866,37.962087,8.921809,26.415787,26.81
47,262,866,37.954126,9.536210,26.796164,27.46
48,315,868,37.942187,10.150404,27.116047,27.48
49,368,869,37.926273,10.764308,25.754330,26.52
50,421,871,37.906387,11.377840,23.687735,29.26
51,474,873,37.882536,11.990917,21.171106,29.85
52,527,875,37.854723,12.603458,18.995098,24.95
53,580,878,37.822957,13.215381,18.122734,20.78
54,632,881,37.787244,13.826606,16.508646,22.53
55,685,884,37.747593,14.437052,16.697830,19.87
56,738,888,37.704015,15.046639,16.393986,16.99
57,790,892,37.656518,15.655289,16.831009,15.61
58,843,897,37.605115,16.262924,17.338346,13.37
59,895,901,37.549818,16.869465,16.812582,10.80
60,947,906,37.490640,17.474836,16.923094,10.02
61,999,912,37.427595,18.078962,15.419199,9.13
62,49,824,38.446939,7.070554,14.559397,-2.95
63,103,824,38.450959,7.690170,21.270006,17.96
64,156,824,38.450959,8.309829,23.165846,23.64
65,210,824,38.446939,8.929445,23.885767,29.50
66,263,825,38.438899,9.548934,26.305410,31.68
67,317,826,38.426842,10.168210,25.858658,31.14
68,370,827,38.410771,10.787189,25.449503,32.46
69,423,829,38.390689,11.405787,24.480179,30.96
70,477,831,38.366602,12.023918,21.674191,34.18
71,530,833,38.338515,12.641500,20.790810,28.56
72,583,836,38.306435,13.258449,18.326479,22.81
73,637,839,38.270370,13.874681,17.853659,23.17
74,690,843,38.230329,14.490116,17.178957,20.58
75,743,846,38.186321,15.104671,16.664967,18.20
76,796,851,38.138358,15.718265,15.734036,15.35
77,848,855,38.086450,16.330818,15.654706,14.25
78,901,860,38.030610,16.942252,15.281391,11.11
79,954,865,37.970852,17.552486,15.832845,13.80
80,1006,871,37.907190,18.161445,14.618063,18.26
81,49,782,38.932547,7.062790,14.189613,-12.91
82,102,782,38.936607,7.687582,16.613037,13.04
83,156,782,38.936607,8.312417,23.136997,23.32
84,210,782,38.932547,8.937209,23.383253,24.38
85,264,783,38.924428,9.561870,25.743765,31.90
86,318,784,38.912252,10.186313,26.421343,35.45
87,372,785,38.896022,10.810452,25.088808,34.34
88,426,787,38.875741,11.434199,24.559612,33.79
89,480,789,38.851416,12.057469,22.000591,36.42
90,533,791,38.823051,12.680175,21.505587,30.46
91,587,794,38.790655,13.302232,19.120132,28.09
92,641,797,38.754234,13.923555,18.722469,26.94
93,694,801,38.713798,14.544060,17.612242,24.25
94,748,805,38.669357,15.163663,16.306408,21.73
95,801,809,38.620921,15.782282,15.062063,16.88
96,854,813,38.568503,16.399834,14.107003,14.97
97,908,818,38.512115,17.016237,14.795951,17.51
98,961,824,38.451770,17.631413,14.642685,17.92
99,1014,829,38.387484,18.245281,14.458461,20.66
100,48,740,39.418884,7.054895,14.560305,-18.53
101,102,740,39.422985,7.684950,15.508763,-1.81
102,157,740,39.422985,8.315049,19.543688,24.88
103,211,740,39.418884,8.945104,23.359957,27.39
104,265,741,39.410685,9.575024,23.607922,29.29
105,320,742,39.398388,10.204721,27.945210,38.38
106,374,743,39.381997,10.834106,26.043583,37.40
107,428,745,39.361516,11.463089,24.422501,37.31
108,483,747,39.336950,12.091583,22.927324,38.04
109,537,750,39.308305,12.719499,21.310888,34.67
110,591,752,39.275588,13.346749,19.859543,32.13
111,645,756,39.238808,13.973247,18.791475,30.08
112,699,759,39.197973,14.598906,17.946247,27.93
113,753,763,39.153093,15.223640,16.677385,24.52
114,807,767,39.104181,15.847365,14.789182,19.00
115,861,772,39.051246,16.469997,14.658385,18.10
116,914,777,38.994304,17.091452,13.568063,20.08
117,968,782,38.933366,17.711647,13.844242,21.04
118,1021,788,38.868450,18.330503,14.322249,23.11
119,47,698,39.905922,7.046866,12.865093,-20.70
120,102,698,39.910063,7.682273,14.639030,-10.63
