vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,38.969738,-89.45
1,52,991,36.512337,7.100364,42.341850,-92.99
2,104,991,36.516202,7.700108,43.443733,-96.65
3,155,991,36.516202,8.299891,33.008919,-94.13
4,207,991,36.512337,8.899635,16.086340,-93.30
5,259,992,36.504607,9.499263,6.593452,-94.88
6,51,949,36.994759,7.093092,40.352669,-92.32
7,103,949,36.998662,7.697684,43.536697,-99.63
8,156,949,36.998662,8.302315,34.770779,-101.10
9,208,949,36.994759,8.906907,16.899788,-98.28
10,260,950,36.986953,9.511380,8.178551,-91.14
11,312,951,36.975246,10.115655,0.898099,-60.34
12,364,952,36.959642,10.719655,2.412620,86.87
13,416,954,36.940143,11.323300,3.208446,125.44
14,468,956,36.916755,11.926512,0.936893,158.55
15,520,958,36.889483,12.529213,3.776662,117.42
16,572,961,36.858333,13.131326,3.958124,70.68
17,624,964,36.823313,13.732773,4.456250,86.97
18,676,967,36.784431,14.333479,2.740493,46.12
19,728,971,36.741697,14.933367,3.891015,51.56
20,780,975,36.695120,15.532361,3.006153,51.67
21,831,980,36.644711,16.130388,5.034294,51.05
22,883,984,36.590482,16.727372,5.993611,46.16
23,934,989,36.532447,17.323242,9.872626,27.45
24,51,908,37.478018,7.085702,38.164207,-92.56
25,103,907,37.481960,7.695220,41.519077,-100.44
26,156,907,37.481960,8.304779,36.941559,-103.08
27,208,908,37.478018,8.914297,21.966457,-106.75
28,261,908,37.470135,9.523694,9.723630,-101.44
29,314,909,37.458313,10.132888,4.184314,-78.13
30,366,911,37.442554,10.741800,3.592736,72.72
31,419,912,37.422863,11.350348,2.930219,78.17
32,471,914,37.399244,11.958453,1.641406,131.19
33,524,917,37.371703,12.566034,1.826182,103.95
34,576,919,37.340247,13.173013,3.717530,82.35
35,628,923,37.304882,13.779310,4.936605,71.46
36,681,926,37.265618,14.384847,5.353146,71.00
37,733,930,37.222464,14.989545,5.740049,31.77
38,785,934,37.175430,15.593329,3.937416,8.74
39,837,938,37.124526,16.196122,7.844784,30.37
40,889,943,37.069766,16.797847,9.333740,23.59
41,941,948,37.011162,17.398431,9.909571,17.44
42,992,953,36.948729,17.997799,7.940110,19.61
43,50,866,37.962086,7.078190,36.418423,-93.06
44,103,865,37.966067,7.692716,39.207417,-100.01
45,156,865,37.966067,8.307283,38.302315,-104.82
46,209,866,37.962087,8.921809,28.148407,-107.97
47,262,866,37.954126,9.536210,13.674493,-112.69
48,315,868,37.942187,10.150404,5.664194,-101.53
49,368,869,37.926273,10.764308,2.339321,51.20
50,421,871,37.906387,11.377840,4.824643,59.18
51,474,873,37.882536,11.990917,2.950757,101.32
52,527,875,37.854723,12.603458,2.811282,130.01
53,580,878,37.822957,13.215381,4.473382,63.15
54,632,881,37.787244,13.826606,4.999802,47.04
55,685,884,37.747593,14.437052,7.033779,31.10
56,738,888,37.704015,15.046639,6.156863,28.03
57,790,892,37.656518,15.655289,7.652461,13.39
58,843,897,37.605115,16.262924,6.050973,18.29
59,895,901,37.549818,16.869465,7.892971,21.90
60,947,906,37.490640,17.474836,8.661623,8.37
61,999,912,37.427595,18.078962,9.319665,11.76
62,49,824,38.446939,7.070554,34.150089,-93.94
63,103,824,38.450959,7.690170,36.660507,-100.16
64,156,824,38.450959,8.309829,37.670757,-104.36
65,210,824,38.446939,8.929445,29.643406,-108.41
