vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,36.178162,-53.35
1,52,991,36.512337,7.100364,35.518211,-50.62
2,104,991,36.516202,7.700108,34.010132,-46.52
3,155,991,36.516202,8.299891,30.792076,-39.61
4,207,991,36.512337,8.899635,30.574841,-33.08
5,259,992,36.504607,9.499263,29.760111,-19.84
6,51,949,36.994759,7.093092,35.967884,-52.46
7,103,949,36.998662,7.697684,34.336227,-49.14
8,156,949,36.998662,8.302315,32.791042,-41.00
9,208,949,36.994759,8.906907,31.245220,-34.63
10,260,950,36.986953,9.511380,31.209272,-21.57
11,312,951,36.975246,10.115655,30.884378,-4.65
12,364,952,36.959642,10.719655,30.191448,3.28
13,416,954,36.940143,11.323300,27.491442,12.16
14,468,956,36.916755,11.926512,26.494219,26.23
15,520,958,36.889483,12.529213,25.642460,33.56
16,572,961,36.858333,13.131326,25.173491,36.54
17,624,964,36.823313,13.732773,23.643833,32.86
18,676,967,36.784431,14.333479,20.605194,31.83
19,728,971,36.741697,14.933367,17.431326,23.77
20,780,975,36.695120,15.532361,17.430317,20.78
21,831,980,36.644711,16.130388,15.234351,20.08
22,883,984,36.590482,16.727372,14.019503,26.05
23,934,989,36.532447,17.323242,21.542448,45.98
24,51,908,37.478018,7.085702,37.757690,-53.83
25,103,907,37.481960,7.695220,35.124573,-49.12
26,156,907,37.481960,8.304779,33.960892,-42.36
27,208,908,37.478018,8.914297,33.510494,-35.69
28,261,908,37.470135,9.523694,31.217701,-22.07
29,314,909,37.458313,10.132888,30.539799,1.40
30,366,911,37.442554,10.741800,30.566898,10.55
31,419,912,37.422863,11.350348,27.898222,18.31
32,471,914,37.399244,11.958453,25.447252,32.79
33,524,917,37.371703,12.566034,26.030178,35.61
34,576,919,37.340247,13.173013,24.753386,41.11
35,628,923,37.304882,13.779310,21.803701,37.98
36,681,926,37.265618,14.384847,17.293972,35.89
37,733,930,37.222464,14.989545,21.526712,35.48
38,785,934,37.175430,15.593329,17.341272,27.50
39,837,938,37.124526,16.196122,16.586393,29.75
40,889,943,37.069766,16.797847,14.003578,26.98
41,941,948,37.011162,17.398431,18.997200,42.48
42,992,953,36.948729,17.997799,21.877497,47.31
43,50,866,37.962086,7.078190,38.759445,-54.91
44,103,865,37.966067,7.692716,36.600941,-49.74
45,156,865,37.966067,8.307283,34.293697,-43.97
46,209,866,37.962087,8.921809,33.431976,-39.92
47,262,866,37.954126,9.536210,30.469414,-24.42
48,315,868,37.942187,10.150404,27.775621,4.32
49,368,869,37.926273,10.764308,29.587217,20.97
50,421,871,37.906387,11.377840,27.010792,29.17
51,474,873,37.882536,11.990917,25.837072,39.29
52,527,875,37.854723,12.603458,26.194021,42.28
