vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,34.453552,-43.69
1,52,991,36.512337,7.100364,33.019634,-33.57
2,104,991,36.516202,7.700108,32.466290,-27.10
3,155,991,36.516202,8.299891,31.348488,-15.54
4,207,991,36.512337,8.899635,29.552666,-7.30
5,259,992,36.504607,9.499263,27.044228,8.99
6,51,949,36.994759,7.093092,36.473099,-36.80
7,103,949,36.998662,7.697684,34.967434,-28.90
8,156,949,36.998662,8.302315,31.747885,-16.50
9,208,949,36.994759,8.906907,31.442118,-0.90
10,260,950,36.986953,9.511380,26.739019,9.04
11,312,951,36.975246,10.115655,25.658720,20.85
12,364,952,36.959642,10.719655,24.251005,24.36
13,416,954,36.940143,11.323300,22.779339,31.80
14,468,956,36.916755,11.926512,24.019381,29.63
15,520,958,36.889483,12.529213,23.665829,30.55
16,572,961,36.858333,13.131326,18.180611,28.94
17,624,964,36.823313,13.732773,19.602430,19.56
18,676,967,36.784431,14.333479,17.271009,18.16
19,728,971,36.741697,14.933367,14.878160,12.52
20,780,975,36.695120,15.532361,12.358075,10.25
21,831,980,36.644711,16.130388,19.292150,34.78
22,883,984,36.590482,16.727372,21.644558,33.77
23,934,989,36.532447,17.323242,23.928118,32.78
24,51,908,37.478018,7.085702,37.033737,-38.86
25,103,907,37.481960,7.695220,34.945992,-28.53
26,156,907,37.481960,8.304779,31.513859,-12.86
27,208,908,37.478018,8.914297,30.157347,2.08
28,261,908,37.470135,9.523694,27.776808,13.83
29,314,909,37.458313,10.132888,26.133465,22.08
30,366,911,37.442554,10.741800,24.158159,29.38
31,419,912,37.422863,11.350348,23.562843,35.40
32,471,914,37.399244,11.958453,24.442442,36.44
33,524,917,37.371703,12.566034,23.613155,34.93
34,576,919,37.340247,13.173013,18.792854,40.93
35,628,923,37.304882,13.779310,17.654037,22.01
36,681,926,37.265618,14.384847,16.536964,24.36
37,733,930,37.222464,14.989545,17.739044,29.25
38,785,934,37.175430,15.593329,13.961203,21.31
39,837,938,37.124526,16.196122,16.571972,35.80
