vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,42.641762,-67.89
1,52,991,36.512337,7.100364,38.523602,-62.91
2,104,991,36.516202,7.700108,27.951027,-59.97
3,155,991,36.516202,8.299891,15.970402,-34.02
4,207,991,36.512337,8.899635,8.179738,6.63
5,259,992,36.504607,9.499263,5.205166,45.62
6,51,949,36.994759,7.093092,36.353256,-66.54
7,103,949,36.998662,7.697684,26.387491,-61.65
8,156,949,36.998662,8.302315,10.282829,-33.66
9,208,949,36.994759,8.906907,9.379117,28.15
10,260,950,36.986953,9.511380,8.784352,51.33
11,312,951,36.975246,10.115655,8.058265,44.69
12,364,952,36.959642,10.719655,8.459879,35.51
13,416,954,36.940143,11.323300,7.689658,32.73
14,468,956,36.916755,11.926512,7.705911,9.79
15,520,958,36.889483,12.529213,7.734467,35.57
16,572,961,36.858333,13.131326,8.498503,41.60
17,624,964,36.823313,13.732773,8.726735,29.73
18,676,967,36.784431,14.333479,7.882928,5.11
19,728,971,36.741697,14.933367,9.754489,19.67
20,780,975,36.695120,15.532361,9.332323,15.87
21,831,980,36.644711,16.130388,8.575095,25.52
22,883,984,36.590482,16.727372,9.493562,16.81
23,934,989,36.532447,17.323242,11.063310,21.26
24,51,908,37.478018,7.085702,34.137878,-71.77
25,103,907,37.481960,7.695220,23.526577,-69.63
26,156,907,37.481960,8.304779,4.502276,9.28
27,208,908,37.478018,8.914297,9.141006,52.98
28,261,908,37.470135,9.523694,12.883743,57.18
29,314,909,37.458313,10.132888,7.588278,52.95
30,366,911,37.442554,10.741800,7.011065,38.89
31,419,912,37.422863,11.350348,5.720891,46.61
32,471,914,37.399244,11.958453,7.799847,19.86
33,524,917,37.371703,12.566034,7.623830,34.16
34,576,919,37.340247,13.173013,8.762084,30.33
35,628,923,37.304882,13.779310,9.730889,30.15
36,681,926,37.265618,14.384847,6.784828,-3.32
37,733,930,37.222464,14.989545,8.676267,17.27
38,785,934,37.175430,15.593329,9.895806,22.08
39,837,938,37.124526,16.196122,9.072844,18.43
40,889,943,37.069766,16.797847,9.817003,12.87
41,941,948,37.011162,17.398431,7.800231,22.15
42,992,953,36.948729,17.997799,9.924438,11.29
43,50,866,37.962086,7.078190,32.052673,-75.88
44,103,865,37.966067,7.692716,19.447451,-80.56
45,156,865,37.966067,8.307283,3.883193,51.49
46,209,866,37.962087,8.921809,8.650092,66.87
47,262,866,37.954126,9.536210,11.462937,73.17
48,315,868,37.942187,10.150404,9.234148,62.92
49,368,869,37.926273,10.764308,6.114970,52.71
50,421,871,37.906387,11.377840,9.491260,35.03
51,474,873,37.882536,11.990917,6.502288,48.43
52,527,875,37.854723,12.603458,7.186015,35.83
53,580,878,37.822957,13.215381,8.769901,35.82
54,632,881,37.787244,13.826606,8.965208,28.86
55,685,884,37.747593,14.437052,6.988116,15.73
56,738,888,37.704015,15.046639,8.119047,9.98
57,790,892,37.656518,15.655289,9.419667,21.18
58,843,897,37.605115,16.262924,8.738536,23.79
59,895,901,37.549818,16.869465,8.649521,20.06
60,947,906,37.490640,17.474836,9.510390,16.78
61,999,912,37.427595,18.078962,9.293155,7.35
62,49,824,38.446939,7.070554,31.451506,-80.16
63,103,824,38.450959,7.690170,17.332987,-83.21
64,156,824,38.450959,8.309829,3.768858,16.83
65,210,824,38.446939,8.929445,8.780492,64.59
66,263,825,38.438899,9.548934,12.352882,83.09
67,317,826,38.426842,10.168210,10.555939,66.54
68,370,827,38.410771,10.787189,10.135863,59.77
69,423,829,38.390689,11.405787,7.661705,60.81
70,477,831,38.366602,12.023918,6.900181,42.30
71,530,833,38.338515,12.641500,7.843176,39.69
72,583,836,38.306435,13.258449,7.847211,26.10
73,637,839,38.270370,13.874681,7.756833,33.70
74,690,843,38.230329,14.490116,7.585022,25.64
75,743,846,38.186321,15.104671,9.623692,10.62
76,796,851,38.138358,15.718265,8.926836,17.91
77,848,855,38.086450,16.330818,7.804234,18.51
78,901,860,38.030610,16.942252,8.708750,14.54
79,954,865,37.970852,17.552486,9.545610,12.20
80,1006,871,37.907190,18.161445,10.126765,8.27
81,49,782,38.932547,7.062790,30.472336,-84.99
82,102,782,38.936607,7.687582,17.493477,-85.13
83,156,782,38.936607,8.312417,5.701666,-45.53
84,210,782,38.932547,8.937209,9.566075,55.22
85,264,783,38.924428,9.561870,12.883895,84.46
86,318,784,38.912252,10.186313,12.882263,69.52
87,372,785,38.896022,10.810452,12.328557,64.15
88,426,787,38.875741,11.434199,11.802221,48.61
89,480,789,38.851416,12.057469,8.919965,45.15
90,533,791,38.823051,12.680175,7.408778,21.96
91,587,794,38.790655,13.302232,8.642744,32.50
92,641,797,38.754234,13.923555,7.085227,20.27
93,694,801,38.713798,14.544060,8.924817,28.83
94,748,805,38.669357,15.163663,7.697585,18.01
95,801,809,38.620921,15.782282,8.106236,20.16
96,854,813,38.568503,16.399834,7.857552,26.26
97,908,818,38.512115,17.016237,7.902812,1.91
98,961,824,38.451770,17.631413,9.962737,1.94
99,1014,829,38.387484,18.245281,11.069146,-1.28
100,48,740,39.418884,7.054895,30.285959,-87.55
101,102,740,39.422985,7.684950,16.155628,-92.43
102,157,740,39.422985,8.315049,8.067423,-84.92
103,211,740,39.418884,8.945104,9.028049,56.93
104,265,741,39.410685,9.575024,12.275554,74.00
105,320,742,39.398388,10.204721,12.830301,61.86
106,374,743,39.381997,10.834106,13.159749,50.44
107,428,745,39.361516,11.463089,9.757528,43.48
108,483,747,39.336950,12.091583,9.589491,41.26
109,537,750,39.308305,12.719499,8.459952,31.35
110,591,752,39.275588,13.346749,7.552915,13.20
111,645,756,39.238808,13.973247,9.993790,24.58
112,699,759,39.197973,14.598906,10.018381,28.57
113,753,763,39.153093,15.223640,7.191894,14.87
114,807,767,39.104181,15.847365,6.912904,15.48
115,861,772,39.051246,16.469997,6.516897,23.28
116,914,777,38.994304,17.091452,9.234483,-4.87
117,968,782,38.933366,17.711647,9.910055,-3.40
118,1021,788,38.868450,18.330503,10.981034,-14.14
119,47,698,39.905922,7.046866,30.456757,-91.04
120,102,698,39.910063,7.682273,15.671955,-92.68
121,157,698,39.910063,8.317726,9.227867,-94.15
122,212,698,39.905922,8.953133,2.793351,33.18
123,267,699,39.897641,9.588402,10.698991,54.72
124,321,700,39.885223,10.223442,12.873394,48.62
125,376,701,39.868669,10.858161,12.561431,41.04
126,431,703,39.847985,11.492469,12.268308,38.37
127,486,705,39.823176,12.126275,9.715186,40.81
128,540,708,39.794247,12.759488,10.094928,17.37
129,595,711,39.761207,13.392019,10.473229,7.85
130,649,714,39.724063,14.023777,10.348048,13.72
131,704,717,39.682824,14.654676,10.335400,15.55
132,758,721,39.637502,15.284627,9.824022,13.45
133,812,725,39.588107,15.913542,7.932899,7.38
134,867,730,39.534651,16.541337,6.360245,-2.22
135,921,735,39.477148,17.167925,10.375227,0.39
136,975,740,39.415612,17.793222,11.977818,-7.72
137,1029,746,39.350057,18.417146,12.980140,-12.47
138,46,656,40.393632,7.038700,29.914661,-93.93
139,102,656,40.397814,7.679551,12.866655,-92.33
140,157,656,40.397814,8.320448,8.185112,-98.99
141,212,656,40.393632,8.961299,4.133959,-73.87
142,268,657,40.385269,9.602008,7.011974,26.78
143,323,658,40.372727,10.242483,8.037230,47.09
144,378,659,40.356009,10.882628,10.433925,39.70
145,433,661,40.335120,11.522352,11.762816,39.41
146,489,663,40.310065,12.161560,10.870877,27.59
147,544,666,40.280850,12.800160,9.883564,22.42
148,599,669,40.247482,13.438060,11.007039,13.67
149,654,672,40.209970,14.075169,10.412789,14.04
150,709,675,40.168324,14.711395,10.244184,21.14
151,764,679,40.122554,15.346649,9.788124,18.23
152,818,684,40.072671,15.980841,7.362349,10.45
153,873,688,40.018688,16.613884,8.808324,12.26
154,927,693,39.960618,17.245689,11.206238,5.09
155,982,699,39.898477,17.876171,13.081554,3.40
156,46,614,40.881986,7.030393,29.211992,-93.33
157,102,613,40.886209,7.676781,18.545458,-93.90
158,157,613,40.886209,8.323218,7.845428,-94.88
159,213,614,40.881986,8.969606,6.037569,-100.21
160,269,615,40.873539,9.615850,1.685441,-100.21
161,325,616,40.860873,10.261853,4.536713,50.52
162,380,617,40.843989,10.907518,7.053829,42.52
163,436,619,40.822892,11.552749,9.607279,33.66
164,492,621,40.797588,12.197453,11.098347,27.68
165,547,624,40.768083,12.841532,10.645615,23.27
166,603,627,40.734384,13.484893,10.232686,15.85
167,658,630,40.696501,14.127442,10.632606,24.59
168,714,633,40.654442,14.769086,10.329370,26.43
169,769,637,40.608219,15.409732,10.479020,15.74
170,824,642,40.557843,16.049290,9.498773,4.09
171,879,646,40.503328,16.687668,10.705959,8.08
172,934,652,40.444685,17.324777,12.798522,4.79
173,989,657,40.381932,17.960528,14.167726,-4.75
174,45,572,41.370953,7.021940,27.792965,-93.17
175,101,571,41.375219,7.673963,20.798815,-91.71
176,158,571,41.375219,8.326036,10.520202,-93.99
177,214,572,41.370953,8.978059,6.102153,-71.82
178,270,572,41.362423,9.629933,1.918858,-58.45
179,326,573,41.349630,10.281560,3.259522,26.54
180,383,575,41.332578,10.932840,7.814993,31.52
181,439,577,41.311272,11.583676,9.904859,27.34
182,495,579,41.285716,12.233969,9.916705,22.64
183,551,582,41.255918,12.883622,9.575661,27.70
184,607,584,41.221885,13.532538,7.358843,31.25
185,663,588,41.183626,14.180621,9.714057,36.40
186,719,591,41.141150,14.827775,7.996010,30.32
187,775,595,41.094469,15.473905,9.284345,15.17
188,830,600,41.043595,16.118918,11.619469,11.09
189,886,605,40.988540,16.762721,13.077128,5.00
190,941,610,40.929319,17.405222,14.208519,-2.07
191,997,615,40.865946,18.046331,16.869135,-6.64
192,44,529,41.860505,7.013339,27.704365,-94.88
193,101,529,41.864814,7.671096,21.015665,-94.19
194,158,529,41.864814,8.328903,12.990710,-99.00
195,215,529,41.860505,8.986660,9.563543,-93.52
196,271,530,41.851890,9.644264,3.583692,-91.44
197,328,531,41.838970,10.301613,3.705336,0.69
198,385,533,41.821748,10.958608,6.165593,17.66
199,441,535,41.800229,11.615145,7.107764,25.08
200,498,537,41.774419,12.271126,7.511572,40.85
201,555,539,41.744325,12.926450,7.111902,43.96
202,611,542,41.709953,13.581017,9.550882,45.90
203,668,546,41.671314,14.234729,8.672712,29.75
204,724,549,41.628417,14.887487,9.221313,28.86
205,780,553,41.581273,15.539195,11.925929,20.40
206,836,558,41.529895,16.189756,14.238266,8.33
207,892,563,41.474295,16.839076,15.470981,0.97
208,948,568,41.414489,17.487060,16.704790,-7.88
209,1004,573,41.350490,18.133615,19.494394,-9.71
210,44,487,42.350612,7.004586,30.431686,-99.50
211,101,487,42.354963,7.668177,20.772367,-91.40
212,158,487,42.354963,8.331821,11.022218,-99.10
213,215,487,42.350612,8.995413,11.008199,-110.30
214,273,488,42.341910,9.658848,7.254824,-113.58
215,330,489,42.328861,10.322022,5.468539,-117.02
216,387,490,42.311468,10.984832,1.246965,-159.24
217,444,492,42.289734,11.647172,4.294919,110.94
218,501,495,42.263667,12.308940,4.342225,77.06
219,558,497,42.233272,12.970034,6.988688,57.38
220,615,500,42.198559,13.630351,8.672184,50.47
221,672,504,42.159535,14.289790,9.355883,31.85
222,729,507,42.116212,14.948250,11.704550,16.16
223,786,511,42.068600,15.605632,13.310978,8.29
224,843,516,42.016712,16.261837,15.500113,2.42
225,899,521,41.960561,16.916767,17.384493,-5.56
226,955,526,41.900163,17.570326,18.354464,-6.56
