vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.370432,12.40
1,52,991,36.512337,7.100364,19.679903,12.21
2,104,991,36.516202,7.700108,19.501251,9.92
3,155,991,36.516202,8.299891,19.280577,7.63
4,207,991,36.512337,8.899635,18.322639,1.66
5,259,992,36.504607,9.499263,18.128138,-2.12
6,51,949,36.994759,7.093092,17.865917,7.35
7,103,949,36.998662,7.697684,18.925999,6.93
8,156,949,36.998662,8.302315,19.536222,5.08
9,208,949,36.994759,8.906907,19.113825,3.07
10,260,950,36.986953,9.511380,18.837282,-0.54
11,312,951,36.975246,10.115655,17.705404,-2.07
12,364,952,36.959642,10.719655,16.522835,-5.32
13,416,954,36.940143,11.323300,15.523585,-7.03
14,468,956,36.916755,11.926512,13.736038,-4.59
15,520,958,36.889483,12.529213,11.819511,4.81
16,572,961,36.858333,13.131326,12.988523,-2.96
17,624,964,36.823313,13.732773,8.674850,-6.47
18,676,967,36.784431,14.333479,10.076334,-29.21
19,728,971,36.741697,14.933367,9.908074,-43.77
20,780,975,36.695120,15.532361,10.309911,-55.69
21,831,980,36.644711,16.130388,12.166928,-70.95
22,883,984,36.590482,16.727372,14.138926,-83.76
23,934,989,36.532447,17.323242,15.534617,-88.92
24,51,908,37.478018,7.085702,15.414241,9.91
25,103,907,37.481960,7.695220,15.320315,7.65
26,156,907,37.481960,8.304779,16.073040,5.30
27,208,908,37.478018,8.914297,16.321198,2.83
28,261,908,37.470135,9.523694,16.293507,2.51
29,314,909,37.458313,10.132888,16.253256,0.57
30,366,911,37.442554,10.741800,15.351470,-2.85
31,419,912,37.422863,11.350348,14.363807,-3.41
32,471,914,37.399244,11.958453,13.022833,-1.19
33,524,917,37.371703,12.566034,12.423783,9.58
34,576,919,37.340247,13.173013,13.418834,0.42
35,628,923,37.304882,13.779310,9.133687,5.46
36,681,926,37.265618,14.384847,9.422008,-23.43
37,733,930,37.222464,14.989545,10.085562,-38.21
38,785,934,37.175430,15.593329,9.967153,-49.62
39,837,938,37.124526,16.196122,11.121397,-61.89
40,889,943,37.069766,16.797847,12.549913,-76.63
41,941,948,37.011162,17.398431,14.657995,-87.10
42,992,953,36.948729,17.997799,15.100267,-89.84
43,50,866,37.962086,7.078190,15.135824,14.75
44,103,865,37.966067,7.692716,16.278919,14.58
45,156,865,37.966067,8.307283,16.235926,11.17
46,209,866,37.962087,8.921809,15.612012,8.07
47,262,866,37.954126,9.536210,15.715446,3.84
48,315,868,37.942187,10.150404,16.135183,1.77
49,368,869,37.926273,10.764308,14.962191,1.09
50,421,871,37.906387,11.377840,13.125530,-1.72
51,474,873,37.882536,11.990917,12.799400,3.75
52,527,875,37.854723,12.603458,12.627007,10.28
53,580,878,37.822957,13.215381,13.004842,5.46
54,632,881,37.787244,13.826606,10.969965,12.51
55,685,884,37.747593,14.437052,9.314341,-11.00
56,738,888,37.704015,15.046639,9.219639,-31.33
57,790,892,37.656518,15.655289,9.723523,-43.06
58,843,897,37.605115,16.262924,10.203416,-52.69
59,895,901,37.549818,16.869465,11.398521,-68.14
60,947,906,37.490640,17.474836,13.399202,-79.22
61,999,912,37.427595,18.078962,14.111576,-86.59
62,49,824,38.446939,7.070554,15.636642,13.45
63,103,824,38.450959,7.690170,15.045462,12.55
64,156,824,38.450959,8.309829,15.639366,11.83
65,210,824,38.446939,8.929445,16.290995,11.68
66,263,825,38.438899,9.548934,15.965585,6.78
67,317,826,38.426842,10.168210,15.415331,3.80
68,370,827,38.410771,10.787189,14.743316,5.05
69,423,829,38.390689,11.405787,12.996222,3.56
70,477,831,38.366602,12.023918,12.820340,7.06
71,530,833,38.338515,12.641500,11.910150,13.02
72,583,836,38.306435,13.258449,12.496704,11.97
73,637,839,38.270370,13.874681,12.517742,14.84
74,690,843,38.230329,14.490116,9.147505,1.78
75,743,846,38.186321,15.104671,9.242465,-19.80
76,796,851,38.138358,15.718265,9.640295,-38.44
77,848,855,38.086450,16.330818,9.508561,-50.02
78,901,860,38.030610,16.942252,10.191029,-60.68
79,954,865,37.970852,17.552486,12.044171,-69.99
80,1006,871,37.907190,18.161445,13.192052,-82.23
81,49,782,38.932547,7.062790,17.737558,16.04
82,102,782,38.936607,7.687582,16.738420,12.33
83,156,782,38.936607,8.312417,15.909837,10.27
84,210,782,38.932547,8.937209,15.892847,9.38
85,264,783,38.924428,9.561870,16.864979,11.07
86,318,784,38.912252,10.186313,14.965506,7.59
87,372,785,38.896022,10.810452,14.465504,7.60
88,426,787,38.875741,11.434199,13.090213,7.73
89,480,789,38.851416,12.057469,12.684077,9.81
90,533,791,38.823051,12.680175,11.488287,16.21
91,587,794,38.790655,13.302232,12.504374,23.07
92,641,797,38.754234,13.923555,12.686955,15.51
