vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,42.112434,-59.73
1,52,991,36.512337,7.100364,34.014450,-54.57
2,104,991,36.516202,7.700108,24.338614,-46.21
3,155,991,36.516202,8.299891,14.033547,-21.48
4,207,991,36.512337,8.899635,12.021877,-18.41
5,259,992,36.504607,9.499263,11.043796,-11.07
6,51,949,36.994759,7.093092,30.410179,-55.11
7,103,949,36.998662,7.697684,18.371132,-42.28
8,156,949,36.998662,8.302315,12.198968,6.86
9,208,949,36.994759,8.906907,12.250401,7.46
10,260,950,36.986953,9.511380,10.048826,1.04
11,312,951,36.975246,10.115655,10.794182,-8.20
12,364,952,36.959642,10.719655,9.051332,-15.89
13,416,954,36.940143,11.323300,10.437516,-2.68
14,468,956,36.916755,11.926512,10.800171,14.76
15,520,958,36.889483,12.529213,13.128676,34.08
16,572,961,36.858333,13.131326,10.220674,1.02
17,624,964,36.823313,13.732773,10.334440,9.73
18,676,967,36.784431,14.333479,11.212042,13.75
19,728,971,36.741697,14.933367,10.426632,12.78
20,780,975,36.695120,15.532361,9.754412,11.26
21,831,980,36.644711,16.130388,8.230218,20.53
22,883,984,36.590482,16.727372,8.444324,17.90
23,934,989,36.532447,17.323242,9.596661,10.76
24,51,908,37.478018,7.085702,24.977230,-57.36
25,103,907,37.481960,7.695220,18.358015,-47.85
26,156,907,37.481960,8.304779,11.546523,9.94
27,208,908,37.478018,8.914297,12.236691,20.32
28,261,908,37.470135,9.523694,11.722473,39.59
29,314,909,37.458313,10.132888,9.186122,16.86
30,366,911,37.442554,10.741800,9.423122,-2.97
31,419,912,37.422863,11.350348,8.157754,1.59
32,471,914,37.399244,11.958453,10.326296,21.35
33,524,917,37.371703,12.566034,11.729612,30.73
34,576,919,37.340247,13.173013,11.182131,14.25
35,628,923,37.304882,13.779310,10.712442,10.60
36,681,926,37.265618,14.384847,10.150990,13.38
37,733,930,37.222464,14.989545,8.617983,8.83
38,785,934,37.175430,15.593329,8.419334,15.74
39,837,938,37.124526,16.196122,8.530608,7.10
40,889,943,37.069766,16.797847,9.420183,2.60
41,941,948,37.011162,17.398431,10.436136,7.78
42,992,953,36.948729,17.997799,9.842125,-0.11
43,50,866,37.962086,7.078190,21.876089,-60.40
44,103,865,37.966067,7.692716,19.209387,-50.58
45,156,865,37.966067,8.307283,11.202783,13.16
46,209,866,37.962087,8.921809,12.288569,34.73
47,262,866,37.954126,9.536210,12.818709,34.91
48,315,868,37.942187,10.150404,8.906542,29.16
49,368,869,37.926273,10.764308,8.495467,10.18
50,421,871,37.906387,11.377840,7.497451,5.16
51,474,873,37.882536,11.990917,8.560085,20.50
52,527,875,37.854723,12.603458,11.250223,32.74
53,580,878,37.822957,13.215381,11.820022,26.65
54,632,881,37.787244,13.826606,7.470543,1.74
55,685,884,37.747593,14.437052,7.866712,22.94
56,738,888,37.704015,15.046639,7.404968,10.64
57,790,892,37.656518,15.655289,8.064239,11.70
58,843,897,37.605115,16.262924,7.585364,3.57
59,895,901,37.549818,16.869465,8.281589,-4.31
60,947,906,37.490640,17.474836,11.253194,5.60
61,999,912,37.427595,18.078962,10.155111,-3.77
62,49,824,38.446939,7.070554,22.918018,-65.24
63,103,824,38.450959,7.690170,16.553640,-44.27
64,156,824,38.450959,8.309829,10.555749,22.69
65,210,824,38.446939,8.929445,13.063843,46.68
66,263,825,38.438899,9.548934,12.485669,44.45
67,317,826,38.426842,10.168210,11.155964,38.27
68,370,827,38.410771,10.787189,10.600072,26.99
69,423,829,38.390689,11.405787,8.810041,20.06
70,477,831,38.366602,12.023918,8.195038,19.13
71,530,833,38.338515,12.641500,10.438014,29.11
72,583,836,38.306435,13.258449,10.876187,27.44
73,637,839,38.270370,13.874681,7.974583,20.19
74,690,843,38.230329,14.490116,8.797435,22.90
75,743,846,38.186321,15.104671,7.917347,14.24
76,796,851,38.138358,15.718265,8.643336,9.85
77,848,855,38.086450,16.330818,7.107063,5.80
78,901,860,38.030610,16.942252,7.412016,-3.43
79,954,865,37.970852,17.552486,8.189514,-8.30
80,1006,871,37.907190,18.161445,9.296175,-12.76
81,49,782,38.932547,7.062790,22.029650,-66.97
82,102,782,38.936607,7.687582,13.546860,-44.25
83,156,782,38.936607,8.312417,10.199518,46.90
84,210,782,38.932547,8.937209,14.081690,56.82
85,264,783,38.924428,9.561870,13.557117,52.19
86,318,784,38.912252,10.186313,13.391820,50.79
87,372,785,38.896022,10.810452,10.967353,40.73
88,426,787,38.875741,11.434199,10.060212,29.88
89,480,789,38.851416,12.057469,8.492661,17.80
90,533,791,38.823051,12.680175,10.819997,27.85
91,587,794,38.790655,13.302232,10.327442,31.46
92,641,797,38.754234,13.923555,8.110561,21.37
93,694,801,38.713798,14.544060,6.677239,5.98
94,748,805,38.669357,15.163663,6.352517,1.64
95,801,809,38.620921,15.782282,8.364060,-3.96
96,854,813,38.568503,16.399834,10.193234,-4.01
97,908,818,38.512115,17.016237,9.389964,-2.98
98,961,824,38.451770,17.631413,8.782348,-7.59
99,1014,829,38.387484,18.245281,10.559793,-11.71
100,48,740,39.418884,7.054895,19.869522,-73.65
101,102,740,39.422985,7.684950,10.838656,-36.57
102,157,740,39.422985,8.315049,10.645575,58.53
103,211,740,39.418884,8.945104,13.995286,62.07
104,265,741,39.410685,9.575024,14.671678,55.09
105,320,742,39.398388,10.204721,14.452947,51.67
106,374,743,39.381997,10.834106,12.519817,41.38
107,428,745,39.361516,11.463089,11.579692,33.53
108,483,747,39.336950,12.091583,11.525974,18.57
109,537,750,39.308305,12.719499,10.639829,21.08
110,591,752,39.275588,13.346749,12.189028,24.05
111,645,756,39.238808,13.973247,11.185648,17.23
112,699,759,39.197973,14.598906,8.268050,4.67
113,753,763,39.153093,15.223640,6.415709,-7.17
114,807,767,39.104181,15.847365,9.681596,-8.21
115,861,772,39.051246,16.469997,9.710360,-4.07
116,914,777,38.994304,17.091452,10.444489,-8.11
117,968,782,38.933366,17.711647,11.894092,-10.38
118,1021,788,38.868450,18.330503,12.829139,-20.38
119,47,698,39.905922,7.046866,17.386389,-74.62
120,102,698,39.910063,7.682273,5.860553,-59.07
121,157,698,39.910063,8.317726,8.186985,57.01
122,212,698,39.905922,8.953133,11.598552,56.20
