vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,17.940386,-4.44
1,52,991,36.512337,7.100364,17.507685,-8.44
2,104,991,36.516202,7.700108,17.994350,-12.89
3,155,991,36.516202,8.299891,18.060547,-12.41
4,207,991,36.512337,8.899635,17.450344,-13.08
5,259,992,36.504607,9.499263,17.215738,-15.62
6,51,949,36.994759,7.093092,19.002932,-6.07
7,103,949,36.998662,7.697684,18.200779,-8.85
8,156,949,36.998662,8.302315,18.078777,-9.85
9,208,949,36.994759,8.906907,18.246281,-11.02
10,260,950,36.986953,9.511380,17.712194,-13.20
11,312,951,36.975246,10.115655,16.738777,-12.26
12,364,952,36.959642,10.719655,14.473998,-14.09
13,416,954,36.940143,11.323300,15.111900,-21.96
14,468,956,36.916755,11.926512,11.602419,-30.28
15,520,958,36.889483,12.529213,11.580413,-44.25
16,572,961,36.858333,13.131326,12.876039,-55.69
17,624,964,36.823313,13.732773,13.247179,-67.18
18,676,967,36.784431,14.333479,15.390869,-76.54
19,728,971,36.741697,14.933367,15.754670,-79.51
20,780,975,36.695120,15.532361,17.308258,-83.42
21,831,980,36.644711,16.130388,16.371984,-93.42
22,883,984,36.590482,16.727372,17.384058,-103.09
23,934,989,36.532447,17.323242,13.819635,-89.65
24,51,908,37.478018,7.085702,17.385965,-6.64
25,103,907,37.481960,7.695220,17.451633,-9.34
26,156,907,37.481960,8.304779,17.834457,-10.85
27,208,908,37.478018,8.914297,18.240335,-10.92
28,261,908,37.470135,9.523694,17.507858,-10.40
29,314,909,37.458313,10.132888,16.426702,-9.34
30,366,911,37.442554,10.741800,14.743113,-9.13
31,419,912,37.422863,11.350348,13.897926,-15.80
32,471,914,37.399244,11.958453,11.575559,-20.62
33,524,917,37.371703,12.566034,10.561673,-38.25
34,576,919,37.340247,13.173013,11.830523,-51.24
35,628,923,37.304882,13.779310,12.372996,-60.20
36,681,926,37.265618,14.384847,13.397017,-71.95
37,733,930,37.222464,14.989545,15.165665,-79.94
38,785,934,37.175430,15.593329,16.687103,-80.87
39,837,938,37.124526,16.196122,16.268593,-86.92
40,889,943,37.069766,16.797847,15.396313,-98.44
41,941,948,37.011162,17.398431,16.399502,-104.87
42,992,953,36.948729,17.997799,13.635421,-94.73
43,50,866,37.962086,7.078190,17.208645,-3.76
44,103,865,37.966067,7.692716,17.512880,-8.55
45,156,865,37.966067,8.307283,16.756516,-10.42
46,209,866,37.962087,8.921809,17.138241,-10.95
47,262,866,37.954126,9.536210,16.611538,-10.96
48,315,868,37.942187,10.150404,15.826390,-5.99
49,368,869,37.926273,10.764308,14.500103,-5.50
50,421,871,37.906387,11.377840,12.811816,-8.89
51,474,873,37.882536,11.990917,11.944422,-12.27
52,527,875,37.854723,12.603458,9.937376,-32.63
53,580,878,37.822957,13.215381,10.989900,-43.67
54,632,881,37.787244,13.826606,11.649295,-53.45
55,685,884,37.747593,14.437052,12.112167,-61.76
56,738,888,37.704015,15.046639,13.081818,-73.42
57,790,892,37.656518,15.655289,15.568331,-81.41
58,843,897,37.605115,16.262924,16.710506,-79.69
59,895,901,37.549818,16.869465,15.527281,-91.42
60,947,906,37.490640,17.474836,15.150105,-102.27
