vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,19.854031,11.44
1,52,991,36.512337,7.100364,17.888000,8.10
2,104,991,36.516202,7.700108,17.250885,7.38
3,155,991,36.516202,8.299891,17.325336,7.16
4,207,991,36.512337,8.899635,17.677099,9.47
5,259,992,36.504607,9.499263,19.043501,11.42
6,51,949,36.994759,7.093092,18.695042,13.55
7,103,949,36.998662,7.697684,17.278938,11.75
8,156,949,36.998662,8.302315,17.509087,8.27
9,208,949,36.994759,8.906907,17.988716,7.88
10,260,950,36.986953,9.511380,18.193838,6.82
11,312,951,36.975246,10.115655,19.150587,7.31
12,364,952,36.959642,10.719655,19.787323,7.97
13,416,954,36.940143,11.323300,19.663828,8.26
14,468,956,36.916755,11.926512,19.117268,6.49
15,520,958,36.889483,12.529213,19.250250,3.54
16,572,961,36.858333,13.131326,18.776779,0.49
17,624,964,36.823313,13.732773,16.834728,-0.12
18,676,967,36.784431,14.333479,14.693880,2.79
19,728,971,36.741697,14.933367,13.049355,6.94
20,780,975,36.695120,15.532361,12.805097,7.07
21,831,980,36.644711,16.130388,12.817130,0.10
22,883,984,36.590482,16.727372,9.339795,-8.59
23,934,989,36.532447,17.323242,10.333409,-28.62
24,51,908,37.478018,7.085702,20.106634,18.17
25,103,907,37.481960,7.695220,18.642456,14.30
26,156,907,37.481960,8.304779,17.354759,13.30
27,208,908,37.478018,8.914297,17.447893,9.32
28,261,908,37.470135,9.523694,18.014593,9.56
29,314,909,37.458313,10.132888,18.109892,8.71
30,366,911,37.442554,10.741800,18.452677,6.37
31,419,912,37.422863,11.350348,18.095222,7.12
32,471,914,37.399244,11.958453,18.251396,6.88
33,524,917,37.371703,12.566034,18.005630,6.18
34,576,919,37.340247,13.173013,16.607689,4.19
35,628,923,37.304882,13.779310,14.513529,5.03
36,681,926,37.265618,14.384847,13.195385,7.23
37,733,930,37.222464,14.989545,12.547546,15.24
38,785,934,37.175430,15.593329,12.381320,10.83
39,837,938,37.124526,16.196122,12.456590,6.37
40,889,943,37.069766,16.797847,9.086798,-3.38
41,941,948,37.011162,17.398431,9.577038,-21.11
42,992,953,36.948729,17.997799,10.833972,-34.19
43,50,866,37.962086,7.078190,21.990709,19.38
44,103,865,37.966067,7.692716,19.473391,16.55
45,156,865,37.966067,8.307283,17.984142,16.49
46,209,866,37.962087,8.921809,17.964996,13.57
47,262,866,37.954126,9.536210,17.567715,13.13
48,315,868,37.942187,10.150404,17.423223,11.38
49,368,869,37.926273,10.764308,17.044134,11.53
50,421,871,37.906387,11.377840,16.271730,9.60
51,474,873,37.882536,11.990917,15.434834,11.70
52,527,875,37.854723,12.603458,15.021175,11.28
53,580,878,37.822957,13.215381,14.591162,8.51
54,632,881,37.787244,13.826606,12.869241,8.28
55,685,884,37.747593,14.437052,12.523539,13.82
56,738,888,37.704015,15.046639,12.304499,21.13
57,790,892,37.656518,15.655289,11.691180,18.38
58,843,897,37.605115,16.262924,14.243349,9.51
59,895,901,37.549818,16.869465,9.629114,2.77
60,947,906,37.490640,17.474836,8.832419,-16.48
61,999,912,37.427595,18.078962,9.957705,-34.33
62,49,824,38.446939,7.070554,22.504955,21.71
63,103,824,38.450959,7.690170,20.297052,18.07
64,156,824,38.450959,8.309829,19.304190,17.13
65,210,824,38.446939,8.929445,19.253426,16.05
66,263,825,38.438899,9.548934,18.754557,13.94
67,317,826,38.426842,10.168210,18.456108,14.09
68,370,827,38.410771,10.787189,18.098707,14.55
69,423,829,38.390689,11.405787,16.931900,13.25
70,477,831,38.366602,12.023918,16.437386,12.57
71,530,833,38.338515,12.641500,15.110422,12.39
72,583,836,38.306435,13.258449,13.359644,12.09
73,637,839,38.270370,13.874681,12.413579,11.58
74,690,843,38.230329,14.490116,12.496380,17.96
75,743,846,38.186321,15.104671,12.300209,22.12
76,796,851,38.138358,15.718265,12.224601,24.52
77,848,855,38.086450,16.330818,12.993011,11.44
78,901,860,38.030610,16.942252,11.191322,2.95
79,954,865,37.970852,17.552486,9.303983,-11.23
80,1006,871,37.907190,18.161445,9.757649,-28.79
