vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,26.359638,-8.35
1,52,991,36.512337,7.100364,24.338505,-2.32
2,104,991,36.516202,7.700108,25.118095,3.30
3,155,991,36.516202,8.299891,22.565611,12.33
4,207,991,36.512337,8.899635,23.908772,19.79
5,259,992,36.504607,9.499263,21.954302,11.52
6,51,949,36.994759,7.093092,25.781174,-1.39
7,103,949,36.998662,7.697684,24.968355,5.99
8,156,949,36.998662,8.302315,23.108196,15.48
9,208,949,36.994759,8.906907,23.200636,20.74
10,260,950,36.986953,9.511380,24.458269,24.19
11,312,951,36.975246,10.115655,22.526310,14.18
12,364,952,36.959642,10.719655,21.459003,13.37
13,416,954,36.940143,11.323300,18.658550,26.79
14,468,956,36.916755,11.926512,17.541025,26.07
15,520,958,36.889483,12.529213,15.929030,16.62
16,572,961,36.858333,13.131326,11.579971,12.87
17,624,964,36.823313,13.732773,22.798027,23.94
18,676,967,36.784431,14.333479,22.866234,24.19
19,728,971,36.741697,14.933367,24.060503,23.86
20,780,975,36.695120,15.532361,25.416138,29.85
21,831,980,36.644711,16.130388,25.011095,28.48
22,883,984,36.590482,16.727372,24.395901,31.89
23,934,989,36.532447,17.323242,22.692545,34.02
24,51,908,37.478018,7.085702,26.307505,-0.42
25,103,907,37.481960,7.695220,24.572432,9.48
26,156,907,37.481960,8.304779,24.655350,16.64
27,208,908,37.478018,8.914297,22.890444,25.43
28,261,908,37.470135,9.523694,24.916880,32.39
29,314,909,37.458313,10.132888,23.048929,22.95
30,366,911,37.442554,10.741800,24.040974,17.02
31,419,912,37.422863,11.350348,21.275309,24.49
32,471,914,37.399244,11.958453,19.505686,34.03
33,524,917,37.371703,12.566034,17.903475,24.99
34,576,919,37.340247,13.173013,14.192987,18.20
35,628,923,37.304882,13.779310,12.527259,7.64
36,681,926,37.265618,14.384847,21.297598,22.27
37,733,930,37.222464,14.989545,24.959372,29.04
38,785,934,37.175430,15.593329,25.226763,28.90
39,837,938,37.124526,16.196122,25.588594,31.76
40,889,943,37.069766,16.797847,25.265797,30.74
41,941,948,37.011162,17.398431,23.725027,35.22
42,992,953,36.948729,17.997799,22.127956,34.78
43,50,866,37.962086,7.078190,26.989191,2.61
44,103,865,37.966067,7.692716,25.740389,9.27
45,156,865,37.966067,8.307283,24.566177,20.92
46,209,866,37.962087,8.921809,24.239580,25.93
47,262,866,37.954126,9.536210,25.758984,33.94
48,315,868,37.942187,10.150404,24.691204,30.16
49,368,869,37.926273,10.764308,23.247789,26.33
50,421,871,37.906387,11.377840,22.849203,19.08
51,474,873,37.882536,11.990917,21.353567,30.06
52,527,875,37.854723,12.603458,17.407240,27.00
53,580,878,37.822957,13.215381,15.427607,24.35
54,632,881,37.787244,13.826606,15.474880,19.27
55,685,884,37.747593,14.437052,17.261683,22.92
56,738,888,37.704015,15.046639,23.471521,32.61
57,790,892,37.656518,15.655289,24.462519,31.60
58,843,897,37.605115,16.262924,24.110128,35.00
59,895,901,37.549818,16.869465,24.524334,32.90
60,947,906,37.490640,17.474836,24.439007,35.43
61,999,912,37.427595,18.078962,22.492651,38.10
62,49,824,38.446939,7.070554,27.188972,6.72
63,103,824,38.450959,7.690170,27.020521,11.58
64,156,824,38.450959,8.309829,25.855001,24.20
65,210,824,38.446939,8.929445,25.398783,28.93
66,263,825,38.438899,9.548934,26.499025,30.18
67,317,826,38.426842,10.168210,28.131031,34.83
68,370,827,38.410771,10.787189,22.851730,28.74
69,423,829,38.390689,11.405787,22.964552,25.35
70,477,831,38.366602,12.023918,23.033113,20.07
71,530,833,38.338515,12.641500,22.436998,25.44
72,583,836,38.306435,13.258449,17.935066,36.14
73,637,839,38.270370,13.874681,16.530718,25.38
74,690,843,38.230329,14.490116,14.773736,20.13
75,743,846,38.186321,15.104671,19.052368,23.32
76,796,851,38.138358,15.718265,22.699892,34.60
77,848,855,38.086450,16.330818,23.065514,38.42
78,901,860,38.030610,16.942252,23.314215,37.56
79,954,865,37.970852,17.552486,23.580370,37.59
80,1006,871,37.907190,18.161445,22.537102,40.46
81,49,782,38.932547,7.062790,24.854439,22.09
82,102,782,38.936607,7.687582,28.147501,16.10
83,156,782,38.936607,8.312417,26.742725,27.29
84,210,782,38.932547,8.937209,24.605186,31.59
85,264,783,38.924428,9.561870,26.062399,29.52
86,318,784,38.912252,10.186313,28.348263,34.89
87,372,785,38.896022,10.810452,25.515173,34.77
88,426,787,38.875741,11.434199,24.323341,29.62
89,480,789,38.851416,12.057469,23.311506,30.63
90,533,791,38.823051,12.680175,22.768335,16.23
91,587,794,38.790655,13.302232,20.349823,37.31
92,641,797,38.754234,13.923555,18.187103,30.22
