vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,32.002846,14.61
1,52,991,36.512337,7.100364,31.022747,10.75
2,104,991,36.516202,7.700108,30.763149,8.12
3,155,991,36.516202,8.299891,30.295750,4.00
4,207,991,36.512337,8.899635,29.541399,2.14
5,259,992,36.504607,9.499263,27.489628,-0.15
6,51,949,36.994759,7.093092,34.064461,11.55
7,103,949,36.998662,7.697684,33.354156,9.16
8,156,949,36.998662,8.302315,32.495750,7.00
9,208,949,36.994759,8.906907,32.060425,3.65
10,260,950,36.986953,9.511380,30.835669,1.16
11,312,951,36.975246,10.115655,29.604488,-1.72
12,364,952,36.959642,10.719655,29.790686,-7.38
13,416,954,36.940143,11.323300,29.024021,-13.17
14,468,956,36.916755,11.926512,28.950758,-20.10
15,520,958,36.889483,12.529213,29.410059,-24.48
16,572,961,36.858333,13.131326,29.898180,-27.74
17,624,964,36.823313,13.732773,28.343889,-28.35
18,676,967,36.784431,14.333479,29.347055,-30.19
19,728,971,36.741697,14.933367,29.697191,-34.96
20,780,975,36.695120,15.532361,30.459093,-38.68
21,831,980,36.644711,16.130388,30.195959,-42.64
22,883,984,36.590482,16.727372,29.734297,-44.69
23,934,989,36.532447,17.323242,27.643068,-45.19
24,51,908,37.478018,7.085702,36.570816,13.29
25,103,907,37.481960,7.695220,35.856972,9.56
26,156,907,37.481960,8.304779,35.447742,6.18
27,208,908,37.478018,8.914297,34.226223,4.51
28,261,908,37.470135,9.523694,33.915611,1.09
29,314,909,37.458313,10.132888,32.912853,-3.23
30,366,911,37.442554,10.741800,31.656975,-8.08
31,419,912,37.422863,11.350348,32.245224,-13.41
32,471,914,37.399244,11.958453,31.952019,-18.28
33,524,917,37.371703,12.566034,31.518469,-21.57
34,576,919,37.340247,13.173013,31.222054,-23.17
35,628,923,37.304882,13.779310,30.620520,-25.33
36,681,926,37.265618,14.384847,31.087229,-27.09
37,733,930,37.222464,14.989545,31.884247,-31.90
38,785,934,37.175430,15.593329,31.847151,-36.22
39,837,938,37.124526,16.196122,31.327620,-38.82
40,889,943,37.069766,16.797847,29.924931,-41.87
41,941,948,37.011162,17.398431,26.804611,-45.03
42,992,953,36.948729,17.997799,25.019001,-41.59
43,50,866,37.962086,7.078190,39.139763,12.70
44,103,865,37.966067,7.692716,38.322254,10.40
45,156,865,37.966067,8.307283,37.605556,7.89
46,209,866,37.962087,8.921809,36.688725,4.58
47,262,866,37.954126,9.536210,35.874916,0.69
48,315,868,37.942187,10.150404,35.106995,-4.32
49,368,869,37.926273,10.764308,33.770184,-7.08
50,421,871,37.906387,11.377840,34.350136,-11.75
51,474,873,37.882536,11.990917,34.448711,-17.08
52,527,875,37.854723,12.603458,33.614944,-20.29
53,580,878,37.822957,13.215381,32.274288,-21.36
54,632,881,37.787244,13.826606,32.410408,-20.95
55,685,884,37.747593,14.437052,33.008110,-24.11
56,738,888,37.704015,15.046639,33.385098,-28.18
57,790,892,37.656518,15.655289,32.694530,-31.46
58,843,897,37.605115,16.262924,32.323944,-34.10
59,895,901,37.549818,16.869465,30.333347,-39.16
60,947,906,37.490640,17.474836,26.071491,-42.94
61,999,912,37.427595,18.078962,25.706825,-40.24
62,49,824,38.446939,7.070554,41.278938,11.99
63,103,824,38.450959,7.690170,40.942715,9.53
64,156,824,38.450959,8.309829,39.978508,7.04
65,210,824,38.446939,8.929445,38.809086,4.36
66,263,825,38.438899,9.548934,38.426701,1.40
67,317,826,38.426842,10.168210,38.530174,-1.90
68,370,827,38.410771,10.787189,38.432144,-6.21
69,423,829,38.390689,11.405787,37.956749,-11.62
70,477,831,38.366602,12.023918,36.820648,-15.68
71,530,833,38.338515,12.641500,34.960529,-18.81
72,583,836,38.306435,13.258449,34.136482,-18.39
73,637,839,38.270370,13.874681,33.978638,-19.08
74,690,843,38.230329,14.490116,33.086315,-22.38
75,743,846,38.186321,15.104671,33.685501,-26.12
76,796,851,38.138358,15.718265,33.452374,-29.06
77,848,855,38.086450,16.330818,33.686741,-30.25
78,901,860,38.030610,16.942252,29.919491,-37.22
79,954,865,37.970852,17.552486,26.227570,-37.81
80,1006,871,37.907190,18.161445,25.911665,-38.42
81,49,782,38.932547,7.062790,43.158119,11.50
82,102,782,38.936607,7.687582,42.912994,8.60
83,156,782,38.936607,8.312417,42.585094,5.86
84,210,782,38.932547,8.937209,41.084801,4.02
85,264,783,38.924428,9.561870,40.729816,2.03
86,318,784,38.912252,10.186313,41.243782,-0.60
87,372,785,38.896022,10.810452,41.363247,-4.80
88,426,787,38.875741,11.434199,41.010250,-9.11
89,480,789,38.851416,12.057469,39.588524,-13.98
90,533,791,38.823051,12.680175,37.377815,-16.82
91,587,794,38.790655,13.302232,36.121037,-17.27
92,641,797,38.754234,13.923555,35.534550,-18.01
93,694,801,38.713798,14.544060,33.762585,-21.51
94,748,805,38.669357,15.163663,34.034470,-23.34
95,801,809,38.620921,15.782282,33.875202,-26.32
96,854,813,38.568503,16.399834,36.783451,-27.35
97,908,818,38.512115,17.016237,28.357029,-35.61
98,961,824,38.451770,17.631413,25.995180,-33.12
99,1014,829,38.387484,18.245281,24.854912,-36.97
100,48,740,39.418884,7.054895,45.883678,11.42
101,102,740,39.422985,7.684950,45.565086,9.04
102,157,740,39.422985,8.315049,45.022099,6.89
103,211,740,39.418884,8.945104,43.528313,5.29
104,265,741,39.410685,9.575024,42.343033,0.78
105,320,742,39.398388,10.204721,43.413830,-0.61
106,374,743,39.381997,10.834106,43.926987,-1.95
107,428,745,39.361516,11.463089,42.796017,-7.49
108,483,747,39.336950,12.091583,41.961014,-10.80
109,537,750,39.308305,12.719499,38.732639,-13.90
110,591,752,39.275588,13.346749,37.808472,-14.70
111,645,756,39.238808,13.973247,36.071541,-17.01
112,699,759,39.197973,14.598906,34.620300,-19.42
113,753,763,39.153093,15.223640,34.640076,-20.09
114,807,767,39.104181,15.847365,34.884998,-23.00
115,861,772,39.051246,16.469997,34.715412,-25.20
116,914,777,38.994304,17.091452,29.311029,-31.93
117,968,782,38.933366,17.711647,27.129742,-28.98
118,1021,788,38.868450,18.330503,24.672285,-32.07
119,47,698,39.905922,7.046866,48.818066,11.30
120,102,698,39.910063,7.682273,48.459316,8.93
121,157,698,39.910063,8.317726,48.131340,7.17
122,212,698,39.905922,8.953133,45.532108,5.11
123,267,699,39.897641,9.588402,44.785637,3.10
124,321,700,39.885223,10.223442,46.372200,1.57
125,376,701,39.868669,10.858161,45.976078,-1.68
126,431,703,39.847985,11.492469,44.447582,-5.03
127,486,705,39.823176,12.126275,43.253101,-7.57
128,540,708,39.794247,12.759488,40.357685,-10.54
129,595,711,39.761207,13.392019,39.596264,-11.91
130,649,714,39.724063,14.023777,36.399185,-14.93
131,704,717,39.682824,14.654676,35.897518,-17.74
132,758,721,39.637502,15.284627,35.114193,-18.48
133,812,725,39.588107,15.913542,35.752586,-18.70
134,867,730,39.534651,16.541337,32.660229,-26.82
135,921,735,39.477148,17.167925,30.970900,-24.77
136,975,740,39.415612,17.793222,27.573151,-27.51
137,1029,746,39.350057,18.417146,25.263897,-28.78
138,46,656,40.393632,7.038700,51.499847,12.15
139,102,656,40.397814,7.679551,51.381268,9.20
140,157,656,40.397814,8.320448,50.928894,7.15
141,212,656,40.393632,8.961299,48.404785,4.98
142,268,657,40.385269,9.602008,47.133282,4.91
143,323,658,40.372727,10.242483,48.676067,2.15
144,378,659,40.356009,10.882628,47.825768,-0.20
145,433,661,40.335120,11.522352,45.634708,-2.72
146,489,663,40.310065,12.161560,44.681076,-4.29
147,544,666,40.280850,12.800160,41.996986,-6.44
148,599,669,40.247482,13.438060,41.014717,-8.94
149,654,672,40.209970,14.075169,37.493217,-12.89
150,709,675,40.168324,14.711395,36.690128,-14.65
151,764,679,40.122554,15.346649,35.831421,-15.84
152,818,684,40.072671,15.980841,35.691669,-18.41
153,873,688,40.018688,16.613884,32.551392,-23.82
154,927,693,39.960618,17.245689,30.959946,-24.10
155,982,699,39.898477,17.876171,30.167414,-24.32
156,46,614,40.881986,7.030393,53.819862,13.08
157,102,613,40.886209,7.676781,53.611061,10.82
158,157,613,40.886209,8.323218,52.565067,8.73
159,213,614,40.881986,8.969606,50.480206,6.69
160,269,615,40.873539,9.615850,49.555378,6.12
161,325,616,40.860873,10.261853,49.314362,3.43
162,380,617,40.843989,10.907518,48.479321,0.45
163,436,619,40.822892,11.552749,47.405590,-0.53
164,492,621,40.797588,12.197453,45.726440,-1.93
165,547,624,40.768083,12.841532,42.882092,-4.34
166,603,627,40.734384,13.484893,40.643021,-6.83
167,658,630,40.696501,14.127442,38.940033,-9.42
168,714,633,40.654442,14.769086,38.501999,-10.50
169,769,637,40.608219,15.409732,37.704079,-12.86
170,824,642,40.557843,16.049290,33.928165,-20.01
171,879,646,40.503328,16.687668,33.463070,-19.34
172,934,652,40.444685,17.324777,32.814907,-20.27
173,989,657,40.381932,17.960528,31.334072,-22.22
174,45,572,41.370953,7.021940,54.843266,12.27
175,101,571,41.375219,7.673963,54.357498,10.75
176,158,571,41.375219,8.326036,53.646400,9.17
177,214,572,41.370953,8.978059,51.932209,8.41
178,270,572,41.362423,9.629933,50.361809,6.22
179,326,573,41.349630,10.281560,49.489586,5.07
180,383,575,41.332578,10.932840,49.411697,2.45
181,439,577,41.311272,11.583676,47.682438,1.70
182,495,579,41.285716,12.233969,45.169136,-0.92
183,551,582,41.255918,12.883622,42.530811,-3.44
184,607,584,41.221885,13.532538,40.571190,-5.27
185,663,588,41.183626,14.180621,39.566471,-7.44
186,719,591,41.141150,14.827775,41.002277,-6.63
187,775,595,41.094469,15.473905,37.522579,-11.76
188,830,600,41.043595,16.118918,35.166107,-14.16
189,886,605,40.988540,16.762721,34.170509,-16.89
190,941,610,40.929319,17.405222,33.547543,-19.50
191,997,615,40.865946,18.046331,32.338131,-18.64
192,44,529,41.860505,7.013339,53.899086,14.06
193,101,529,41.864814,7.671096,54.017838,12.43
194,158,529,41.864814,8.328903,53.514576,10.82
195,215,529,41.860505,8.986660,51.873283,8.50
196,271,530,41.851890,9.644264,50.270611,7.36
197,328,531,41.838970,10.301613,48.633961,5.81
198,385,533,41.821748,10.958608,50.188305,4.01
199,441,535,41.800229,11.615145,47.865940,2.96
200,498,537,41.774419,12.271126,45.794323,-0.12
201,555,539,41.744325,12.926450,44.481899,-1.71
202,611,542,41.709953,13.581017,41.168392,-5.76
203,668,546,41.671314,14.234729,42.539070,-5.22
204,724,549,41.628417,14.887487,42.790546,-4.38
205,780,553,41.581273,15.539195,37.058765,-9.52
206,836,558,41.529895,16.189756,35.237064,-12.85
207,892,563,41.474295,16.839076,34.565716,-15.53
208,948,568,41.414489,17.487060,34.440136,-17.55
209,1004,573,41.350490,18.133615,33.389359,-17.43
210,44,487,42.350612,7.004586,53.655022,15.13
211,101,487,42.354963,7.668177,53.314159,13.92
212,158,487,42.354963,8.331821,53.156124,11.71
213,215,487,42.350612,8.995413,48.683239,8.29
214,273,488,42.341910,9.658848,50.051422,9.00
215,330,489,42.328861,10.322022,49.736759,7.63
216,387,490,42.311468,10.984832,50.895790,6.15
217,444,492,42.289734,11.647172,48.198044,3.08
218,501,495,42.263667,12.308940,46.004250,0.39
219,558,497,42.233272,12.970034,44.484108,-1.80
220,615,500,42.198559,13.630351,41.208370,-5.32
221,672,504,42.159535,14.289790,43.935120,-1.23
222,729,507,42.116212,14.948250,40.382294,-6.53
223,786,511,42.068600,15.605632,37.974884,-7.27
224,843,516,42.016712,16.261837,36.369877,-11.51
225,899,521,41.960561,16.916767,35.670048,-14.00
226,955,526,41.900163,17.570326,35.776173,-15.39
227,1012,531,41.835532,18.222419,35.331062,-16.04
228,43,445,42.841242,6.995675,54.309769,15.60
229,101,444,42.845637,7.665207,53.836849,14.61
230,158,444,42.845637,8.334792,53.565208,12.67
231,216,445,42.841242,9.004324,51.894421,11.46
232,274,445,42.832453,9.673694,51.703346,10.36
233,332,447,42.819274,10.342797,51.285030,8.51
234,389,448,42.801707,11.011524,51.463764,5.95
235,447,450,42.779756,11.679771,49.051853,4.18
236,505,452,42.753429,12.347429,46.206264,1.49
237,562,455,42.722731,13.014395,44.435749,-1.74
238,620,458,42.687671,13.680564,46.244617,2.77
239,677,461,42.648259,14.345830,42.744408,-3.97
240,734,465,42.604504,15.010092,39.705532,-6.88
241,792,469,42.556419,15.673246,39.246758,-6.44
242,849,474,42.504015,16.335192,38.556248,-9.15
243,906,479,42.447308,16.995829,37.419701,-12.39
244,963,484,42.386311,17.655059,36.928741,-14.63
245,1020,490,42.321041,18.312784,37.351097,-15.53
246,42,402,43.332365,6.986604,56.002720,16.12
247,100,402,43.336804,7.662183,54.955090,15.21
248,159,402,43.336804,8.337816,54.010506,13.93
249,217,402,43.332365,9.013395,53.482834,12.85
250,275,403,43.323489,9.688808,53.945442,11.35
251,333,404,43.310177,10.363946,52.779961,10.28
252,392,406,43.292434,11.038698,52.088467,7.61
253,450,408,43.270264,11.712957,49.698612,3.63
254,508,410,43.243673,12.386611,47.353645,1.60
255,566,413,43.212669,13.059554,47.471138,5.34
256,624,416,43.177259,13.731678,45.904446,-1.62
257,682,419,43.137453,14.402875,43.071800,-2.94
258,740,423,43.093262,15.073041,42.066547,-4.00
259,798,427,43.044698,15.742069,41.466961,-4.96
260,855,432,42.991774,16.409856,39.746426,-8.56
261,913,437,42.934503,17.076299,39.032532,-10.40
262,970,442,42.872901,17.741297,39.007473,-12.93
263,1027,448,42.806984,18.404750,38.818779,-14.12
264,41,360,43.823949,6.977368,56.826469,18.41
265,100,359,43.828433,7.659103,56.137550,15.82
266,159,359,43.828433,8.340896,55.357197,14.12
267,218,360,43.823949,9.022631,56.477318,13.58
268,277,361,43.814984,9.704197,56.147301,12.98
269,335,362,43.801539,10.385480,53.524090,10.74
270,394,363,43.783618,11.066367,51.068630,6.70
271,453,365,43.761226,11.746746,49.801838,4.54
272,512,368,43.734369,12.426505,51.604546,10.62
273,570,370,43.703054,13.105533,48.741138,1.97
274,629,373,43.667290,13.783719,46.846561,0.47
275,687,377,43.627087,14.460953,45.287971,-1.04
276,745,381,43.582455,15.137127,44.310272,-3.45
277,804,385,43.533406,15.812133,42.705177,-6.50
278,862,390,43.479955,16.485864,41.830078,-7.23
279,920,395,43.422114,17.158215,41.391094,-7.81
280,978,400,43.359900,17.829081,41.683857,-9.59
281,1036,406,43.293329,18.498361,39.422558,-12.36
282,40,317,44.315964,6.967961,57.297153,18.71
283,100,317,44.320492,7.655967,55.589798,18.08
284,159,317,44.320492,8.344032,57.207352,17.22
285,219,317,44.315964,9.032038,57.624851,14.14
286,278,318,44.306908,9.719869,55.875916,11.11
287,337,319,44.293328,10.407410,52.559689,9.79
288,397,321,44.275227,11.094544,54.746334,13.04
289,456,323,44.252610,11.781156,54.465145,9.86
290,515,325,44.225484,12.467130,51.327515,5.48
291,574,328,44.193855,13.152353,50.130192,4.20
292,633,331,44.157733,13.836711,50.123215,2.74
293,692,335,44.117127,14.520091,47.477100,0.66
294,751,338,44.072049,15.202381,45.577106,-2.42
295,810,343,44.022511,15.883472,43.283173,-5.48
296,869,347,43.968525,16.563252,43.319183,-5.96
297,927,352,43.910108,17.241614,45.129974,-4.74
298,986,358,43.847275,17.918452,43.635193,-7.85
299,40,275,44.808376,6.958380,55.571556,19.16
300,99,275,44.812950,7.652773,56.306900,17.79
301,159,275,44.812950,8.347226,56.661884,17.75
302,219,275,44.808376,9.041619,57.220955,15.79
303,279,276,44.799229,9.735832,57.839394,14.51
304,339,277,44.785512,10.429747,57.285439,13.24
305,399,278,44.767229,11.123243,54.979450,12.90
306,459,280,44.744385,11.816203,54.332993,11.50
307,519,283,44.716986,12.508507,53.514709,8.60
308,578,286,44.685040,13.200039,53.175129,5.94
309,638,289,44.648555,13.890682,51.643810,4.08
310,697,292,44.607542,14.580319,50.040962,1.70
311,757,296,44.562012,15.268837,46.800060,-1.89
312,816,300,44.511978,15.956120,44.593449,-3.53
