vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,45.958378,-66.67
1,52,991,36.512337,7.100364,42.492134,-65.85
2,104,991,36.516202,7.700108,36.559643,-60.02
3,155,991,36.516202,8.299891,35.865753,-60.47
4,207,991,36.512337,8.899635,36.520103,-57.09
5,259,992,36.504607,9.499263,34.665707,-52.32
6,51,949,36.994759,7.093092,45.179272,-64.36
7,103,949,36.998662,7.697684,37.775219,-60.76
8,156,949,36.998662,8.302315,39.325535,-60.84
9,208,949,36.994759,8.906907,38.112755,-57.29
10,260,950,36.986953,9.511380,35.364616,-51.32
11,312,951,36.975246,10.115655,33.026661,-46.27
12,364,952,36.959642,10.719655,29.811872,-40.90
13,416,954,36.940143,11.323300,27.356598,-34.71
14,468,956,36.916755,11.926512,24.407591,-23.95
15,520,958,36.889483,12.529213,25.377745,-18.06
16,572,961,36.858333,13.131326,23.484903,-6.56
17,624,964,36.823313,13.732773,25.719900,-2.13
18,676,967,36.784431,14.333479,23.062326,16.81
19,728,971,36.741697,14.933367,23.841316,38.77
20,780,975,36.695120,15.532361,24.775509,42.33
21,831,980,36.644711,16.130388,25.168924,39.62
22,883,984,36.590482,16.727372,23.285475,45.46
23,934,989,36.532447,17.323242,22.017157,48.70
24,51,908,37.478018,7.085702,47.090538,-62.04
25,103,907,37.481960,7.695220,41.052898,-59.52
26,156,907,37.481960,8.304779,42.470295,-59.72
27,208,908,37.478018,8.914297,41.582993,-57.11
28,261,908,37.470135,9.523694,36.836136,-49.50
29,314,909,37.458313,10.132888,32.922920,-44.54
30,366,911,37.442554,10.741800,31.131510,-40.69
31,419,912,37.422863,11.350348,27.842966,-35.98
32,471,914,37.399244,11.958453,27.105230,-27.73
33,524,917,37.371703,12.566034,25.037497,-19.00
34,576,919,37.340247,13.173013,23.576908,-9.37
35,628,923,37.304882,13.779310,23.748922,-2.94
36,681,926,37.265618,14.384847,22.632158,22.16
37,733,930,37.222464,14.989545,25.706936,42.87
38,785,934,37.175430,15.593329,27.270723,48.96
39,837,938,37.124526,16.196122,25.859110,46.03
40,889,943,37.069766,16.797847,23.310530,50.13
41,941,948,37.011162,17.398431,20.559536,53.02
42,992,953,36.948729,17.997799,19.483934,39.29
43,50,866,37.962086,7.078190,47.666939,-59.65
44,103,865,37.966067,7.692716,43.113651,-57.63
45,156,865,37.966067,8.307283,44.342590,-58.19
46,209,866,37.962087,8.921809,42.158104,-55.99
47,262,866,37.954126,9.536210,38.339668,-46.75
48,315,868,37.942187,10.150404,35.966965,-43.50
49,368,869,37.926273,10.764308,30.831305,-40.82
50,421,871,37.906387,11.377840,27.354002,-36.35
51,474,873,37.882536,11.990917,26.220200,-27.26
52,527,875,37.854723,12.603458,25.883995,-20.66
53,580,878,37.822957,13.215381,22.909332,-9.42
54,632,881,37.787244,13.826606,24.846487,5.23
55,685,884,37.747593,14.437052,23.964163,30.11
56,738,888,37.704015,15.046639,24.487556,51.58
57,790,892,37.656518,15.655289,28.675392,55.55
58,843,897,37.605115,16.262924,26.301828,53.61
59,895,901,37.549818,16.869465,24.346178,54.61
60,947,906,37.490640,17.474836,20.125393,57.33
61,999,912,37.427595,18.078962,18.585831,47.05
62,49,824,38.446939,7.070554,48.293461,-56.62
63,103,824,38.450959,7.690170,44.982338,-55.19
64,156,824,38.450959,8.309829,45.499035,-55.85
65,210,824,38.446939,8.929445,41.366604,-54.78
66,263,825,38.438899,9.548934,39.803356,-46.56
67,317,826,38.426842,10.168210,37.398285,-40.93
68,370,827,38.410771,10.787189,32.549076,-41.49
69,423,829,38.390689,11.405787,28.502649,-35.30
70,477,831,38.366602,12.023918,25.783394,-27.26
71,530,833,38.338515,12.641500,25.041286,-18.86
72,583,836,38.306435,13.258449,24.897570,-10.34
73,637,839,38.270370,13.874681,22.489721,14.88
74,690,843,38.230329,14.490116,22.423573,36.52
75,743,846,38.186321,15.104671,27.182909,56.08
76,796,851,38.138358,15.718265,27.504877,61.73
77,848,855,38.086450,16.330818,26.697174,59.55
78,901,860,38.030610,16.942252,25.676498,58.62
79,954,865,37.970852,17.552486,20.782906,57.60
80,1006,871,37.907190,18.161445,18.393656,51.57
81,49,782,38.932547,7.062790,47.427185,-53.71
82,102,782,38.936607,7.687582,47.324356,-54.06
83,156,782,38.936607,8.312417,47.615635,-54.28
84,210,782,38.932547,8.937209,40.739285,-53.80
85,264,783,38.924428,9.561870,40.187775,-43.28
86,318,784,38.912252,10.186313,38.996124,-39.69
87,372,785,38.896022,10.810452,34.046619,-39.80
88,426,787,38.875741,11.434199,27.125380,-34.09
89,480,789,38.851416,12.057469,25.745871,-29.56
90,533,791,38.823051,12.680175,24.655935,-19.67
91,587,794,38.790655,13.302232,23.582457,-11.00
92,641,797,38.754234,13.923555,22.379257,24.20
93,694,801,38.713798,14.544060,23.849197,52.87
94,748,805,38.669357,15.163663,28.126795,62.98
95,801,809,38.620921,15.782282,27.612234,62.33
96,854,813,38.568503,16.399834,27.121597,64.38
97,908,818,38.512115,17.016237,26.239889,62.22
98,961,824,38.451770,17.631413,21.066826,62.24
99,1014,829,38.387484,18.245281,17.783772,52.73
100,48,740,39.418884,7.054895,46.417751,-52.08
101,102,740,39.422985,7.684950,48.874535,-52.39
102,157,740,39.422985,8.315049,48.045204,-51.38
103,211,740,39.418884,8.945104,39.052113,-51.80
104,265,741,39.410685,9.575024,39.314323,-39.47
105,320,742,39.398388,10.204721,39.561241,-39.07
106,374,743,39.381997,10.834106,34.763805,-36.84
107,428,745,39.361516,11.463089,26.515190,-37.93
108,483,747,39.336950,12.091583,22.802418,-33.15
109,537,750,39.308305,12.719499,23.327564,-17.02
110,591,752,39.275588,13.346749,20.714325,-4.81
111,645,756,39.238808,13.973247,21.770123,34.98
112,699,759,39.197973,14.598906,25.285370,61.31
113,753,763,39.153093,15.223640,29.143812,68.12
114,807,767,39.104181,15.847365,29.438541,66.04
115,861,772,39.051246,16.469997,27.405981,60.86
116,914,777,38.994304,17.091452,24.334047,66.04
117,968,782,38.933366,17.711647,20.322765,63.09
118,1021,788,38.868450,18.330503,19.211704,59.59
119,47,698,39.905922,7.046866,48.048473,-51.87
120,102,698,39.910063,7.682273,51.179611,-51.90
121,157,698,39.910063,8.317726,48.308243,-49.71
122,212,698,39.905922,8.953133,39.573898,-49.80
123,267,699,39.897641,9.588402,39.701561,-38.05
124,321,700,39.885223,10.223442,37.645596,-38.33
125,376,701,39.868669,10.858161,33.938877,-35.41
126,431,703,39.847985,11.492469,27.251076,-35.23
127,486,705,39.823176,12.126275,21.631861,-25.65
128,540,708,39.794247,12.759488,21.930037,-13.22
129,595,711,39.761207,13.392019,18.225328,4.96
130,649,714,39.724063,14.023777,23.001522,45.87
