cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
17,39,16,17,16,1,6,False,False
17,42,16,17,16,1,6,False,False
17,44,16,17,16,1,6,False,False
17,47,16,17,16,1,6,False,False
17,51,16,17,16,1,6,False,False
17,55,16,17,16,1,6,False,False
