cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
2,2,2,2,2,1,9,False,False
2,4,2,2,2,1,9,False,False
2,7,2,2,2,1,9,False,False
2,9,2,2,2,1,9,False,False
2,10,2,2,2,1,9,False,False
2,11,2,2,2,1,9,False,False
2,13,2,2,2,1,9,False,False
2,14,2,2,2,1,9,False,False
2,18,2,2,2,1,9,False,False
