cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
58,285,56,58,56,1,4,False,False
58,300,56,58,56,1,4,False,False
58,310,56,58,56,1,4,False,False
58,325,56,58,56,1,4,False,False
