cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
68,337,63,68,63,1,5,False,False
68,345,63,68,63,1,5,False,False
68,351,63,68,63,1,5,False,False
68,355,63,68,63,1,5,False,False
68,364,63,68,63,1,5,False,False
