cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
16,76,16,16,16,1,4,False,False
16,84,16,16,16,1,4,False,False
16,91,16,16,16,1,4,False,False
16,101,16,16,16,1,4,False,False
