cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
39,177,38,39,38,1,5,False,False
39,187,38,39,38,1,5,False,False
39,195,38,39,38,1,5,False,False
39,205,38,39,38,1,5,False,False
39,220,38,39,38,1,5,False,False
