cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
26,109,26,26,26,2,6,True,False
26,115,26,26,26,2,6,True,False
26,121,26,26,26,2,6,True,False
26,127,26,26,26,2,6,True,False
26,133,26,26,26,2,6,True,False
26,139,26,26,26,2,6,True,False
27,120,26,27,26,2,2,False,True
27,125,26,27,26,2,2,False,True
