vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,32.270782,-32.66
1,52,991,36.512337,7.100364,32.668579,-33.22
2,104,991,36.516202,7.700108,32.174210,-36.07
3,155,991,36.516202,8.299891,32.996967,-38.12
4,207,991,36.512337,8.899635,33.878326,-40.64
5,259,992,36.504607,9.499263,34.149868,-42.77
6,51,949,36.994759,7.093092,33.118065,-30.64
7,103,949,36.998662,7.697684,32.739529,-33.70
8,156,949,36.998662,8.302315,33.924259,-35.61
9,208,949,36.994759,8.906907,34.225922,-38.45
10,260,950,36.986953,9.511380,33.843159,-40.81
11,312,951,36.975246,10.115655,34.177303,-41.34
12,364,952,36.959642,10.719655,36.219547,-42.59
13,416,954,36.940143,11.323300,35.293545,-43.68
14,468,956,36.916755,11.926512,35.437820,-44.24
15,520,958,36.889483,12.529213,33.924839,-46.92
16,572,961,36.858333,13.131326,34.563107,-46.77
17,624,964,36.823313,13.732773,35.924599,-49.40
18,676,967,36.784431,14.333479,36.445068,-52.85
19,728,971,36.741697,14.933367,37.101322,-56.04
20,780,975,36.695120,15.532361,31.656406,-56.48
21,831,980,36.644711,16.130388,30.428444,-52.14
22,883,984,36.590482,16.727372,26.430021,-46.30
23,934,989,36.532447,17.323242,23.167360,-44.01
24,51,908,37.478018,7.085702,33.612217,-27.06
25,103,907,37.481960,7.695220,33.192554,-30.24
26,156,907,37.481960,8.304779,33.313755,-33.76
27,208,908,37.478018,8.914297,34.864769,-36.02
28,261,908,37.470135,9.523694,33.832294,-39.10
29,314,909,37.458313,10.132888,34.117310,-37.91
30,366,911,37.442554,10.741800,35.165375,-39.82
31,419,912,37.422863,11.350348,36.290550,-41.85
32,471,914,37.399244,11.958453,36.193783,-42.28
33,524,917,37.371703,12.566034,34.525143,-45.61
34,576,919,37.340247,13.173013,34.974689,-45.48
35,628,923,37.304882,13.779310,35.196178,-48.97
36,681,926,37.265618,14.384847,37.463409,-50.72
37,733,930,37.222464,14.989545,36.290115,-55.21
38,785,934,37.175430,15.593329,33.077747,-55.97
39,837,938,37.124526,16.196122,30.790218,-49.95
40,889,943,37.069766,16.797847,27.271162,-48.16
41,941,948,37.011162,17.398431,23.367699,-46.71
42,992,953,36.948729,17.997799,19.467213,-41.18
43,50,866,37.962086,7.078190,34.576828,-24.13
44,103,865,37.966067,7.692716,35.142899,-27.36
45,156,865,37.966067,8.307283,34.501991,-31.09
46,209,866,37.962087,8.921809,35.719196,-33.93
47,262,866,37.954126,9.536210,34.883141,-35.29
48,315,868,37.942187,10.150404,34.983261,-36.10
49,368,869,37.926273,10.764308,35.281490,-38.93
50,421,871,37.906387,11.377840,34.889214,-39.63
51,474,873,37.882536,11.990917,35.210129,-39.03
52,527,875,37.854723,12.603458,34.101730,-43.47
53,580,878,37.822957,13.215381,34.611443,-44.52
54,632,881,37.787244,13.826606,35.631229,-46.77
55,685,884,37.747593,14.437052,36.983887,-49.92
56,738,888,37.704015,15.046639,35.555153,-53.98
57,790,892,37.656518,15.655289,33.711494,-54.72
58,843,897,37.605115,16.262924,31.191156,-48.63
59,895,901,37.549818,16.869465,28.344259,-48.92
60,947,906,37.490640,17.474836,22.891954,-48.39
61,999,912,37.427595,18.078962,20.502689,-44.84
62,49,824,38.446939,7.070554,36.612728,-22.16
63,103,824,38.450959,7.690170,37.302254,-24.38
64,156,824,38.450959,8.309829,36.773087,-27.70
65,210,824,38.446939,8.929445,36.610264,-30.68
66,263,825,38.438899,9.548934,36.563873,-33.00
67,317,826,38.426842,10.168210,36.140228,-34.72
68,370,827,38.410771,10.787189,35.169960,-38.35
69,423,829,38.390689,11.405787,34.824814,-37.51
70,477,831,38.366602,12.023918,34.312366,-38.57
71,530,833,38.338515,12.641500,33.439507,-42.90
72,583,836,38.306435,13.258449,33.894619,-43.55
73,637,839,38.270370,13.874681,36.277771,-44.67
74,690,843,38.230329,14.490116,36.364338,-48.28
75,743,846,38.186321,15.104671,35.808262,-51.38
76,796,851,38.138358,15.718265,31.640804,-55.91
77,848,855,38.086450,16.330818,30.936657,-47.30
78,901,860,38.030610,16.942252,27.382198,-48.75
79,954,865,37.970852,17.552486,22.427450,-49.75
80,1006,871,37.907190,18.161445,18.270937,-42.00
81,49,782,38.932547,7.062790,39.360226,-20.84
82,102,782,38.936607,7.687582,39.971928,-21.83
83,156,782,38.936607,8.312417,38.209137,-25.76
84,210,782,38.932547,8.937209,37.345135,-28.45
85,264,783,38.924428,9.561870,37.038216,-30.48
86,318,784,38.912252,10.186313,36.700993,-32.61
87,372,785,38.896022,10.810452,34.989788,-35.60
88,426,787,38.875741,11.434199,35.157749,-35.73
89,480,789,38.851416,12.057469,33.897476,-39.60
90,533,791,38.823051,12.680175,33.587147,-41.43
91,587,794,38.790655,13.302232,34.729176,-42.19
92,641,797,38.754234,13.923555,36.273796,-44.20
93,694,801,38.713798,14.544060,36.106777,-47.28
94,748,805,38.669357,15.163663,34.683712,-50.37
95,801,809,38.620921,15.782282,32.564106,-52.01
96,854,813,38.568503,16.399834,34.906387,-40.88
97,908,818,38.512115,17.016237,26.656315,-48.95
98,961,824,38.451770,17.631413,21.783396,-46.50
99,1014,829,38.387484,18.245281,18.367805,-42.75
100,48,740,39.418884,7.054895,41.429966,-18.45
101,102,740,39.422985,7.684950,41.154106,-20.33
102,157,740,39.422985,8.315049,39.478767,-23.38
103,211,740,39.418884,8.945104,36.434589,-27.21
104,265,741,39.410685,9.575024,37.666595,-26.99
105,320,742,39.398388,10.204721,36.298321,-31.46
106,374,743,39.381997,10.834106,34.027447,-34.38
107,428,745,39.361516,11.463089,35.143593,-33.67
108,483,747,39.336950,12.091583,33.066429,-38.08
109,537,750,39.308305,12.719499,33.894489,-40.02
110,591,752,39.275588,13.346749,34.869015,-40.29
111,645,756,39.238808,13.973247,35.995655,-43.32
112,699,759,39.197973,14.598906,35.247562,-46.79
113,753,763,39.153093,15.223640,33.916767,-49.04
114,807,767,39.104181,15.847365,32.396938,-49.38
115,861,772,39.051246,16.469997,31.057377,-40.59
116,914,777,38.994304,17.091452,25.087626,-47.75
