vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,33.842804,36.01
1,52,991,36.512337,7.100364,33.146114,38.09
2,104,991,36.516202,7.700108,34.349369,41.41
3,155,991,36.516202,8.299891,35.486706,40.64
4,207,991,36.512337,8.899635,36.540447,43.33
5,259,992,36.504607,9.499263,37.144764,44.18
6,51,949,36.994759,7.093092,35.884125,38.27
7,103,949,36.998662,7.697684,35.751778,39.57
8,156,949,36.998662,8.302315,36.452301,40.64
9,208,949,36.994759,8.906907,37.170574,40.91
10,260,950,36.986953,9.511380,38.016090,43.40
11,312,951,36.975246,10.115655,38.254131,44.92
12,364,952,36.959642,10.719655,41.003265,43.33
13,416,954,36.940143,11.323300,44.053474,42.77
14,468,956,36.916755,11.926512,42.463810,42.92
15,520,958,36.889483,12.529213,40.975727,42.91
16,572,961,36.858333,13.131326,39.183380,42.33
17,624,964,36.823313,13.732773,36.999146,41.09
18,676,967,36.784431,14.333479,33.825558,39.97
19,728,971,36.741697,14.933367,31.455339,38.51
20,780,975,36.695120,15.532361,30.635992,38.54
21,831,980,36.644711,16.130388,28.015575,36.88
22,883,984,36.590482,16.727372,26.434534,33.02
23,934,989,36.532447,17.323242,24.213909,28.36
24,51,908,37.478018,7.085702,39.851933,36.80
25,103,907,37.481960,7.695220,37.236046,38.27
26,156,907,37.481960,8.304779,36.757912,39.97
27,208,908,37.478018,8.914297,38.088608,38.06
28,261,908,37.470135,9.523694,38.259804,40.13
29,314,909,37.458313,10.132888,38.977093,43.98
30,366,911,37.442554,10.741800,40.432358,44.77
31,419,912,37.422863,11.350348,42.953220,41.90
32,471,914,37.399244,11.958453,44.978256,40.63
33,524,917,37.371703,12.566034,43.268867,40.61
34,576,919,37.340247,13.173013,41.253963,41.05
35,628,923,37.304882,13.779310,37.873142,39.33
36,681,926,37.265618,14.384847,35.449623,38.40
37,733,930,37.222464,14.989545,35.932762,37.52
38,785,934,37.175430,15.593329,33.166759,36.92
39,837,938,37.124526,16.196122,30.900110,36.69
40,889,943,37.069766,16.797847,28.823713,33.10
41,941,948,37.011162,17.398431,26.587317,29.39
42,992,953,36.948729,17.997799,24.784554,24.16
43,50,866,37.962086,7.078190,42.159061,36.59
44,103,865,37.966067,7.692716,40.986317,38.05
45,156,865,37.966067,8.307283,38.093578,38.91
46,209,866,37.962087,8.921809,37.950886,39.08
47,262,866,37.954126,9.536210,39.071583,37.52
48,315,868,37.942187,10.150404,39.718769,38.91
49,368,869,37.926273,10.764308,40.622978,42.67
50,421,871,37.906387,11.377840,41.218224,42.06
51,474,873,37.882536,11.990917,44.295025,39.92
52,527,875,37.854723,12.603458,45.932571,38.81
53,580,878,37.822957,13.215381,42.623241,39.28
54,632,881,37.787244,13.826606,40.489052,38.50
55,685,884,37.747593,14.437052,40.955219,37.75
56,738,888,37.704015,15.046639,37.695389,36.72
57,790,892,37.656518,15.655289,35.715275,35.23
58,843,897,37.605115,16.262924,32.089241,33.82
59,895,901,37.549818,16.869465,31.484108,31.43
60,947,906,37.490640,17.474836,29.456322,29.34
61,999,912,37.427595,18.078962,27.170784,25.05
62,49,824,38.446939,7.070554,41.843586,34.74
63,103,824,38.450959,7.690170,43.129845,37.54
64,156,824,38.450959,8.309829,41.953125,39.57
65,210,824,38.446939,8.929445,39.556484,38.75
66,263,825,38.438899,9.548934,38.928814,38.81
67,317,826,38.426842,10.168210,39.996445,36.83
68,370,827,38.410771,10.787189,40.712593,38.25
69,423,829,38.390689,11.405787,41.461124,41.37
70,477,831,38.366602,12.023918,42.601204,39.81
71,530,833,38.338515,12.641500,44.368481,37.93
72,583,836,38.306435,13.258449,45.494972,37.70
73,637,839,38.270370,13.874681,44.289513,37.37
74,690,843,38.230329,14.490116,42.736519,35.41
75,743,846,38.186321,15.104671,40.518757,34.38
76,796,851,38.138358,15.718265,37.207306,32.85
77,848,855,38.086450,16.330818,36.097229,32.51
78,901,860,38.030610,16.942252,34.450115,30.16
79,954,865,37.970852,17.552486,31.944344,27.97
80,1006,871,37.907190,18.161445,29.991795,24.68
81,49,782,38.932547,7.062790,45.405148,37.00
82,102,782,38.936607,7.687582,42.739712,35.84
83,156,782,38.936607,8.312417,43.561653,37.93
84,210,782,38.932547,8.937209,43.090096,40.54
85,264,783,38.924428,9.561870,41.095432,40.13
86,318,784,38.912252,10.186313,39.055798,38.36
87,372,785,38.896022,10.810452,40.908321,35.66
88,426,787,38.875741,11.434199,41.262115,37.70
89,480,789,38.851416,12.057469,42.648716,38.84
90,533,791,38.823051,12.680175,43.050522,38.64
91,587,794,38.790655,13.302232,43.436298,37.36
92,641,797,38.754234,13.923555,46.058174,35.87
93,694,801,38.713798,14.544060,46.206818,34.23
94,748,805,38.669357,15.163663,43.957424,32.73
95,801,809,38.620921,15.782282,41.093811,31.45
96,854,813,38.568503,16.399834,39.433552,30.57
97,908,818,38.512115,17.016237,37.217716,29.09
98,961,824,38.451770,17.631413,35.242828,26.34
99,1014,829,38.387484,18.245281,33.445545,23.45
100,48,740,39.418884,7.054895,48.737598,36.21
101,102,740,39.422985,7.684950,46.318043,38.56
102,157,740,39.422985,8.315049,44.730427,36.90
103,211,740,39.418884,8.945104,44.125641,40.19
104,265,741,39.410685,9.575024,43.848686,41.04
105,320,742,39.398388,10.204721,41.213928,40.85
106,374,743,39.381997,10.834106,40.665066,38.31
107,428,745,39.361516,11.463089,42.387703,36.40
108,483,747,39.336950,12.091583,42.517895,37.42
109,537,750,39.308305,12.719499,43.113232,37.47
110,591,752,39.275588,13.346749,43.083645,37.24
111,645,756,39.238808,13.973247,43.734322,36.00
112,699,759,39.197973,14.598906,46.085991,34.06
113,753,763,39.153093,15.223640,46.370705,32.89
114,807,767,39.104181,15.847365,44.915352,31.48
115,861,772,39.051246,16.469997,42.026287,30.31
116,914,777,38.994304,17.091452,40.075153,28.06
117,968,782,38.933366,17.711647,38.970909,24.41
118,1021,788,38.868450,18.330503,36.981777,21.35
119,47,698,39.905922,7.046866,52.277641,37.25
120,102,698,39.910063,7.682273,50.086575,38.68
121,157,698,39.910063,8.317726,48.676609,39.18
122,212,698,39.905922,8.953133,45.953968,39.89
123,267,699,39.897641,9.588402,40.931931,42.42
124,321,700,39.885223,10.223442,43.886040,40.23
125,376,701,39.868669,10.858161,42.750359,39.14
126,431,703,39.847985,11.492469,42.097191,37.86
127,486,705,39.823176,12.126275,42.814301,36.07
128,540,708,39.794247,12.759488,42.913399,36.71
129,595,711,39.761207,13.392019,43.020168,37.08
130,649,714,39.724063,14.023777,43.412823,35.45
131,704,717,39.682824,14.654676,43.755871,34.51
132,758,721,39.637502,15.284627,45.758015,33.11
133,812,725,39.588107,15.913542,45.755901,32.26
134,867,730,39.534651,16.541337,43.251221,30.40
135,921,735,39.477148,17.167925,42.506409,25.82
136,975,740,39.415612,17.793222,41.716389,22.25
137,1029,746,39.350057,18.417146,40.317364,19.00
138,46,656,40.393632,7.038700,55.312069,39.24
139,102,656,40.397814,7.679551,53.079140,37.65
140,157,656,40.397814,8.320448,52.344547,38.97
141,212,656,40.393632,8.961299,48.728645,39.37
142,268,657,40.385269,9.602008,42.943787,42.33
143,323,658,40.372727,10.242483,43.086891,41.32
144,378,659,40.356009,10.882628,44.618069,39.14
145,433,661,40.335120,11.522352,43.482513,38.27
146,489,663,40.310065,12.161560,42.366695,36.64
147,544,666,40.280850,12.800160,43.173401,35.89
148,599,669,40.247482,13.438060,43.359215,35.59
149,654,672,40.209970,14.075169,43.505589,36.09
150,709,675,40.168324,14.711395,44.354015,34.84
151,764,679,40.122554,15.346649,45.222580,32.06
152,818,684,40.072671,15.980841,40.146599,31.14
153,873,688,40.018688,16.613884,42.797604,29.46
154,927,693,39.960618,17.245689,43.991154,26.21
155,982,699,39.898477,17.876171,42.858570,23.29
156,46,614,40.881986,7.030393,54.308464,39.68
157,102,613,40.886209,7.676781,56.386795,39.69
158,157,613,40.886209,8.323218,54.607395,38.12
159,213,614,40.881986,8.969606,51.550610,40.53
160,269,615,40.873539,9.615850,47.635525,41.92
161,325,616,40.860873,10.261853,45.940186,39.27
162,380,617,40.843989,10.907518,43.319408,40.14
163,436,619,40.822892,11.552749,43.660179,37.96
164,492,621,40.797588,12.197453,43.200756,36.81
165,547,624,40.768083,12.841532,43.279346,35.11
166,603,627,40.734384,13.484893,43.634705,34.70
167,658,630,40.696501,14.127442,44.234962,34.62
168,714,633,40.654442,14.769086,44.224426,34.50
169,769,637,40.608219,15.409732,42.218483,30.32
170,824,642,40.557843,16.049290,38.048836,29.25
171,879,646,40.503328,16.687668,41.376572,27.59
172,934,652,40.444685,17.324777,40.676064,24.90
173,989,657,40.381932,17.960528,41.909969,22.52
174,45,572,41.370953,7.021940,54.292042,38.87
175,101,571,41.375219,7.673963,56.041840,40.40
176,158,571,41.375219,8.326036,57.655025,38.78
177,214,572,41.370953,8.978059,54.651714,39.88
178,270,572,41.362423,9.629933,50.248325,43.67
179,326,573,41.349630,10.281560,48.583229,39.35
180,383,575,41.332578,10.932840,45.349968,38.01
181,439,577,41.311272,11.583676,42.521862,39.03
182,495,579,41.285716,12.233969,43.886856,35.72
183,551,582,41.255918,12.883622,44.248878,34.69
184,607,584,41.221885,13.532538,44.069523,34.72
185,663,588,41.183626,14.180621,43.986061,32.55
186,719,591,41.141150,14.827775,40.788803,32.97
187,775,595,41.094469,15.473905,37.850922,30.28
188,830,600,41.043595,16.118918,38.952057,29.16
189,886,605,40.988540,16.762721,40.640560,27.10
190,941,610,40.929319,17.405222,40.966908,26.09
191,997,615,40.865946,18.046331,41.494164,23.19
192,44,529,41.860505,7.013339,53.959717,39.23
193,101,529,41.864814,7.671096,55.588367,39.95
194,158,529,41.864814,8.328903,57.841400,40.68
195,215,529,41.860505,8.986660,59.965466,39.77
196,271,530,41.851890,9.644264,51.593559,43.13
197,328,531,41.838970,10.301613,50.858646,42.82
198,385,533,41.821748,10.958608,48.877594,40.14
199,441,535,41.800229,11.615145,46.414669,38.62
200,498,537,41.774419,12.271126,42.865791,39.29
201,555,539,41.744325,12.926450,46.043137,35.80
202,611,542,41.709953,13.581017,46.316872,35.84
203,668,546,41.671314,14.234729,40.865658,31.09
204,724,549,41.628417,14.887487,36.012886,27.69
205,780,553,41.581273,15.539195,38.272087,30.69
206,836,558,41.529895,16.189756,38.842846,29.61
207,892,563,41.474295,16.839076,40.397606,28.37
208,948,568,41.414489,17.487060,40.920639,25.96
209,1004,573,41.350490,18.133615,41.821766,23.66
210,44,487,42.350612,7.004586,48.890667,38.15
211,101,487,42.354963,7.668177,55.444038,39.93
212,158,487,42.354963,8.331821,57.837952,40.59
213,215,487,42.350612,8.995413,57.111862,41.49
214,273,488,42.341910,9.658848,55.235130,42.39
215,330,489,42.328861,10.322022,53.076698,43.65
216,387,490,42.311468,10.984832,51.788109,42.50
217,444,492,42.289734,11.647172,51.303616,40.42
218,501,495,42.263667,12.308940,47.706184,39.77
219,558,497,42.233272,12.970034,44.973984,35.47
220,615,500,42.198559,13.630351,42.612263,34.88
221,672,504,42.159535,14.289790,36.169395,33.52
222,729,507,42.116212,14.948250,38.180275,34.40
223,786,511,42.068600,15.605632,36.255116,36.21
224,843,516,42.016712,16.261837,35.517582,33.67
225,899,521,41.960561,16.916767,37.520340,29.15
