vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,25.101721,-4.27
1,52,991,36.512337,7.100364,22.289585,4.07
2,104,991,36.516202,7.700108,23.075880,8.97
3,155,991,36.516202,8.299891,24.155548,18.46
4,207,991,36.512337,8.899635,22.702377,11.14
5,259,992,36.504607,9.499263,22.188633,6.77
6,51,949,36.994759,7.093092,23.309011,6.20
7,103,949,36.998662,7.697684,22.962780,10.83
8,156,949,36.998662,8.302315,22.611301,21.39
9,208,949,36.994759,8.906907,23.115887,20.90
10,260,950,36.986953,9.511380,23.167519,13.22
11,312,951,36.975246,10.115655,22.872963,12.22
12,364,952,36.959642,10.719655,18.389458,22.62
13,416,954,36.940143,11.323300,17.358246,26.93
14,468,956,36.916755,11.926512,16.500990,17.07
15,520,958,36.889483,12.529213,12.816537,12.42
16,572,961,36.858333,13.131326,18.079796,21.39
17,624,964,36.823313,13.732773,24.479393,27.09
18,676,967,36.784431,14.333479,25.551138,26.77
19,728,971,36.741697,14.933367,25.677319,28.37
20,780,975,36.695120,15.532361,25.951389,28.29
21,831,980,36.644711,16.130388,25.422310,30.99
22,883,984,36.590482,16.727372,23.625946,33.71
23,934,989,36.532447,17.323242,23.032032,33.19
24,51,908,37.478018,7.085702,24.608122,7.22
25,103,907,37.481960,7.695220,22.828346,17.48
26,156,907,37.481960,8.304779,23.118465,20.65
27,208,908,37.478018,8.914297,25.401945,27.30
28,261,908,37.470135,9.523694,22.050255,21.09
29,314,909,37.458313,10.132888,23.836164,16.00
30,366,911,37.442554,10.741800,21.828104,21.32
31,419,912,37.422863,11.350348,17.808302,30.05
32,471,914,37.399244,11.958453,18.961447,22.53
33,524,917,37.371703,12.566034,14.892602,19.07
34,576,919,37.340247,13.173013,10.859559,11.08
35,628,923,37.304882,13.779310,18.555458,22.40
36,681,926,37.265618,14.384847,23.621037,30.49
37,733,930,37.222464,14.989545,25.630995,29.65
38,785,934,37.175430,15.593329,25.022289,30.70
39,837,938,37.124526,16.196122,25.787462,33.13
40,889,943,37.069766,16.797847,24.274170,35.77
41,941,948,37.011162,17.398431,23.037018,34.55
42,992,953,36.948729,17.997799,22.230803,35.16
43,50,866,37.962086,7.078190,24.920437,13.29
44,103,865,37.966067,7.692716,23.313992,18.16
45,156,865,37.966067,8.307283,24.848631,22.52
46,209,866,37.962087,8.921809,26.363823,29.64
47,262,866,37.954126,9.536210,24.357080,27.55
48,315,868,37.942187,10.150404,23.696362,21.98
49,368,869,37.926273,10.764308,23.940609,19.60
50,421,871,37.906387,11.377840,22.771461,18.35
51,474,873,37.882536,11.990917,20.055321,26.32
52,527,875,37.854723,12.603458,15.675326,22.95
53,580,878,37.822957,13.215381,12.597896,23.91
54,632,881,37.787244,13.826606,14.735823,20.58
55,685,884,37.747593,14.437052,22.709871,33.15
56,738,888,37.704015,15.046639,23.281557,33.50
57,790,892,37.656518,15.655289,24.965908,37.02
