vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,25.019850,-10.37
1,52,991,36.512337,7.100364,23.361147,-2.12
2,104,991,36.516202,7.700108,23.293020,3.73
3,155,991,36.516202,8.299891,23.693146,5.85
4,207,991,36.512337,8.899635,22.388908,12.05
5,259,992,36.504607,9.499263,23.428268,11.99
6,51,949,36.994759,7.093092,24.457886,-1.57
7,103,949,36.998662,7.697684,24.185804,5.85
8,156,949,36.998662,8.302315,22.603388,11.86
9,208,949,36.994759,8.906907,23.666870,14.46
10,260,950,36.986953,9.511380,24.054594,18.32
11,312,951,36.975246,10.115655,22.619188,18.36
12,364,952,36.959642,10.719655,19.569073,13.37
13,416,954,36.940143,11.323300,20.556227,22.46
14,468,956,36.916755,11.926512,21.500664,18.53
15,520,958,36.889483,12.529213,19.973490,23.00
16,572,961,36.858333,13.131326,14.546132,14.24
17,624,964,36.823313,13.732773,13.730581,5.32
18,676,967,36.784431,14.333479,13.439775,6.06
19,728,971,36.741697,14.933367,23.924847,26.74
20,780,975,36.695120,15.532361,23.790785,30.16
21,831,980,36.644711,16.130388,24.478170,32.20
22,883,984,36.590482,16.727372,23.895170,34.84
23,934,989,36.532447,17.323242,22.753683,36.87
24,51,908,37.478018,7.085702,26.101191,0.18
25,103,907,37.481960,7.695220,24.194773,8.68
26,156,907,37.481960,8.304779,24.198803,12.42
27,208,908,37.478018,8.914297,23.639584,18.28
28,261,908,37.470135,9.523694,25.819017,24.64
29,314,909,37.458313,10.132888,24.677666,22.89
30,366,911,37.442554,10.741800,20.631939,20.34
31,419,912,37.422863,11.350348,20.308983,31.12
32,471,914,37.399244,11.958453,21.306179,20.02
33,524,917,37.371703,12.566034,20.983162,9.89
34,576,919,37.340247,13.173013,16.399431,17.62
35,628,923,37.304882,13.779310,15.027138,15.11
36,681,926,37.265618,14.384847,13.598839,15.58
37,733,930,37.222464,14.989545,21.293594,32.20
38,785,934,37.175430,15.593329,24.609146,32.68
39,837,938,37.124526,16.196122,24.200380,33.93
40,889,943,37.069766,16.797847,23.387432,34.19
41,941,948,37.011162,17.398431,22.802149,36.78
42,992,953,36.948729,17.997799,22.316692,38.91
43,50,866,37.962086,7.078190,26.204790,4.54
44,103,865,37.966067,7.692716,26.212822,9.19
45,156,865,37.966067,8.307283,24.626890,16.34
46,209,866,37.962087,8.921809,23.272696,18.58
47,262,866,37.954126,9.536210,24.692827,24.04
48,315,868,37.942187,10.150404,26.325514,25.12
49,368,869,37.926273,10.764308,24.778830,27.51
50,421,871,37.906387,11.377840,20.749641,29.85
51,474,873,37.882536,11.990917,21.644079,25.54
52,527,875,37.854723,12.603458,18.558859,19.76
53,580,878,37.822957,13.215381,17.278713,18.72
54,632,881,37.787244,13.826606,19.402239,28.83
55,685,884,37.747593,14.437052,17.793661,24.11
56,738,888,37.704015,15.046639,16.806309,21.56
57,790,892,37.656518,15.655289,25.558350,34.11
58,843,897,37.605115,16.262924,25.439266,37.88
59,895,901,37.549818,16.869465,23.693478,35.69
60,947,906,37.490640,17.474836,23.044447,36.48
61,999,912,37.427595,18.078962,22.905546,40.31
62,49,824,38.446939,7.070554,27.786263,6.44
63,103,824,38.450959,7.690170,25.777817,14.31
64,156,824,38.450959,8.309829,25.537973,19.86
65,210,824,38.446939,8.929445,24.659649,22.06
66,263,825,38.438899,9.548934,24.451351,22.37
67,317,826,38.426842,10.168210,25.033976,27.51
68,370,827,38.410771,10.787189,23.810709,27.60
