vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,30.454180,3.31
1,52,991,36.512337,7.100364,30.633461,-1.08
2,104,991,36.516202,7.700108,30.239986,-6.94
3,155,991,36.516202,8.299891,29.533222,-11.56
4,207,991,36.512337,8.899635,29.637426,-16.51
5,259,992,36.504607,9.499263,29.876110,-21.82
6,51,949,36.994759,7.093092,32.942108,-1.22
7,103,949,36.998662,7.697684,32.727608,-5.97
8,156,949,36.998662,8.302315,32.789600,-10.13
9,208,949,36.994759,8.906907,32.016415,-15.48
10,260,950,36.986953,9.511380,32.259186,-21.58
11,312,951,36.975246,10.115655,31.114952,-25.24
12,364,952,36.959642,10.719655,28.360973,-27.28
13,416,954,36.940143,11.323300,27.255211,-27.55
14,468,956,36.916755,11.926512,26.740982,-27.00
15,520,958,36.889483,12.529213,27.137373,-29.87
16,572,961,36.858333,13.131326,28.296618,-31.87
17,624,964,36.823313,13.732773,29.545153,-35.50
18,676,967,36.784431,14.333479,29.515108,-40.82
19,728,971,36.741697,14.933367,29.819986,-41.95
20,780,975,36.695120,15.532361,28.553749,-42.92
21,831,980,36.644711,16.130388,27.872545,-43.25
22,883,984,36.590482,16.727372,26.836208,-44.41
23,934,989,36.532447,17.323242,25.688395,-48.36
24,51,908,37.478018,7.085702,35.601021,-0.26
25,103,907,37.481960,7.695220,35.967098,-4.65
26,156,907,37.481960,8.304779,35.277004,-9.78
27,208,908,37.478018,8.914297,34.591095,-15.02
28,261,908,37.470135,9.523694,34.105400,-19.53
29,314,909,37.458313,10.132888,32.930653,-22.18
30,366,911,37.442554,10.741800,30.949951,-24.18
31,419,912,37.422863,11.350348,29.677738,-25.40
32,471,914,37.399244,11.958453,28.632479,-25.63
33,524,917,37.371703,12.566034,28.063000,-27.71
34,576,919,37.340247,13.173013,30.444983,-30.78
35,628,923,37.304882,13.779310,30.437624,-34.25
36,681,926,37.265618,14.384847,30.697361,-37.31
37,733,930,37.222464,14.989545,30.659664,-38.53
38,785,934,37.175430,15.593329,28.210785,-40.21
39,837,938,37.124526,16.196122,27.520931,-37.72
40,889,943,37.069766,16.797847,26.672626,-42.42
41,941,948,37.011162,17.398431,25.941885,-47.17
42,992,953,36.948729,17.997799,27.211679,-47.64
43,50,866,37.962086,7.078190,37.953312,-0.73
44,103,865,37.966067,7.692716,37.907852,-4.00
45,156,865,37.966067,8.307283,37.716084,-7.59
46,209,866,37.962087,8.921809,37.333759,-12.27
47,262,866,37.954126,9.536210,35.995037,-16.74
48,315,868,37.942187,10.150404,35.479172,-19.67
49,368,869,37.926273,10.764308,33.198933,-22.59
50,421,871,37.906387,11.377840,31.320530,-22.51
51,474,873,37.882536,11.990917,30.458689,-22.93
52,527,875,37.854723,12.603458,29.952557,-24.89
53,580,878,37.822957,13.215381,31.837763,-26.55
54,632,881,37.787244,13.826606,32.404346,-30.59
55,685,884,37.747593,14.437052,32.248108,-34.97
56,738,888,37.704015,15.046639,31.090212,-36.82
57,790,892,37.656518,15.655289,29.440535,-37.37
58,843,897,37.605115,16.262924,28.059570,-35.93
59,895,901,37.549818,16.869465,26.808023,-41.73
60,947,906,37.490640,17.474836,25.381117,-49.57
61,999,912,37.427595,18.078962,27.149750,-45.14
62,49,824,38.446939,7.070554,40.348782,0.57
63,103,824,38.450959,7.690170,40.122066,-4.73
64,156,824,38.450959,8.309829,41.060547,-7.28
65,210,824,38.446939,8.929445,39.229427,-11.12
66,263,825,38.438899,9.548934,37.796909,-14.76
67,317,826,38.426842,10.168210,37.184475,-17.02
68,370,827,38.410771,10.787189,34.682545,-18.97
69,423,829,38.390689,11.405787,33.240700,-19.29
70,477,831,38.366602,12.023918,32.436317,-20.39
71,530,833,38.338515,12.641500,32.639767,-22.81
72,583,836,38.306435,13.258449,33.894684,-24.73
73,637,839,38.270370,13.874681,33.870914,-28.57
74,690,843,38.230329,14.490116,32.558739,-32.93
75,743,846,38.186321,15.104671,31.828135,-35.45
76,796,851,38.138358,15.718265,28.171768,-35.46
77,848,855,38.086450,16.330818,27.874414,-32.06
78,901,860,38.030610,16.942252,25.725214,-43.16
79,954,865,37.970852,17.552486,24.746628,-44.92
80,1006,871,37.907190,18.161445,27.217819,-45.88
81,49,782,38.932547,7.062790,44.299965,-0.11
82,102,782,38.936607,7.687582,44.547501,-3.12
83,156,782,38.936607,8.312417,43.626591,-5.87
84,210,782,38.932547,8.937209,40.391521,-10.15
85,264,783,38.924428,9.561870,38.978554,-11.96
86,318,784,38.912252,10.186313,38.341423,-13.41
87,372,785,38.896022,10.810452,36.890820,-14.66
88,426,787,38.875741,11.434199,35.678001,-16.81
89,480,789,38.851416,12.057469,35.261658,-18.31
90,533,791,38.823051,12.680175,34.421474,-20.21
91,587,794,38.790655,13.302232,34.800339,-22.63
92,641,797,38.754234,13.923555,34.834000,-26.35
93,694,801,38.713798,14.544060,33.041855,-29.99
94,748,805,38.669357,15.163663,30.615545,-31.40
95,801,809,38.620921,15.782282,28.985294,-30.75
96,854,813,38.568503,16.399834,31.929102,-29.36
97,908,818,38.512115,17.016237,24.992981,-42.35
98,961,824,38.451770,17.631413,26.622976,-40.61
99,1014,829,38.387484,18.245281,27.231697,-48.76
100,48,740,39.418884,7.054895,46.275864,1.14
101,102,740,39.422985,7.684950,46.220734,-1.78
102,157,740,39.422985,8.315049,46.370979,-4.95
103,211,740,39.418884,8.945104,43.137993,-7.32
104,265,741,39.410685,9.575024,39.079529,-9.55
105,320,742,39.398388,10.204721,39.169388,-9.93
106,374,743,39.381997,10.834106,38.880741,-11.44
107,428,745,39.361516,11.463089,37.370205,-13.30
108,483,747,39.336950,12.091583,36.345448,-15.56
109,537,750,39.308305,12.719499,36.525253,-18.43
110,591,752,39.275588,13.346749,35.254089,-21.21
111,645,756,39.238808,13.973247,35.118511,-24.21
112,699,759,39.197973,14.598906,33.448483,-27.29
113,753,763,39.153093,15.223640,31.537626,-27.72
114,807,767,39.104181,15.847365,30.309099,-27.53
115,861,772,39.051246,16.469997,31.000341,-31.28
116,914,777,38.994304,17.091452,27.829567,-38.38
117,968,782,38.933366,17.711647,27.406261,-38.10
118,1021,788,38.868450,18.330503,26.176258,-47.64
119,47,698,39.905922,7.046866,47.829258,1.87
120,102,698,39.910063,7.682273,47.848747,0.07
121,157,698,39.910063,8.317726,46.742577,-2.55
122,212,698,39.905922,8.953133,43.483036,-5.80
123,267,699,39.897641,9.588402,39.808865,-4.80
124,321,700,39.885223,10.223442,41.122208,-7.20
125,376,701,39.868669,10.858161,40.125202,-9.08
126,431,703,39.847985,11.492469,39.213890,-11.34
127,486,705,39.823176,12.126275,38.053089,-12.75
128,540,708,39.794247,12.759488,37.841568,-15.01
129,595,711,39.761207,13.392019,35.876747,-18.40
130,649,714,39.724063,14.023777,34.899063,-21.65
131,704,717,39.682824,14.654676,33.277050,-23.41
132,758,721,39.637502,15.284627,31.567688,-23.88
133,812,725,39.588107,15.913542,30.919411,-25.16
134,867,730,39.534651,16.541337,28.369089,-35.79
135,921,735,39.477148,17.167925,29.935890,-34.91
136,975,740,39.415612,17.793222,28.792648,-38.48
137,1029,746,39.350057,18.417146,27.123182,-46.62
138,46,656,40.393632,7.038700,49.934025,3.57
139,102,656,40.397814,7.679551,49.621391,1.09
140,157,656,40.397814,8.320448,48.263317,-1.07
141,212,656,40.393632,8.961299,44.046085,-2.42
142,268,657,40.385269,9.602008,41.534348,-2.36
143,323,658,40.372727,10.242483,43.261391,-4.16
144,378,659,40.356009,10.882628,41.497692,-7.06
145,433,661,40.335120,11.522352,40.804115,-9.00
146,489,663,40.310065,12.161560,39.921162,-9.88
147,544,666,40.280850,12.800160,37.665051,-13.54
148,599,669,40.247482,13.438060,36.296890,-15.95
149,654,672,40.209970,14.075169,35.131245,-17.42
150,709,675,40.168324,14.711395,33.283104,-19.27
151,764,679,40.122554,15.346649,32.072105,-19.56
152,818,684,40.072671,15.980841,30.922770,-25.76
153,873,688,40.018688,16.613884,30.290461,-28.28
154,927,693,39.960618,17.245689,30.707670,-32.32
155,982,699,39.898477,17.876171,30.929554,-37.67
156,46,614,40.881986,7.030393,50.795212,5.77
157,102,613,40.886209,7.676781,49.814724,2.98
158,157,613,40.886209,8.323218,48.281029,0.60
159,213,614,40.881986,8.969606,45.959557,-1.15
160,269,615,40.873539,9.615850,44.147755,-0.78
161,325,616,40.860873,10.261853,43.603909,-3.28
162,380,617,40.843989,10.907518,43.560318,-4.62
163,436,619,40.822892,11.552749,41.867813,-5.75
164,492,621,40.797588,12.197453,38.594978,-9.52
165,547,624,40.768083,12.841532,36.952847,-12.36
166,603,627,40.734384,13.484893,36.424328,-13.33
167,658,630,40.696501,14.127442,34.885765,-13.76
168,714,633,40.654442,14.769086,34.316551,-14.17
169,769,637,40.608219,15.409732,31.599657,-19.96
170,824,642,40.557843,16.049290,29.347071,-25.07
171,879,646,40.503328,16.687668,31.131838,-27.91
172,934,652,40.444685,17.324777,31.604576,-29.49
173,989,657,40.381932,17.960528,31.323845,-35.22
174,45,572,41.370953,7.021940,49.048351,7.19
175,101,571,41.375219,7.673963,47.966492,4.72
176,158,571,41.375219,8.326036,47.489597,1.88
177,214,572,41.370953,8.978059,45.860447,0.05
178,270,572,41.362423,9.629933,43.814583,-1.27
179,326,573,41.349630,10.281560,43.805634,-1.95
180,383,575,41.332578,10.932840,45.975193,-1.89
181,439,577,41.311272,11.583676,41.756519,-3.50
182,495,579,41.285716,12.233969,38.919441,-8.49
183,551,582,41.255918,12.883622,38.218075,-10.21
184,607,584,41.221885,13.532538,36.476387,-11.02
185,663,588,41.183626,14.180621,35.555244,-12.28
186,719,591,41.141150,14.827775,35.433125,-12.73
187,775,595,41.094469,15.473905,31.849051,-17.74
188,830,600,41.043595,16.118918,30.227776,-20.80
189,886,605,40.988540,16.762721,31.739603,-24.37
190,941,610,40.929319,17.405222,32.835423,-27.02
191,997,615,40.865946,18.046331,31.743406,-35.23
192,44,529,41.860505,7.013339,49.235397,9.10
193,101,529,41.864814,7.671096,48.452869,6.72
194,158,529,41.864814,8.328903,48.382851,4.50
195,215,529,41.860505,8.986660,47.419666,2.51
196,271,530,41.851890,9.644264,44.795303,1.75
197,328,531,41.838970,10.301613,44.847569,0.83
198,385,533,41.821748,10.958608,46.606602,-0.11
199,441,535,41.800229,11.615145,42.529457,-3.04
200,498,537,41.774419,12.271126,40.146965,-5.50
201,555,539,41.744325,12.926450,38.566444,-9.04
202,611,542,41.709953,13.581017,37.363457,-10.37
203,668,546,41.671314,14.234729,39.354965,-8.28
204,724,549,41.628417,14.887487,35.746918,-12.98
205,780,553,41.581273,15.539195,32.108978,-15.62
206,836,558,41.529895,16.189756,31.784941,-18.94
207,892,563,41.474295,16.839076,33.506943,-22.55
208,948,568,41.414489,17.487060,33.187290,-26.14
209,1004,573,41.350490,18.133615,31.985033,-32.23
210,44,487,42.350612,7.004586,50.749893,10.03
211,101,487,42.354963,7.668177,49.380604,8.46
212,158,487,42.354963,8.331821,48.862034,7.16
213,215,487,42.350612,8.995413,46.107754,3.56
214,273,488,42.341910,9.658848,47.282398,5.00
215,330,489,42.328861,10.322022,46.940559,3.47
216,387,490,42.311468,10.984832,46.662079,1.22
217,444,492,42.289734,11.647172,43.324284,-1.68
218,501,495,42.263667,12.308940,42.400181,-3.18
219,558,497,42.233272,12.970034,38.788052,-8.08
220,615,500,42.198559,13.630351,38.235516,-10.36
221,672,504,42.159535,14.289790,39.410847,-6.32
222,729,507,42.116212,14.948250,36.170300,-12.71
223,786,511,42.068600,15.605632,34.009857,-14.30
224,843,516,42.016712,16.261837,35.035053,-16.12
225,899,521,41.960561,16.916767,34.376595,-21.29
226,955,526,41.900163,17.570326,33.941410,-25.70
227,1012,531,41.835532,18.222419,33.071590,-30.70
228,43,445,42.841242,6.995675,51.570656,11.48
229,101,444,42.845637,7.665207,50.054871,10.43
230,158,444,42.845637,8.334792,49.509789,8.76
231,216,445,42.841242,9.004324,48.228081,7.19
232,274,445,42.832453,9.673694,48.399624,6.64
233,332,447,42.819274,10.342797,49.150364,4.78
234,389,448,42.801707,11.011524,46.512997,2.47
235,447,450,42.779756,11.679771,44.416042,-0.65
236,505,452,42.753429,12.347429,42.782669,-4.10
237,562,455,42.722731,13.014395,40.316402,-6.57
238,620,458,42.687671,13.680564,45.679264,-0.26
239,677,461,42.648259,14.345830,39.729118,-12.35
240,734,465,42.604504,15.010092,37.067200,-9.80
241,792,469,42.556419,15.673246,37.949551,-11.19
242,849,474,42.504015,16.335192,37.047699,-16.69
243,906,479,42.447308,16.995829,36.060318,-20.84
244,963,484,42.386311,17.655059,35.082886,-23.53
245,1020,490,42.321041,18.312784,34.673122,-27.39
246,42,402,43.332365,6.986604,51.956181,12.87
247,100,402,43.336804,7.662183,50.461140,11.34
248,159,402,43.336804,8.337816,49.102474,8.95
249,217,402,43.332365,9.013395,49.766872,7.31
250,275,403,43.323489,9.688808,51.426033,7.85
251,333,404,43.310177,10.363946,50.493027,6.19
252,392,406,43.292434,11.038698,47.313396,2.01
253,450,408,43.270264,11.712957,46.312191,-0.29
254,508,410,43.243673,12.386611,45.191624,-1.14
255,566,413,43.212669,13.059554,45.341778,-0.36
256,624,416,43.177259,13.731678,42.626591,-8.55
257,682,419,43.137453,14.402875,39.794254,-8.33
258,740,423,43.093262,15.073041,40.998657,-7.81
259,798,427,43.044698,15.742069,40.502377,-10.66
260,855,432,42.991774,16.409856,39.432205,-13.69
261,913,437,42.934503,17.076299,37.055801,-17.56
262,970,442,42.872901,17.741297,36.647491,-21.35
263,1027,448,42.806984,18.404750,36.095821,-25.44
264,41,360,43.823949,6.977368,54.218410,14.54
265,100,359,43.828433,7.659103,51.139957,12.15
266,159,359,43.828433,8.340896,50.756214,11.44
267,218,360,43.823949,9.022631,52.188843,10.14
268,277,361,43.814984,9.704197,53.699574,8.47
269,335,362,43.801539,10.385480,49.710884,4.38
270,394,363,43.783618,11.066367,48.087700,2.80
271,453,365,43.761226,11.746746,48.591751,4.25
272,512,368,43.734369,12.426505,47.680801,-1.38
273,570,370,43.703054,13.105533,44.905163,-3.50
274,629,373,43.667290,13.783719,44.265144,-5.31
275,687,377,43.627087,14.460953,42.779633,-6.09
276,745,381,43.582455,15.137127,41.498238,-6.82
277,804,385,43.533406,15.812133,41.824188,-9.50
278,862,390,43.479955,16.485864,41.208508,-13.20
279,920,395,43.422114,17.158215,40.688026,-13.69
280,978,400,43.359900,17.829081,39.183151,-19.11
281,1036,406,43.293329,18.498361,35.784855,-21.60
282,40,317,44.315964,6.967961,55.723125,14.95
283,100,317,44.320492,7.655967,54.363335,13.89
284,159,317,44.320492,8.344032,53.835175,13.30
285,219,317,44.315964,9.032038,55.125614,11.15
286,278,318,44.306908,9.719869,53.301693,7.33
287,337,319,44.293328,10.407410,49.109329,6.46
