vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,38.089352,35.16
1,52,991,36.512337,7.100364,39.648388,34.86
2,104,991,36.516202,7.700108,41.877769,34.45
3,155,991,36.516202,8.299891,41.371967,33.75
4,207,991,36.512337,8.899635,41.260204,32.77
5,259,992,36.504607,9.499263,41.719322,30.55
6,51,949,36.994759,7.093092,39.890743,34.40
7,103,949,36.998662,7.697684,41.685261,33.51
8,156,949,36.998662,8.302315,43.152073,32.82
9,208,949,36.994759,8.906907,42.264103,32.18
10,260,950,36.986953,9.511380,41.977512,29.75
11,312,951,36.975246,10.115655,42.114048,28.32
12,364,952,36.959642,10.719655,40.864525,26.96
13,416,954,36.940143,11.323300,38.403835,26.02
14,468,956,36.916755,11.926512,36.704071,23.94
15,520,958,36.889483,12.529213,34.309986,21.17
16,572,961,36.858333,13.131326,31.450518,18.18
17,624,964,36.823313,13.732773,29.857447,12.78
18,676,967,36.784431,14.333479,28.545649,9.28
19,728,971,36.741697,14.933367,26.947739,3.71
20,780,975,36.695120,15.532361,26.534531,-0.83
21,831,980,36.644711,16.130388,25.535320,-6.21
22,883,984,36.590482,16.727372,24.537567,-13.30
23,934,989,36.532447,17.323242,23.093817,-19.01
24,51,908,37.478018,7.085702,39.717415,34.26
25,103,907,37.481960,7.695220,41.383617,33.33
26,156,907,37.481960,8.304779,42.563084,32.37
27,208,908,37.478018,8.914297,43.560379,31.39
28,261,908,37.470135,9.523694,42.953888,29.86
29,314,909,37.458313,10.132888,42.224651,27.63
30,366,911,37.442554,10.741800,41.725269,25.86
31,419,912,37.422863,11.350348,40.579456,23.91
32,471,914,37.399244,11.958453,38.449589,23.44
33,524,917,37.371703,12.566034,37.014580,21.00
34,576,919,37.340247,13.173013,34.332321,17.04
35,628,923,37.304882,13.779310,34.235416,13.91
36,681,926,37.265618,14.384847,31.670103,10.05
37,733,930,37.222464,14.989545,30.582891,6.29
38,785,934,37.175430,15.593329,28.945711,1.32
39,837,938,37.124526,16.196122,28.218285,-4.60
40,889,943,37.069766,16.797847,27.340050,-9.30
41,941,948,37.011162,17.398431,25.006182,-15.23
42,992,953,36.948729,17.997799,24.462259,-20.65
43,50,866,37.962086,7.078190,38.803825,33.57
44,103,865,37.966067,7.692716,40.940357,33.36
45,156,865,37.966067,8.307283,42.391663,32.52
46,209,866,37.962087,8.921809,42.864330,31.13
47,262,866,37.954126,9.536210,44.019817,30.04
48,315,868,37.942187,10.150404,43.023773,27.79
49,368,869,37.926273,10.764308,41.670063,26.13
50,421,871,37.906387,11.377840,40.692436,23.80
51,474,873,37.882536,11.990917,40.318722,21.37
52,527,875,37.854723,12.603458,38.283768,20.60
53,580,878,37.822957,13.215381,37.966049,17.89
54,632,881,37.787244,13.826606,36.998890,14.53
55,685,884,37.747593,14.437052,34.846718,12.36
56,738,888,37.704015,15.046639,33.488102,7.42
57,790,892,37.656518,15.655289,30.812119,3.39
58,843,897,37.605115,16.262924,29.455561,-3.23
59,895,901,37.549818,16.869465,29.205381,-6.32
60,947,906,37.490640,17.474836,27.851999,-11.69
61,999,912,37.427595,18.078962,26.164877,-17.63
62,49,824,38.446939,7.070554,38.886154,32.17
63,103,824,38.450959,7.690170,40.252365,32.26
64,156,824,38.450959,8.309829,41.569077,32.17
65,210,824,38.446939,8.929445,43.388489,31.76
66,263,825,38.438899,9.548934,43.341465,30.33
67,317,826,38.426842,10.168210,44.113674,28.22
68,370,827,38.410771,10.787189,42.883713,26.23
69,423,829,38.390689,11.405787,41.430618,24.04
70,477,831,38.366602,12.023918,40.681927,22.31
71,530,833,38.338515,12.641500,40.691845,20.08
72,583,836,38.306435,13.258449,40.600105,17.84
73,637,839,38.270370,13.874681,39.432022,15.27
74,690,843,38.230329,14.490116,37.621952,13.07
75,743,846,38.186321,15.104671,35.602257,9.01
76,796,851,38.138358,15.718265,33.561775,5.04
77,848,855,38.086450,16.330818,31.802477,-1.50
78,901,860,38.030610,16.942252,30.472807,-5.06
79,954,865,37.970852,17.552486,29.754021,-8.15
80,1006,871,37.907190,18.161445,28.430134,-13.78
81,49,782,38.932547,7.062790,40.359955,31.66
82,102,782,38.936607,7.687582,40.132935,31.99
83,156,782,38.936607,8.312417,41.924122,30.79
84,210,782,38.932547,8.937209,42.088730,31.57
85,264,783,38.924428,9.561870,43.551182,31.20
86,318,784,38.912252,10.186313,43.013355,28.21
87,372,785,38.896022,10.810452,43.444958,25.65
88,426,787,38.875741,11.434199,42.752338,24.02
89,480,789,38.851416,12.057469,41.495373,22.68
90,533,791,38.823051,12.680175,41.042019,20.50
91,587,794,38.790655,13.302232,41.000851,18.25
92,641,797,38.754234,13.923555,40.565472,15.94
93,694,801,38.713798,14.544060,39.018616,13.58
94,748,805,38.669357,15.163663,37.122707,10.41
95,801,809,38.620921,15.782282,34.962715,6.20
96,854,813,38.568503,16.399834,34.109196,0.79
97,908,818,38.512115,17.016237,33.280289,-3.12
98,961,824,38.451770,17.631413,31.526203,-6.91
99,1014,829,38.387484,18.245281,30.382339,-10.42
100,48,740,39.418884,7.054895,40.849213,29.20
101,102,740,39.422985,7.684950,41.105427,31.67
