vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,35.652721,56.34
1,52,991,36.512337,7.100364,35.510983,54.99
2,104,991,36.516202,7.700108,33.912361,58.39
3,155,991,36.516202,8.299891,31.655018,57.26
4,207,991,36.512337,8.899635,32.378021,52.77
5,259,992,36.504607,9.499263,35.605534,58.52
6,51,949,36.994759,7.093092,38.999397,54.49
7,103,949,36.998662,7.697684,36.999001,54.60
8,156,949,36.998662,8.302315,36.330975,56.41
9,208,949,36.994759,8.906907,34.829693,54.10
10,260,950,36.986953,9.511380,35.780594,57.45
11,312,951,36.975246,10.115655,33.729904,60.98
12,364,952,36.959642,10.719655,36.605137,50.55
13,416,954,36.940143,11.323300,40.725597,52.74
14,468,956,36.916755,11.926512,43.173908,55.64
15,520,958,36.889483,12.529213,40.500000,56.76
16,572,961,36.858333,13.131326,35.028599,55.68
17,624,964,36.823313,13.732773,35.472515,51.88
18,676,967,36.784431,14.333479,34.990849,50.99
19,728,971,36.741697,14.933367,32.258072,52.68
20,780,975,36.695120,15.532361,30.354355,54.90
21,831,980,36.644711,16.130388,27.149286,53.19
22,883,984,36.590482,16.727372,27.504307,53.99
23,934,989,36.532447,17.323242,29.508200,59.98
24,51,908,37.478018,7.085702,40.915867,55.25
25,103,907,37.481960,7.695220,41.585434,51.04
26,156,907,37.481960,8.304779,39.083069,51.40
27,208,908,37.478018,8.914297,37.622330,51.44
28,261,908,37.470135,9.523694,37.040405,54.65
29,314,909,37.458313,10.132888,39.747154,61.48
30,366,911,37.442554,10.741800,30.407354,57.98
31,419,912,37.422863,11.350348,38.608948,50.47
32,471,914,37.399244,11.958453,42.280373,55.81
33,524,917,37.371703,12.566034,42.687046,57.62
34,576,919,37.340247,13.173013,38.439739,55.88
35,628,923,37.304882,13.779310,34.457989,54.97
36,681,926,37.265618,14.384847,34.500755,51.19
37,733,930,37.222464,14.989545,34.392105,51.07
38,785,934,37.175430,15.593329,32.465157,55.34
39,837,938,37.124526,16.196122,28.529900,55.19
40,889,943,37.069766,16.797847,28.946730,54.38
41,941,948,37.011162,17.398431,30.724741,59.50
42,992,953,36.948729,17.997799,31.276217,63.17
43,50,866,37.962086,7.078190,34.332905,49.85
44,103,865,37.966067,7.692716,43.825405,51.09
45,156,865,37.966067,8.307283,42.058952,50.58
46,209,866,37.962087,8.921809,40.017830,48.41
47,262,866,37.954126,9.536210,38.863705,54.58
48,315,868,37.942187,10.150404,42.911953,61.51
49,368,869,37.926273,10.764308,35.568584,62.93
50,421,871,37.906387,11.377840,32.386497,53.28
51,474,873,37.882536,11.990917,42.305546,53.19
52,527,875,37.854723,12.603458,43.062157,57.91
53,580,878,37.822957,13.215381,41.369499,57.38
54,632,881,37.787244,13.826606,36.109978,56.42
55,685,884,37.747593,14.437052,35.116325,54.60
56,738,888,37.704015,15.046639,33.490124,51.24
57,790,892,37.656518,15.655289,33.415073,56.16
58,843,897,37.605115,16.262924,29.966795,56.05
59,895,901,37.549818,16.869465,30.129847,54.41
60,947,906,37.490640,17.474836,31.527113,58.87
61,999,912,37.427595,18.078962,30.930079,62.13
62,49,824,38.446939,7.070554,28.679077,50.71
63,103,824,38.450959,7.690170,42.074806,51.10
64,156,824,38.450959,8.309829,44.229839,50.66
65,210,824,38.446939,8.929445,42.564400,50.19
66,263,825,38.438899,9.548934,42.370728,54.31
67,317,826,38.426842,10.168210,41.169819,55.30
68,370,827,38.410771,10.787189,41.948990,59.66
69,423,829,38.390689,11.405787,34.733383,58.85
70,477,831,38.366602,12.023918,35.491207,51.51
71,530,833,38.338515,12.641500,44.379257,55.12
72,583,836,38.306435,13.258449,43.312248,57.52
73,637,839,38.270370,13.874681,38.765221,58.07
74,690,843,38.230329,14.490116,35.785797,57.06
75,743,846,38.186321,15.104671,35.007927,52.52
76,796,851,38.138358,15.718265,33.645802,55.96
77,848,855,38.086450,16.330818,31.764347,54.42
78,901,860,38.030610,16.942252,30.406488,54.93
79,954,865,37.970852,17.552486,31.975473,58.51
80,1006,871,37.907190,18.161445,31.434822,61.90
81,49,782,38.932547,7.062790,22.308952,39.56
82,102,782,38.936607,7.687582,34.150948,51.65
83,156,782,38.936607,8.312417,46.267929,51.85
84,210,782,38.932547,8.937209,44.306995,51.43
85,264,783,38.924428,9.561870,43.316593,47.28
86,318,784,38.912252,10.186313,42.121574,54.12
87,372,785,38.896022,10.810452,47.183723,58.25
88,426,787,38.875741,11.434199,41.622101,62.20
89,480,789,38.851416,12.057469,35.423965,58.52
90,533,791,38.823051,12.680175,42.989784,55.21
91,587,794,38.790655,13.302232,45.685482,57.39
92,641,797,38.754234,13.923555,41.670189,59.00
93,694,801,38.713798,14.544060,37.844246,58.40
