vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,33.975559,32.87
1,52,991,36.512337,7.100364,32.926216,36.30
2,104,991,36.516202,7.700108,31.808762,39.93
3,155,991,36.516202,8.299891,33.200962,39.08
4,207,991,36.512337,8.899635,34.459694,39.81
5,259,992,36.504607,9.499263,34.884289,42.12
6,51,949,36.994759,7.093092,34.979122,35.04
7,103,949,36.998662,7.697684,34.558483,36.64
8,156,949,36.998662,8.302315,34.422810,38.97
9,208,949,36.994759,8.906907,35.379368,40.08
10,260,950,36.986953,9.511380,35.401577,40.43
11,312,951,36.975246,10.115655,35.502190,45.92
12,364,952,36.959642,10.719655,37.719139,46.25
13,416,954,36.940143,11.323300,40.765362,46.58
14,468,956,36.916755,11.926512,42.245647,45.94
15,520,958,36.889483,12.529213,41.319389,45.72
16,572,961,36.858333,13.131326,39.527771,44.30
17,624,964,36.823313,13.732773,37.511967,43.26
18,676,967,36.784431,14.333479,34.798985,42.02
19,728,971,36.741697,14.933367,32.239170,39.65
20,780,975,36.695120,15.532361,31.479410,37.02
21,831,980,36.644711,16.130388,30.322006,35.53
22,883,984,36.590482,16.727372,28.429716,33.94
23,934,989,36.532447,17.323242,26.366198,31.54
24,51,908,37.478018,7.085702,36.778748,33.82
25,103,907,37.481960,7.695220,35.905491,36.27
26,156,907,37.481960,8.304779,35.438068,38.03
27,208,908,37.478018,8.914297,36.309521,37.88
28,261,908,37.470135,9.523694,36.627647,39.23
29,314,909,37.458313,10.132888,36.769241,41.68
30,366,911,37.442554,10.741800,38.391579,44.24
31,419,912,37.422863,11.350348,39.305637,45.25
32,471,914,37.399244,11.958453,42.010017,43.50
33,524,917,37.371703,12.566034,43.208931,43.03
34,576,919,37.340247,13.173013,42.209290,42.39
35,628,923,37.304882,13.779310,39.660706,40.16
36,681,926,37.265618,14.384847,36.964512,38.81
37,733,930,37.222464,14.989545,37.219723,37.19
38,785,934,37.175430,15.593329,34.745758,36.25
39,837,938,37.124526,16.196122,33.109535,34.65
40,889,943,37.069766,16.797847,31.122852,33.00
41,941,948,37.011162,17.398431,28.654760,30.79
42,992,953,36.948729,17.997799,26.848282,28.08
43,50,866,37.962086,7.078190,38.655251,34.66
44,103,865,37.966067,7.692716,37.903599,36.75
