vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.568695,10.35
1,52,991,36.512337,7.100364,18.357407,12.55
2,104,991,36.516202,7.700108,19.391224,13.76
3,155,991,36.516202,8.299891,19.532364,13.30
4,207,991,36.512337,8.899635,19.417883,10.24
5,259,992,36.504607,9.499263,18.997562,8.03
6,51,949,36.994759,7.093092,17.984922,10.69
7,103,949,36.998662,7.697684,17.922331,10.05
8,156,949,36.998662,8.302315,19.138386,10.22
9,208,949,36.994759,8.906907,19.649837,9.51
10,260,950,36.986953,9.511380,19.921120,6.28
11,312,951,36.975246,10.115655,19.753933,2.96
12,364,952,36.959642,10.719655,19.913868,-2.19
13,416,954,36.940143,11.323300,17.588373,-2.38
14,468,956,36.916755,11.926512,15.673785,-1.69
15,520,958,36.889483,12.529213,15.024944,0.50
16,572,961,36.858333,13.131326,13.508203,6.73
17,624,964,36.823313,13.732773,12.780830,5.52
18,676,967,36.784431,14.333479,10.987966,7.67
19,728,971,36.741697,14.933367,9.708423,-16.07
20,780,975,36.695120,15.532361,10.694550,-31.36
21,831,980,36.644711,16.130388,10.765401,-43.04
22,883,984,36.590482,16.727372,10.411813,-58.64
23,934,989,36.532447,17.323242,12.486243,-73.07
24,51,908,37.478018,7.085702,17.416872,13.24
25,103,907,37.481960,7.695220,16.845798,13.07
26,156,907,37.481960,8.304779,16.673580,11.12
27,208,908,37.478018,8.914297,16.227655,9.83
28,261,908,37.470135,9.523694,16.018564,10.18
29,314,909,37.458313,10.132888,16.901009,6.09
30,366,911,37.442554,10.741800,16.413862,3.36
31,419,912,37.422863,11.350348,15.647411,1.57
32,471,914,37.399244,11.958453,14.851756,0.73
33,524,917,37.371703,12.566034,13.771237,6.36
34,576,919,37.340247,13.173013,13.434247,12.95
35,628,923,37.304882,13.779310,11.871729,13.21
36,681,926,37.265618,14.384847,11.050864,9.80
37,733,930,37.222464,14.989545,9.240316,-8.79
38,785,934,37.175430,15.593329,10.734416,-25.65
39,837,938,37.124526,16.196122,10.387797,-36.37
40,889,943,37.069766,16.797847,9.799001,-48.58
41,941,948,37.011162,17.398431,10.899222,-67.59
42,992,953,36.948729,17.997799,12.918331,-77.85
43,50,866,37.962086,7.078190,18.388653,17.90
44,103,865,37.966067,7.692716,16.955576,18.94
45,156,865,37.966067,8.307283,17.315895,15.85
46,209,866,37.962087,8.921809,17.217649,14.00
47,262,866,37.954126,9.536210,16.306179,12.98
48,315,868,37.942187,10.150404,16.202963,9.32
49,368,869,37.926273,10.764308,15.209888,5.19
50,421,871,37.906387,11.377840,15.147217,3.30
51,474,873,37.882536,11.990917,14.059995,4.89
52,527,875,37.854723,12.603458,12.646087,10.74
53,580,878,37.822957,13.215381,13.364627,16.03
54,632,881,37.787244,13.826606,12.007275,16.57
55,685,884,37.747593,14.437052,13.053041,9.60
56,738,888,37.704015,15.046639,10.051696,1.59
57,790,892,37.656518,15.655289,9.547082,-17.48
58,843,897,37.605115,16.262924,10.005504,-31.98
59,895,901,37.549818,16.869465,9.751249,-42.41
60,947,906,37.490640,17.474836,9.798984,-58.83
61,999,912,37.427595,18.078962,11.937798,-71.52
62,49,824,38.446939,7.070554,18.420748,16.12
63,103,824,38.450959,7.690170,17.732687,17.57
64,156,824,38.450959,8.309829,16.366920,17.12
65,210,824,38.446939,8.929445,15.639167,15.11
66,263,825,38.438899,9.548934,16.216442,17.18
67,317,826,38.426842,10.168210,16.703407,15.29
68,370,827,38.410771,10.787189,14.816641,8.57
69,423,829,38.390689,11.405787,14.314788,5.16
70,477,831,38.366602,12.023918,13.688337,9.78
71,530,833,38.338515,12.641500,12.460820,14.26
72,583,836,38.306435,13.258449,13.356564,15.91
73,637,839,38.270370,13.874681,12.587440,29.42
74,690,843,38.230329,14.490116,13.746674,8.74
75,743,846,38.186321,15.104671,10.752858,11.37
76,796,851,38.138358,15.718265,10.049351,-9.10
77,848,855,38.086450,16.330818,10.038226,-28.34
78,901,860,38.030610,16.942252,10.081260,-36.61
79,954,865,37.970852,17.552486,9.359045,-49.43
80,1006,871,37.907190,18.161445,10.434110,-63.84
81,49,782,38.932547,7.062790,18.908611,16.35
82,102,782,38.936607,7.687582,18.128473,17.37
83,156,782,38.936607,8.312417,17.428741,16.56
84,210,782,38.932547,8.937209,16.712896,16.34
85,264,783,38.924428,9.561870,16.398354,16.87
86,318,784,38.912252,10.186313,16.748510,19.72
87,372,785,38.896022,10.810452,15.980543,16.22
88,426,787,38.875741,11.434199,14.175538,9.45
89,480,789,38.851416,12.057469,13.370864,11.71
90,533,791,38.823051,12.680175,12.887472,15.00
91,587,794,38.790655,13.302232,13.053683,15.21
92,641,797,38.754234,13.923555,13.599840,34.47
93,694,801,38.713798,14.544060,12.752769,5.40
94,748,805,38.669357,15.163663,12.311014,11.74
95,801,809,38.620921,15.782282,10.398268,-1.73
96,854,813,38.568503,16.399834,9.674014,-19.27
97,908,818,38.512115,17.016237,10.799806,-31.02
98,961,824,38.451770,17.631413,9.219995,-42.66
99,1014,829,38.387484,18.245281,9.421890,-53.60
100,48,740,39.418884,7.054895,20.111410,21.50
101,102,740,39.422985,7.684950,18.815622,19.19
102,157,740,39.422985,8.315049,18.233847,19.82
103,211,740,39.418884,8.945104,17.254646,20.27
104,265,741,39.410685,9.575024,17.037451,21.39
105,320,742,39.398388,10.204721,16.370914,20.63
106,374,743,39.381997,10.834106,16.442282,21.98
107,428,745,39.361516,11.463089,15.271557,17.35
108,483,747,39.336950,12.091583,13.392501,14.03
109,537,750,39.308305,12.719499,13.316655,13.58
110,591,752,39.275588,13.346749,13.181799,17.48
111,645,756,39.238808,13.973247,13.603358,26.48
112,699,759,39.197973,14.598906,11.927893,11.69
113,753,763,39.153093,15.223640,13.693346,9.91
114,807,767,39.104181,15.847365,11.411550,5.43
115,861,772,39.051246,16.469997,10.644032,-7.94
116,914,777,38.994304,17.091452,11.907399,-23.27
117,968,782,38.933366,17.711647,10.117731,-32.98
118,1021,788,38.868450,18.330503,9.405780,-41.88
119,47,698,39.905922,7.046866,20.653851,25.84
120,102,698,39.910063,7.682273,20.228870,25.12
121,157,698,39.910063,8.317726,19.055925,22.37
122,212,698,39.905922,8.953133,17.405203,24.09
123,267,699,39.897641,9.588402,16.149599,29.30
124,321,700,39.885223,10.223442,15.528498,23.58
125,376,701,39.868669,10.858161,15.143427,26.83
126,431,703,39.847985,11.492469,15.995526,22.05
127,486,705,39.823176,12.126275,14.071779,15.09
128,540,708,39.794247,12.759488,13.496242,14.05
129,595,711,39.761207,13.392019,13.015675,18.40
130,649,714,39.724063,14.023777,14.225253,22.75
131,704,717,39.682824,14.654676,15.233326,25.18
132,758,721,39.637502,15.284627,12.062336,2.17
133,812,725,39.588107,15.913542,12.039000,4.44
134,867,730,39.534651,16.541337,11.235638,-3.73
135,921,735,39.477148,17.167925,12.085865,-14.88
136,975,740,39.415612,17.793222,10.880975,-25.45
137,1029,746,39.350057,18.417146,10.140950,-34.92
138,46,656,40.393632,7.038700,22.273926,27.39
139,102,656,40.397814,7.679551,21.438766,30.02
140,157,656,40.397814,8.320448,20.063290,26.09
141,212,656,40.393632,8.961299,17.787289,26.71
142,268,657,40.385269,9.602008,16.016239,31.80
143,323,658,40.372727,10.242483,15.788110,25.66
144,378,659,40.356009,10.882628,15.017417,29.52
145,433,661,40.335120,11.522352,15.505081,21.96
146,489,663,40.310065,12.161560,14.055708,15.98
147,544,666,40.280850,12.800160,13.769389,15.16
148,599,669,40.247482,13.438060,13.281599,21.00
149,654,672,40.209970,14.075169,14.053256,23.18
150,709,675,40.168324,14.711395,14.661564,21.54
151,764,679,40.122554,15.346649,14.337981,22.82
152,818,684,40.072671,15.980841,12.910560,4.54
153,873,688,40.018688,16.613884,12.317448,-7.00
154,927,693,39.960618,17.245689,12.741508,-8.65
155,982,699,39.898477,17.876171,11.209782,-19.10
156,46,614,40.881986,7.030393,24.236820,30.00
157,102,613,40.886209,7.676781,22.652754,31.90
158,157,613,40.886209,8.323218,21.976065,28.94
159,213,614,40.881986,8.969606,19.051973,25.80
160,269,615,40.873539,9.615850,16.172140,25.24
161,325,616,40.860873,10.261853,17.004856,25.91
162,380,617,40.843989,10.907518,16.830931,23.64
163,436,619,40.822892,11.552749,17.652647,20.51
164,492,621,40.797588,12.197453,15.089448,17.32
165,547,624,40.768083,12.841532,13.872518,15.56
166,603,627,40.734384,13.484893,13.421549,19.55
167,658,630,40.696501,14.127442,14.003376,25.66
168,714,633,40.654442,14.769086,14.281615,22.79
169,769,637,40.608219,15.409732,16.087513,26.44
