vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,34.598652,21.46
1,52,991,36.512337,7.100364,33.932438,17.33
2,104,991,36.516202,7.700108,31.890345,17.94
3,155,991,36.516202,8.299891,30.349554,12.77
4,207,991,36.512337,8.899635,29.339930,10.11
5,259,992,36.504607,9.499263,29.267475,5.70
6,51,949,36.994759,7.093092,36.369972,19.53
7,103,949,36.998662,7.697684,35.350334,16.49
8,156,949,36.998662,8.302315,33.556755,14.18
9,208,949,36.994759,8.906907,32.747463,11.78
10,260,950,36.986953,9.511380,31.797117,8.63
11,312,951,36.975246,10.115655,31.441889,5.09
12,364,952,36.959642,10.719655,31.245930,0.23
13,416,954,36.940143,11.323300,31.138203,-3.51
14,468,956,36.916755,11.926512,31.587992,-6.81
15,520,958,36.889483,12.529213,31.716221,-11.50
16,572,961,36.858333,13.131326,31.418032,-18.52
17,624,964,36.823313,13.732773,30.351112,-25.56
18,676,967,36.784431,14.333479,30.298590,-32.46
19,728,971,36.741697,14.933367,29.886139,-36.14
20,780,975,36.695120,15.532361,29.780127,-35.07
21,831,980,36.644711,16.130388,29.572762,-35.46
22,883,984,36.590482,16.727372,30.949570,-36.66
23,934,989,36.532447,17.323242,30.247971,-41.90
24,51,908,37.478018,7.085702,39.085999,20.18
25,103,907,37.481960,7.695220,38.611675,18.62
26,156,907,37.481960,8.304779,37.029770,16.56
27,208,908,37.478018,8.914297,36.523098,13.31
28,261,908,37.470135,9.523694,35.080624,11.34
29,314,909,37.458313,10.132888,33.592438,7.88
30,366,911,37.442554,10.741800,33.112930,3.24
31,419,912,37.422863,11.350348,33.325851,-0.89
32,471,914,37.399244,11.958453,33.294819,-4.26
33,524,917,37.371703,12.566034,32.858559,-9.42
34,576,919,37.340247,13.173013,32.445320,-15.31
35,628,923,37.304882,13.779310,31.355780,-23.13
36,681,926,37.265618,14.384847,31.345455,-28.31
37,733,930,37.222464,14.989545,31.381477,-32.48
38,785,934,37.175430,15.593329,31.232018,-31.37
39,837,938,37.124526,16.196122,31.044752,-32.40
40,889,943,37.069766,16.797847,31.321762,-34.99
41,941,948,37.011162,17.398431,30.500771,-40.53
42,992,953,36.948729,17.997799,29.716953,-43.83
43,50,866,37.962086,7.078190,41.454868,20.85
44,103,865,37.966067,7.692716,41.372601,19.78
45,156,865,37.966067,8.307283,39.853092,16.49
46,209,866,37.962087,8.921809,38.797775,13.73
47,262,866,37.954126,9.536210,37.617882,10.02
48,315,868,37.942187,10.150404,35.787800,8.46
49,368,869,37.926273,10.764308,35.641834,4.79
50,421,871,37.906387,11.377840,35.490826,1.95
51,474,873,37.882536,11.990917,35.036137,-1.89
52,527,875,37.854723,12.603458,33.691799,-6.63
53,580,878,37.822957,13.215381,32.990311,-11.97
54,632,881,37.787244,13.826606,33.838539,-18.79
55,685,884,37.747593,14.437052,33.645748,-24.75
56,738,888,37.704015,15.046639,33.250370,-29.28
57,790,892,37.656518,15.655289,33.131554,-30.57
58,843,897,37.605115,16.262924,32.687847,-31.46
59,895,901,37.549818,16.869465,31.791216,-32.91
60,947,906,37.490640,17.474836,30.391834,-37.50
61,999,912,37.427595,18.078962,29.794493,-40.92
62,49,824,38.446939,7.070554,42.896786,21.94
63,103,824,38.450959,7.690170,43.950134,19.75
64,156,824,38.450959,8.309829,43.190071,17.89
65,210,824,38.446939,8.929445,41.974781,14.70
66,263,825,38.438899,9.548934,39.857578,11.03
67,317,826,38.426842,10.168210,38.816456,7.03
68,370,827,38.410771,10.787189,38.240730,5.00
69,423,829,38.390689,11.405787,37.147743,3.10
70,477,831,38.366602,12.023918,36.870266,-1.65
71,530,833,38.338515,12.641500,36.427277,-5.54
72,583,836,38.306435,13.258449,36.576469,-9.80
73,637,839,38.270370,13.874681,36.447746,-15.28
74,690,843,38.230329,14.490116,35.763954,-21.40
75,743,846,38.186321,15.104671,35.744999,-26.25
76,796,851,38.138358,15.718265,34.157543,-27.17
77,848,855,38.086450,16.330818,33.988098,-27.41
78,901,860,38.030610,16.942252,32.211269,-31.79
79,954,865,37.970852,17.552486,31.031157,-34.83
80,1006,871,37.907190,18.161445,30.523409,-37.09
81,49,782,38.932547,7.062790,44.681236,21.64
82,102,782,38.936607,7.687582,44.486916,20.83
83,156,782,38.936607,8.312417,44.787540,18.06
84,210,782,38.932547,8.937209,43.206215,14.82
85,264,783,38.924428,9.561870,41.603016,11.33
86,318,784,38.912252,10.186313,41.038849,7.14
87,372,785,38.896022,10.810452,40.661022,3.67
88,426,787,38.875741,11.434199,39.766624,0.48
89,480,789,38.851416,12.057469,38.779709,-1.67
90,533,791,38.823051,12.680175,38.018314,-4.45
91,587,794,38.790655,13.302232,37.687393,-7.88
92,641,797,38.754234,13.923555,37.933567,-11.37
93,694,801,38.713798,14.544060,37.434639,-16.59
94,748,805,38.669357,15.163663,36.541542,-21.64
95,801,809,38.620921,15.782282,34.939358,-22.93
96,854,813,38.568503,16.399834,35.688469,-23.71
97,908,818,38.512115,17.016237,32.088272,-31.18
98,961,824,38.451770,17.631413,30.859743,-32.52
99,1014,829,38.387484,18.245281,29.865324,-32.77
100,48,740,39.418884,7.054895,46.846115,20.78
101,102,740,39.422985,7.684950,45.928623,20.87
102,157,740,39.422985,8.315049,46.134964,18.31
103,211,740,39.418884,8.945104,45.305904,15.63
104,265,741,39.410685,9.575024,42.814835,11.78
105,320,742,39.398388,10.204721,43.184219,7.45
106,374,743,39.381997,10.834106,42.144920,4.18
107,428,745,39.361516,11.463089,41.849167,1.10
108,483,747,39.336950,12.091583,40.794121,-2.08
109,537,750,39.308305,12.719499,39.958504,-4.87
110,591,752,39.275588,13.346749,39.974976,-7.35
111,645,756,39.238808,13.973247,39.321236,-10.65
112,699,759,39.197973,14.598906,39.524189,-14.24
113,753,763,39.153093,15.223640,37.936253,-17.59
114,807,767,39.104181,15.847365,37.063259,-18.79
115,861,772,39.051246,16.469997,37.606224,-21.19
116,914,777,38.994304,17.091452,32.617306,-28.57
117,968,782,38.933366,17.711647,30.992435,-28.86
118,1021,788,38.868450,18.330503,29.227983,-31.76
119,47,698,39.905922,7.046866,49.932045,19.50
120,102,698,39.910063,7.682273,48.864368,18.27
121,157,698,39.910063,8.317726,48.071167,18.50
122,212,698,39.905922,8.953133,47.244678,15.87
123,267,699,39.897641,9.588402,44.040382,11.19
124,321,700,39.885223,10.223442,44.806721,8.21
125,376,701,39.868669,10.858161,45.007698,5.18
126,431,703,39.847985,11.492469,44.233955,2.08
127,486,705,39.823176,12.126275,43.038132,-0.72
128,540,708,39.794247,12.759488,42.588306,-3.49
129,595,711,39.761207,13.392019,42.440994,-6.12
130,649,714,39.724063,14.023777,41.731853,-8.32
131,704,717,39.682824,14.654676,41.199211,-11.90
132,758,721,39.637502,15.284627,39.182655,-13.83
133,812,725,39.588107,15.913542,38.982166,-14.80
134,867,730,39.534651,16.541337,36.857777,-20.11
135,921,735,39.477148,17.167925,33.488861,-24.16
136,975,740,39.415612,17.793222,31.260174,-26.69
137,1029,746,39.350057,18.417146,30.023840,-28.24
138,46,656,40.393632,7.038700,51.958263,19.34
139,102,656,40.397814,7.679551,51.366787,17.55
140,157,656,40.397814,8.320448,51.302906,16.50
141,212,656,40.393632,8.961299,48.387737,15.77
142,268,657,40.385269,9.602008,47.415127,13.83
143,323,658,40.372727,10.242483,47.389774,10.22
144,378,659,40.356009,10.882628,47.943779,6.45
145,433,661,40.335120,11.522352,46.297356,3.04
146,489,663,40.310065,12.161560,46.446892,0.06
147,544,666,40.280850,12.800160,45.513699,-1.78
148,599,669,40.247482,13.438060,44.662548,-4.27
149,654,672,40.209970,14.075169,43.600075,-7.02
150,709,675,40.168324,14.711395,42.015739,-10.65
151,764,679,40.122554,15.346649,41.155849,-11.61
152,818,684,40.072671,15.980841,41.316231,-12.33
153,873,688,40.018688,16.613884,35.194599,-18.16
154,927,693,39.960618,17.245689,34.125149,-19.21
155,982,699,39.898477,17.876171,33.125000,-23.87
156,46,614,40.881986,7.030393,53.900921,20.59
157,102,613,40.886209,7.676781,53.672581,18.31
158,157,613,40.886209,8.323218,53.010002,16.91
159,213,614,40.881986,8.969606,51.981255,16.33
160,269,615,40.873539,9.615850,51.021584,15.29
161,325,616,40.860873,10.261853,49.787048,10.36
162,380,617,40.843989,10.907518,50.682594,6.93
163,436,619,40.822892,11.552749,49.124126,5.10
164,492,621,40.797588,12.197453,48.554874,2.73
165,547,624,40.768083,12.841532,47.903782,-0.50
166,603,627,40.734384,13.484893,45.890751,-3.00
167,658,630,40.696501,14.127442,44.134823,-6.57
168,714,633,40.654442,14.769086,42.811821,-9.71
169,769,637,40.608219,15.409732,43.381615,-7.97
170,824,642,40.557843,16.049290,37.617607,-13.57
171,879,646,40.503328,16.687668,36.680378,-14.76
172,934,652,40.444685,17.324777,35.029728,-17.32
173,989,657,40.381932,17.960528,34.991222,-18.64
174,45,572,41.370953,7.021940,55.793465,20.12
175,101,571,41.375219,7.673963,55.286613,18.86
176,158,571,41.375219,8.326036,55.113388,18.40
177,214,572,41.370953,8.978059,55.074509,18.37
178,270,572,41.362423,9.629933,52.403328,15.18
179,326,573,41.349630,10.281560,51.673279,11.57
180,383,575,41.332578,10.932840,52.134441,8.02
181,439,577,41.311272,11.583676,52.164497,5.90
182,495,579,41.285716,12.233969,49.865982,4.08
183,551,582,41.255918,12.883622,48.819828,1.14
184,607,584,41.221885,13.532538,46.202423,-3.57
185,663,588,41.183626,14.180621,44.150036,-5.58
186,719,591,41.141150,14.827775,44.083424,-4.97
187,775,595,41.094469,15.473905,41.391602,-5.89
188,830,600,41.043595,16.118918,38.891495,-9.92
189,886,605,40.988540,16.762721,36.796864,-14.86
190,941,610,40.929319,17.405222,36.765060,-15.94
191,997,615,40.865946,18.046331,36.135712,-16.03
192,44,529,41.860505,7.013339,55.904972,20.78
193,101,529,41.864814,7.671096,56.290428,20.58
194,158,529,41.864814,8.328903,56.269260,18.01
195,215,529,41.860505,8.986660,57.551502,17.87
196,271,530,41.851890,9.644264,54.218426,14.42
197,328,531,41.838970,10.301613,53.792267,11.57
198,385,533,41.821748,10.958608,53.866753,7.81
199,441,535,41.800229,11.615145,53.798500,4.84
200,498,537,41.774419,12.271126,50.527401,3.94
201,555,539,41.744325,12.926450,47.476597,0.57
202,611,542,41.709953,13.581017,44.730030,-1.93
203,668,546,41.671314,14.234729,43.063591,-2.82
204,724,549,41.628417,14.887487,46.168621,-0.99
205,780,553,41.581273,15.539195,39.878799,-5.87
206,836,558,41.529895,16.189756,37.399281,-10.61
207,892,563,41.474295,16.839076,36.931000,-13.26
208,948,568,41.414489,17.487060,36.636883,-14.20
209,1004,573,41.350490,18.133615,35.203861,-14.16
210,44,487,42.350612,7.004586,56.305679,20.34
211,101,487,42.354963,7.668177,56.011074,20.01
212,158,487,42.354963,8.331821,56.914211,19.56
213,215,487,42.350612,8.995413,54.269653,16.43
214,273,488,42.341910,9.658848,55.021542,15.07
215,330,489,42.328861,10.322022,54.711777,12.84
216,387,490,42.311468,10.984832,54.437485,9.44
217,444,492,42.289734,11.647172,53.592819,6.93
