vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,18.385551,-2.79
1,52,991,36.512337,7.100364,15.828015,3.33
2,104,991,36.516202,7.700108,18.896326,1.58
3,155,991,36.516202,8.299891,19.995745,2.21
4,207,991,36.512337,8.899635,16.475382,-0.96
5,259,992,36.504607,9.499263,14.655362,-1.94
6,51,949,36.994759,7.093092,17.968943,4.13
7,103,949,36.998662,7.697684,16.311531,4.37
8,156,949,36.998662,8.302315,21.028435,-2.51
9,208,949,36.994759,8.906907,19.905859,1.72
10,260,950,36.986953,9.511380,17.947514,4.13
11,312,951,36.975246,10.115655,13.865601,-2.88
12,364,952,36.959642,10.719655,11.755234,-9.26
13,416,954,36.940143,11.323300,13.266150,1.72
14,468,956,36.916755,11.926512,26.270224,30.45
15,520,958,36.889483,12.529213,29.323814,33.13
16,572,961,36.858333,13.131326,26.571806,34.45
17,624,964,36.823313,13.732773,23.409136,35.86
18,676,967,36.784431,14.333479,23.765364,36.27
19,728,971,36.741697,14.933367,22.767357,35.79
20,780,975,36.695120,15.532361,21.851486,34.71
21,831,980,36.644711,16.130388,20.606796,33.16
22,883,984,36.590482,16.727372,20.595409,31.14
23,934,989,36.532447,17.323242,20.351015,30.33
24,51,908,37.478018,7.085702,18.716858,6.56
25,103,907,37.481960,7.695220,16.077999,4.35
26,156,907,37.481960,8.304779,18.918329,9.54
27,208,908,37.478018,8.914297,20.781576,1.10
28,261,908,37.470135,9.523694,19.373871,7.60
29,314,909,37.458313,10.132888,16.119436,1.24
30,366,911,37.442554,10.741800,13.162377,-1.95
31,419,912,37.422863,11.350348,13.502604,-5.08
32,471,914,37.399244,11.958453,16.370558,15.69
33,524,917,37.371703,12.566034,27.715918,33.27
34,576,919,37.340247,13.173013,28.414570,34.70
35,628,923,37.304882,13.779310,26.182396,36.17
36,681,926,37.265618,14.384847,23.903460,38.04
37,733,930,37.222464,14.989545,24.477392,37.44
38,785,934,37.175430,15.593329,21.573313,38.19
39,837,938,37.124526,16.196122,20.495321,36.51
40,889,943,37.069766,16.797847,20.149305,35.57
41,941,948,37.011162,17.398431,20.069414,32.89
42,992,953,36.948729,17.997799,18.622194,32.31
43,50,866,37.962086,7.078190,18.662619,14.75
44,103,865,37.966067,7.692716,17.299959,6.52
45,156,865,37.966067,8.307283,16.607311,5.33
46,209,866,37.962087,8.921809,19.976557,9.03
47,262,866,37.954126,9.536210,20.991179,6.87
48,315,868,37.942187,10.150404,17.834740,8.75
49,368,869,37.926273,10.764308,14.607899,4.50
50,421,871,37.906387,11.377840,14.010151,-6.83
51,474,873,37.882536,11.990917,16.327971,-5.86
52,527,875,37.854723,12.603458,22.596645,32.81
53,580,878,37.822957,13.215381,28.735018,38.26
54,632,881,37.787244,13.826606,28.698505,37.00
55,685,884,37.747593,14.437052,25.960981,40.90
56,738,888,37.704015,15.046639,23.853077,38.22
57,790,892,37.656518,15.655289,22.771084,38.77
58,843,897,37.605115,16.262924,21.385948,39.53
59,895,901,37.549818,16.869465,20.054972,39.26
60,947,906,37.490640,17.474836,19.400583,37.45
61,999,912,37.427595,18.078962,18.379570,34.94
62,49,824,38.446939,7.070554,20.046299,14.45
63,103,824,38.450959,7.690170,17.706686,8.24
64,156,824,38.450959,8.309829,17.695873,6.38
65,210,824,38.446939,8.929445,18.381342,14.51
66,263,825,38.438899,9.548934,20.385468,10.84
67,317,826,38.426842,10.168210,19.796223,10.65
68,370,827,38.410771,10.787189,15.228654,9.41
69,423,829,38.390689,11.405787,14.962399,-0.67
70,477,831,38.366602,12.023918,15.424483,-10.41
71,530,833,38.338515,12.641500,19.192415,24.68
72,583,836,38.306435,13.258449,27.084761,39.27
73,637,839,38.270370,13.874681,29.121914,39.48
74,690,843,38.230329,14.490116,26.545031,41.59
75,743,846,38.186321,15.104671,23.929293,42.77
76,796,851,38.138358,15.718265,23.279625,40.78
77,848,855,38.086450,16.330818,21.581553,39.02
78,901,860,38.030610,16.942252,20.390673,39.75
79,954,865,37.970852,17.552486,18.848137,40.51
80,1006,871,37.907190,18.161445,17.768419,38.14
81,49,782,38.932547,7.062790,19.443039,15.21
82,102,782,38.936607,7.687582,18.820139,12.06
83,156,782,38.936607,8.312417,18.451675,12.31
84,210,782,38.932547,8.937209,18.883242,15.75
85,264,783,38.924428,9.561870,20.273750,19.43
86,318,784,38.912252,10.186313,21.798748,11.72
87,372,785,38.896022,10.810452,17.468628,17.24
88,426,787,38.875741,11.434199,14.691627,4.47
89,480,789,38.851416,12.057469,12.276879,-10.16
90,533,791,38.823051,12.680175,15.620567,18.48
91,587,794,38.790655,13.302232,23.624535,38.58
92,641,797,38.754234,13.923555,28.287754,42.23
93,694,801,38.713798,14.544060,27.546097,42.02
94,748,805,38.669357,15.163663,25.141953,42.31
95,801,809,38.620921,15.782282,23.432995,43.65
96,854,813,38.568503,16.399834,22.044304,40.98
97,908,818,38.512115,17.016237,20.663504,40.30
98,961,824,38.451770,17.631413,18.760614,41.85
99,1014,829,38.387484,18.245281,17.388710,40.20
100,48,740,39.418884,7.054895,21.785582,22.50
101,102,740,39.422985,7.684950,22.949644,21.84
102,157,740,39.422985,8.315049,21.150406,17.53
103,211,740,39.418884,8.945104,20.777477,15.92
104,265,741,39.410685,9.575024,20.295578,22.42
105,320,742,39.398388,10.204721,22.084620,16.09
106,374,743,39.381997,10.834106,19.516659,18.28
107,428,745,39.361516,11.463089,13.595449,10.55
108,483,747,39.336950,12.091583,11.773173,-1.34
109,537,750,39.308305,12.719499,14.833015,13.29
110,591,752,39.275588,13.346749,20.366482,34.79
111,645,756,39.238808,13.973247,25.221931,40.63
112,699,759,39.197973,14.598906,26.458258,43.66
113,753,763,39.153093,15.223640,26.104067,39.77
114,807,767,39.104181,15.847365,24.002268,44.41
115,861,772,39.051246,16.469997,21.943020,44.41
116,914,777,38.994304,17.091452,22.082256,42.81
117,968,782,38.933366,17.711647,19.692656,43.03
118,1021,788,38.868450,18.330503,17.624575,42.22
119,47,698,39.905922,7.046866,24.965458,27.29
120,102,698,39.910063,7.682273,24.119003,21.93
121,157,698,39.910063,8.317726,21.732649,20.16
122,212,698,39.905922,8.953133,17.917101,12.03
123,267,699,39.897641,9.588402,21.469887,20.20
124,321,700,39.885223,10.223442,22.662542,20.10
125,376,701,39.868669,10.858161,20.754166,18.82
126,431,703,39.847985,11.492469,13.564865,19.61
127,486,705,39.823176,12.126275,11.693314,6.35
128,540,708,39.794247,12.759488,14.429656,16.02
129,595,711,39.761207,13.392019,16.741873,29.27
130,649,714,39.724063,14.023777,22.203747,37.98
131,704,717,39.682824,14.654676,25.574627,46.62
132,758,721,39.637502,15.284627,26.024858,40.85
133,812,725,39.588107,15.913542,23.697687,43.21
134,867,730,39.534651,16.541337,24.490648,44.03
135,921,735,39.477148,17.167925,21.675913,43.36
136,975,740,39.415612,17.793222,19.837770,44.53
137,1029,746,39.350057,18.417146,17.336128,44.24
138,46,656,40.393632,7.038700,25.941610,31.84
139,102,656,40.397814,7.679551,24.191702,24.36
140,157,656,40.397814,8.320448,23.574196,22.86
141,212,656,40.393632,8.961299,18.301701,22.80
142,268,657,40.385269,9.602008,24.368074,23.09
143,323,658,40.372727,10.242483,22.578043,23.04
144,378,659,40.356009,10.882628,20.576897,21.05
145,433,661,40.335120,11.522352,15.454074,26.69
146,489,663,40.310065,12.161560,11.363572,19.71
147,544,666,40.280850,12.800160,13.247774,14.25
148,599,669,40.247482,13.438060,17.315107,27.94
149,654,672,40.209970,14.075169,19.991829,37.68
150,709,675,40.168324,14.711395,25.085825,45.42
151,764,679,40.122554,15.346649,24.804983,43.17
152,818,684,40.072671,15.980841,22.001205,41.60
153,873,688,40.018688,16.613884,25.081209,43.28
154,927,693,39.960618,17.245689,22.854885,44.79
155,982,699,39.898477,17.876171,21.011196,46.76
156,46,614,40.881986,7.030393,28.064913,35.69
157,102,613,40.886209,7.676781,26.452873,31.98
158,157,613,40.886209,8.323218,24.168419,27.00
159,213,614,40.881986,8.969606,20.910686,27.96
160,269,615,40.873539,9.615850,24.938593,25.66
161,325,616,40.860873,10.261853,23.303335,27.82
162,380,617,40.843989,10.907518,20.270954,21.61
163,436,619,40.822892,11.552749,17.403275,30.31
164,492,621,40.797588,12.197453,13.306728,27.63
165,547,624,40.768083,12.841532,11.829210,10.18
166,603,627,40.734384,13.484893,16.849983,24.61
167,658,630,40.696501,14.127442,20.191826,37.24
