vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,33.799622,-81.05
1,52,991,36.512337,7.100364,36.321800,-86.39
2,104,991,36.516202,7.700108,39.496468,-90.29
3,155,991,36.516202,8.299891,39.656239,-95.97
4,207,991,36.512337,8.899635,28.032099,-95.88
5,259,992,36.504607,9.499263,15.309327,-90.61
6,51,949,36.994759,7.093092,36.089325,-87.56
7,103,949,36.998662,7.697684,38.750919,-92.04
8,156,949,36.998662,8.302315,39.903946,-99.48
9,208,949,36.994759,8.906907,31.305599,-100.30
10,260,950,36.986953,9.511380,16.123013,-95.43
11,312,951,36.975246,10.115655,6.353963,-96.71
12,364,952,36.959642,10.719655,1.726949,50.89
13,416,954,36.940143,11.323300,3.896827,80.54
14,468,956,36.916755,11.926512,4.788646,99.37
15,520,958,36.889483,12.529213,7.264924,80.92
16,572,961,36.858333,13.131326,3.860324,44.12
17,624,964,36.823313,13.732773,6.253522,71.65
18,676,967,36.784431,14.333479,4.830319,51.67
19,728,971,36.741697,14.933367,2.734389,44.55
20,780,975,36.695120,15.532361,1.057207,5.52
21,831,980,36.644711,16.130388,2.866300,53.46
22,883,984,36.590482,16.727372,4.052438,49.34
23,934,989,36.532447,17.323242,4.512452,24.77
24,51,908,37.478018,7.085702,34.371269,-87.00
25,103,907,37.481960,7.695220,36.834568,-93.30
26,156,907,37.481960,8.304779,37.545418,-99.85
27,208,908,37.478018,8.914297,34.674339,-105.14
28,261,908,37.470135,9.523694,17.603296,-101.31
29,314,909,37.458313,10.132888,7.870992,-97.88
30,366,911,37.442554,10.741800,1.245024,23.00
31,419,912,37.422863,11.350348,3.991034,69.35
32,471,914,37.399244,11.958453,2.942009,86.24
33,524,917,37.371703,12.566034,6.489053,84.49
34,576,919,37.340247,13.173013,4.979558,68.80
35,628,923,37.304882,13.779310,6.187655,63.78
36,681,926,37.265618,14.384847,5.489553,44.85
37,733,930,37.222464,14.989545,4.630255,60.68
38,785,934,37.175430,15.593329,3.681505,28.42
39,837,938,37.124526,16.196122,4.666504,8.04
40,889,943,37.069766,16.797847,7.095946,34.68
41,941,948,37.011162,17.398431,4.635800,40.61
42,992,953,36.948729,17.997799,7.711123,30.84
43,50,866,37.962086,7.078190,31.871241,-86.69
44,103,865,37.966067,7.692716,34.561752,-93.74
45,156,865,37.966067,8.307283,36.171421,-100.53
46,209,866,37.962087,8.921809,34.871922,-106.46
47,262,866,37.954126,9.536210,24.150177,-105.10
48,315,868,37.942187,10.150404,8.754950,-100.04
49,368,869,37.926273,10.764308,1.123540,-59.75
50,421,871,37.906387,11.377840,4.997010,36.76
