vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,19.462904,8.76
1,52,991,36.512337,7.100364,18.825859,5.36
2,104,991,36.516202,7.700108,17.931280,0.18
3,155,991,36.516202,8.299891,18.157141,-3.22
4,207,991,36.512337,8.899635,18.097467,-8.84
5,259,992,36.504607,9.499263,17.393396,-9.20
6,51,949,36.994759,7.093092,19.516680,4.50
7,103,949,36.998662,7.697684,19.310225,-0.21
8,156,949,36.998662,8.302315,18.676935,-1.62
9,208,949,36.994759,8.906907,17.521290,-4.62
10,260,950,36.986953,9.511380,17.457085,-7.87
11,312,951,36.975246,10.115655,17.054161,-9.39
12,364,952,36.959642,10.719655,16.312284,-9.01
13,416,954,36.940143,11.323300,15.174650,-9.19
14,468,956,36.916755,11.926512,12.241361,-6.93
15,520,958,36.889483,12.529213,12.892950,-13.35
16,572,961,36.858333,13.131326,10.878007,-27.58
17,624,964,36.823313,13.732773,11.926089,-39.90
18,676,967,36.784431,14.333479,11.919892,-54.27
19,728,971,36.741697,14.933367,12.929690,-66.58
20,780,975,36.695120,15.532361,14.953955,-77.07
21,831,980,36.644711,16.130388,16.535530,-84.88
22,883,984,36.590482,16.727372,16.613705,-87.88
23,934,989,36.532447,17.323242,15.325951,-90.64
24,51,908,37.478018,7.085702,16.706333,6.37
25,103,907,37.481960,7.695220,17.141380,2.82
26,156,907,37.481960,8.304779,16.726570,0.43
27,208,908,37.478018,8.914297,16.302389,-4.17
28,261,908,37.470135,9.523694,16.132801,-8.29
29,314,909,37.458313,10.132888,15.920837,-9.71
30,366,911,37.442554,10.741800,15.922339,-8.64
31,419,912,37.422863,11.350348,14.396417,-3.80
32,471,914,37.399244,11.958453,12.477676,-1.98
33,524,917,37.371703,12.566034,13.707886,-10.46
34,576,919,37.340247,13.173013,9.815381,-17.28
35,628,923,37.304882,13.779310,10.912672,-35.32
36,681,926,37.265618,14.384847,11.214398,-49.02
37,733,930,37.222464,14.989545,11.574096,-57.62
38,785,934,37.175430,15.593329,13.091147,-72.05
39,837,938,37.124526,16.196122,15.024828,-80.20
40,889,943,37.069766,16.797847,16.223240,-85.65
41,941,948,37.011162,17.398431,14.538678,-86.31
42,992,953,36.948729,17.997799,14.983225,-98.02
43,50,866,37.962086,7.078190,16.812790,6.56
44,103,865,37.966067,7.692716,15.957906,2.79
45,156,865,37.966067,8.307283,16.515013,-1.95
46,209,866,37.962087,8.921809,16.596546,-4.09
47,262,866,37.954126,9.536210,15.423112,-5.61
48,315,868,37.942187,10.150404,14.790004,-10.07
49,368,869,37.926273,10.764308,14.639979,-5.91
50,421,871,37.906387,11.377840,14.488480,-0.54
51,474,873,37.882536,11.990917,12.214557,2.73
52,527,875,37.854723,12.603458,13.798689,-6.83
53,580,878,37.822957,13.215381,9.965169,-8.14
54,632,881,37.787244,13.826606,9.599477,-28.49
55,685,884,37.747593,14.437052,10.074084,-44.52
56,738,888,37.704015,15.046639,10.819899,-52.63
57,790,892,37.656518,15.655289,11.587985,-65.68
58,843,897,37.605115,16.262924,13.649661,-74.75
59,895,901,37.549818,16.869465,14.955890,-85.18
60,947,906,37.490640,17.474836,14.697131,-85.01
61,999,912,37.427595,18.078962,13.677073,-92.78
62,49,824,38.446939,7.070554,16.427441,2.94
63,103,824,38.450959,7.690170,17.139702,4.13
64,156,824,38.450959,8.309829,15.988311,0.45
65,210,824,38.446939,8.929445,15.855414,-4.04
66,263,825,38.438899,9.548934,15.819158,-4.65
67,317,826,38.426842,10.168210,14.471208,-7.68
68,370,827,38.410771,10.787189,13.956234,-4.05
69,423,829,38.390689,11.405787,13.899291,0.79
70,477,831,38.366602,12.023918,11.874166,6.13
71,530,833,38.338515,12.641500,13.290908,-2.01
72,583,836,38.306435,13.258449,9.816507,1.30
73,637,839,38.270370,13.874681,9.094474,-20.21
74,690,843,38.230329,14.490116,8.990379,-41.44
75,743,846,38.186321,15.104671,10.090183,-53.16
76,796,851,38.138358,15.718265,10.777424,-60.16
77,848,855,38.086450,16.330818,12.058518,-67.95
78,901,860,38.030610,16.942252,13.875617,-78.45
79,954,865,37.970852,17.552486,14.689734,-81.92
80,1006,871,37.907190,18.161445,12.914277,-88.69
81,49,782,38.932547,7.062790,17.160524,5.00
82,102,782,38.936607,7.687582,17.170298,-0.56
83,156,782,38.936607,8.312417,16.953899,1.41
84,210,782,38.932547,8.937209,15.453828,-1.73
85,264,783,38.924428,9.561870,15.220368,-5.44
86,318,784,38.912252,10.186313,14.456899,-4.44
87,372,785,38.896022,10.810452,14.411830,-3.14
88,426,787,38.875741,11.434199,13.910133,2.39
89,480,789,38.851416,12.057469,12.444944,9.48
90,533,791,38.823051,12.680175,12.236766,11.21
91,587,794,38.790655,13.302232,10.861900,4.80
92,641,797,38.754234,13.923555,8.438153,-9.84
93,694,801,38.713798,14.544060,9.070178,-28.20
94,748,805,38.669357,15.163663,9.357117,-49.31
95,801,809,38.620921,15.782282,10.700019,-57.46
96,854,813,38.568503,16.399834,10.812237,-59.51
97,908,818,38.512115,17.016237,12.706437,-67.82
98,961,824,38.451770,17.631413,14.178352,-76.56
99,1014,829,38.387484,18.245281,12.680829,-82.87
100,48,740,39.418884,7.054895,17.573776,9.83
101,102,740,39.422985,7.684950,16.335222,-0.82
102,157,740,39.422985,8.315049,16.075638,-2.36
103,211,740,39.418884,8.945104,15.449502,1.07
104,265,741,39.410685,9.575024,14.858107,-3.42
105,320,742,39.398388,10.204721,14.442147,-1.20
106,374,743,39.381997,10.834106,14.795988,-2.42
107,428,745,39.361516,11.463089,14.281817,2.60
108,483,747,39.336950,12.091583,13.409303,9.93
109,537,750,39.308305,12.719499,12.248260,15.44
110,591,752,39.275588,13.346749,12.751086,4.23
111,645,756,39.238808,13.973247,8.716136,-2.39
112,699,759,39.197973,14.598906,9.408705,-16.38
113,753,763,39.153093,15.223640,9.053751,-39.75
114,807,767,39.104181,15.847365,10.474872,-49.60
115,861,772,39.051246,16.469997,10.185131,-55.59
116,914,777,38.994304,17.091452,11.679108,-61.17
117,968,782,38.933366,17.711647,12.750549,-70.15
118,1021,788,38.868450,18.330503,12.609253,-73.57
119,47,698,39.905922,7.046866,18.950392,11.11
120,102,698,39.910063,7.682273,17.006750,7.15
121,157,698,39.910063,8.317726,15.398768,0.58
122,212,698,39.905922,8.953133,14.645317,2.01
123,267,699,39.897641,9.588402,13.357027,-0.17
124,321,700,39.885223,10.223442,14.808252,0.22
125,376,701,39.868669,10.858161,13.876584,-1.37
126,431,703,39.847985,11.492469,13.576463,3.28
127,486,705,39.823176,12.126275,13.123542,8.99
128,540,708,39.794247,12.759488,13.009767,10.53
129,595,711,39.761207,13.392019,11.363675,11.92
130,649,714,39.724063,14.023777,11.832599,0.75
131,704,717,39.682824,14.654676,9.128963,-9.51
132,758,721,39.637502,15.284627,9.293208,-23.67
133,812,725,39.588107,15.913542,10.222140,-37.20
134,867,730,39.534651,16.541337,10.093574,-51.93
135,921,735,39.477148,17.167925,10.582120,-54.64
136,975,740,39.415612,17.793222,11.832739,-63.85
137,1029,746,39.350057,18.417146,12.689513,-66.46
138,46,656,40.393632,7.038700,21.710596,14.89
139,102,656,40.397814,7.679551,18.607096,11.22
140,157,656,40.397814,8.320448,15.729411,7.49
141,212,656,40.393632,8.961299,14.806766,3.26
142,268,657,40.385269,9.602008,14.596827,3.96
143,323,658,40.372727,10.242483,14.071150,0.78
144,378,659,40.356009,10.882628,12.845189,1.72
145,433,661,40.335120,11.522352,12.914575,7.09
146,489,663,40.310065,12.161560,12.881719,5.79
147,544,666,40.280850,12.800160,12.873320,9.60
148,599,669,40.247482,13.438060,13.590425,26.38
149,654,672,40.209970,14.075169,12.664006,3.21
150,709,675,40.168324,14.711395,10.199262,-6.47
151,764,679,40.122554,15.346649,10.550765,-12.36
152,818,684,40.072671,15.980841,10.210978,-28.72
153,873,688,40.018688,16.613884,9.693248,-42.18
154,927,693,39.960618,17.245689,10.195364,-52.38
155,982,699,39.898477,17.876171,11.144465,-58.60
156,46,614,40.881986,7.030393,23.540243,16.84
157,102,613,40.886209,7.676781,20.245485,13.89
158,157,613,40.886209,8.323218,17.715239,12.54
159,213,614,40.881986,8.969606,16.008989,5.36
160,269,615,40.873539,9.615850,14.952297,8.64
161,325,616,40.860873,10.261853,14.729178,5.57
162,380,617,40.843989,10.907518,13.091985,5.27
163,436,619,40.822892,11.552749,13.179691,7.66
164,492,621,40.797588,12.197453,13.307729,9.87
