vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,37.687256,35.58
1,52,991,36.512337,7.100364,36.233643,31.83
2,104,991,36.516202,7.700108,36.012726,29.92
3,155,991,36.516202,8.299891,35.880318,28.22
4,207,991,36.512337,8.899635,35.281082,27.00
5,259,992,36.504607,9.499263,34.278027,24.33
6,51,949,36.994759,7.093092,38.502281,32.46
7,103,949,36.998662,7.697684,37.123550,28.94
8,156,949,36.998662,8.302315,36.782597,26.75
9,208,949,36.994759,8.906907,36.875538,26.25
10,260,950,36.986953,9.511380,36.189369,24.74
11,312,951,36.975246,10.115655,35.258686,21.22
12,364,952,36.959642,10.719655,32.995701,18.20
13,416,954,36.940143,11.323300,30.401340,15.11
14,468,956,36.916755,11.926512,29.101875,7.05
15,520,958,36.889483,12.529213,27.430492,-1.17
16,572,961,36.858333,13.131326,26.960936,-7.51
17,624,964,36.823313,13.732773,27.804510,-10.28
18,676,967,36.784431,14.333479,27.159130,-15.69
19,728,971,36.741697,14.933367,26.677532,-19.98
20,780,975,36.695120,15.532361,27.699987,-21.90
21,831,980,36.644711,16.130388,25.651941,-25.31
22,883,984,36.590482,16.727372,25.381557,-28.56
23,934,989,36.532447,17.323242,24.847403,-32.63
24,51,908,37.478018,7.085702,39.518063,29.44
25,103,907,37.481960,7.695220,39.512806,29.36
26,156,907,37.481960,8.304779,38.483482,27.18
27,208,908,37.478018,8.914297,37.899979,25.09
28,261,908,37.470135,9.523694,37.917728,23.58
29,314,909,37.458313,10.132888,37.322498,21.95
30,366,911,37.442554,10.741800,35.791817,17.80
31,419,912,37.422863,11.350348,33.958130,13.45
32,471,914,37.399244,11.958453,32.495979,7.48
33,524,917,37.371703,12.566034,31.573011,0.88
34,576,919,37.340247,13.173013,31.058201,-3.23
35,628,923,37.304882,13.779310,30.998724,-7.08
36,681,926,37.265618,14.384847,29.442314,-13.08
37,733,930,37.222464,14.989545,28.500307,-18.81
38,785,934,37.175430,15.593329,28.425568,-21.05
39,837,938,37.124526,16.196122,26.422997,-23.31
40,889,943,37.069766,16.797847,26.390234,-26.84
41,941,948,37.011162,17.398431,26.053518,-31.25
42,992,953,36.948729,17.997799,26.533405,-34.75
43,50,866,37.962086,7.078190,40.849174,28.78
44,103,865,37.966067,7.692716,41.376259,27.50
45,156,865,37.966067,8.307283,40.666481,27.29
46,209,866,37.962087,8.921809,39.344597,25.12
47,262,866,37.954126,9.536210,38.714241,22.44
48,315,868,37.942187,10.150404,38.379395,19.96
49,368,869,37.926273,10.764308,37.830212,16.61
50,421,871,37.906387,11.377840,36.762524,12.95
51,474,873,37.882536,11.990917,36.181923,8.03
52,527,875,37.854723,12.603458,35.195740,4.04
53,580,878,37.822957,13.215381,34.439289,-0.73
54,632,881,37.787244,13.826606,33.077465,-6.08
55,685,884,37.747593,14.437052,31.945923,-10.48
56,738,888,37.704015,15.046639,30.922203,-15.65
57,790,892,37.656518,15.655289,29.867481,-19.45
58,843,897,37.605115,16.262924,29.279957,-22.77
59,895,901,37.549818,16.869465,28.968481,-24.12
60,947,906,37.490640,17.474836,27.780167,-27.97
61,999,912,37.427595,18.078962,27.554569,-31.55
62,49,824,38.446939,7.070554,42.536648,28.47
63,103,824,38.450959,7.690170,42.394581,25.91
64,156,824,38.450959,8.309829,42.607967,25.88
65,210,824,38.446939,8.929445,41.929039,24.78
66,263,825,38.438899,9.548934,39.816208,23.23
67,317,826,38.426842,10.168210,39.367191,19.03
68,370,827,38.410771,10.787189,38.818287,15.32
69,423,829,38.390689,11.405787,38.437389,11.34
70,477,831,38.366602,12.023918,38.381584,7.61
71,530,833,38.338515,12.641500,38.260571,5.43
72,583,836,38.306435,13.258449,38.036087,1.54
73,637,839,38.270370,13.874681,36.555740,-4.27
74,690,843,38.230329,14.490116,35.177971,-8.71
75,743,846,38.186321,15.104671,33.979603,-12.94
76,796,851,38.138358,15.718265,32.151009,-16.34
77,848,855,38.086450,16.330818,31.439846,-19.10
78,901,860,38.030610,16.942252,30.482729,-21.13
79,954,865,37.970852,17.552486,28.545656,-26.62
