vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,34.324680,37.65
1,52,991,36.512337,7.100364,35.459763,38.04
2,104,991,36.516202,7.700108,36.261349,38.35
3,155,991,36.516202,8.299891,37.341557,39.13
4,207,991,36.512337,8.899635,38.274914,38.69
5,259,992,36.504607,9.499263,40.784527,40.48
6,51,949,36.994759,7.093092,36.215313,38.09
7,103,949,36.998662,7.697684,37.959095,38.48
8,156,949,36.998662,8.302315,38.827724,38.04
9,208,949,36.994759,8.906907,39.224281,39.39
10,260,950,36.986953,9.511380,40.059055,38.75
11,312,951,36.975246,10.115655,42.620434,39.98
12,364,952,36.959642,10.719655,43.136742,38.97
13,416,954,36.940143,11.323300,41.493401,39.79
14,468,956,36.916755,11.926512,39.195080,39.03
15,520,958,36.889483,12.529213,36.997379,37.86
16,572,961,36.858333,13.131326,34.709557,36.30
17,624,964,36.823313,13.732773,32.053009,34.39
18,676,967,36.784431,14.333479,30.525543,31.10
19,728,971,36.741697,14.933367,29.957550,27.18
20,780,975,36.695120,15.532361,27.036570,24.09
21,831,980,36.644711,16.130388,26.332909,17.91
22,883,984,36.590482,16.727372,23.946114,12.25
23,934,989,36.532447,17.323242,22.624365,4.97
24,51,908,37.478018,7.085702,36.440792,37.35
25,103,907,37.481960,7.695220,37.731651,38.15
26,156,907,37.481960,8.304779,39.113430,38.11
27,208,908,37.478018,8.914297,40.519005,37.34
28,261,908,37.470135,9.523694,40.661839,38.91
29,314,909,37.458313,10.132888,41.229012,38.37
30,366,911,37.442554,10.741800,43.382484,38.48
31,419,912,37.422863,11.350348,43.996933,37.63
32,471,914,37.399244,11.958453,43.095284,36.65
33,524,917,37.371703,12.566034,40.977715,35.55
34,576,919,37.340247,13.173013,38.051731,34.05
35,628,923,37.304882,13.779310,35.682625,31.91
36,681,926,37.265618,14.384847,35.263252,30.16
37,733,930,37.222464,14.989545,33.423500,26.99
38,785,934,37.175430,15.593329,31.160870,22.28
39,837,938,37.124526,16.196122,29.342148,18.41
40,889,943,37.069766,16.797847,27.728931,13.36
41,941,948,37.011162,17.398431,26.322680,6.78
42,992,953,36.948729,17.997799,24.817038,0.81
43,50,866,37.962086,7.078190,37.823872,36.84
44,103,865,37.966067,7.692716,37.132572,37.35
45,156,865,37.966067,8.307283,38.730129,37.96
46,209,866,37.962087,8.921809,40.365566,37.42
47,262,866,37.954126,9.536210,41.727119,36.35
48,315,868,37.942187,10.150404,41.807114,37.66
49,368,869,37.926273,10.764308,42.363880,37.16
50,421,871,37.906387,11.377840,44.168793,36.45
51,474,873,37.882536,11.990917,44.671001,34.91
52,527,875,37.854723,12.603458,42.885056,33.96
53,580,878,37.822957,13.215381,41.376663,32.47
54,632,881,37.787244,13.826606,42.532253,30.42
55,685,884,37.747593,14.437052,39.264618,28.49
56,738,888,37.704015,15.046639,36.480438,24.03
57,790,892,37.656518,15.655289,35.622044,22.55
58,843,897,37.605115,16.262924,33.242413,18.11
59,895,901,37.549818,16.869465,31.889832,13.74
60,947,906,37.490640,17.474836,29.699957,8.33
61,999,912,37.427595,18.078962,27.977358,2.47
62,49,824,38.446939,7.070554,39.299862,34.83
63,103,824,38.450959,7.690170,38.908718,36.75
64,156,824,38.450959,8.309829,38.230129,36.83
65,210,824,38.446939,8.929445,39.846310,37.80
66,263,825,38.438899,9.548934,41.629616,36.28
67,317,826,38.426842,10.168210,43.263206,35.21
68,370,827,38.410771,10.787189,42.968716,35.87
69,423,829,38.390689,11.405787,43.587894,35.16
70,477,831,38.366602,12.023918,44.514004,34.32
71,530,833,38.338515,12.641500,43.652344,33.53
72,583,836,38.306435,13.258449,44.587269,31.16
73,637,839,38.270370,13.874681,44.515640,28.36
74,690,843,38.230329,14.490116,41.961590,27.54
75,743,846,38.186321,15.104671,40.805202,24.84
76,796,851,38.138358,15.718265,37.927269,22.93
77,848,855,38.086450,16.330818,36.380493,18.00
78,901,860,38.030610,16.942252,34.918690,13.63
79,954,865,37.970852,17.552486,32.804878,10.48
80,1006,871,37.907190,18.161445,30.917755,5.86
81,49,782,38.932547,7.062790,40.772785,35.89
82,102,782,38.936607,7.687582,40.035381,35.78
83,156,782,38.936607,8.312417,40.525909,36.42
84,210,782,38.932547,8.937209,39.454380,37.96
85,264,783,38.924428,9.561870,40.597958,37.08
86,318,784,38.912252,10.186313,42.157341,34.37
87,372,785,38.896022,10.810452,43.432045,33.14
88,426,787,38.875741,11.434199,43.671093,34.09
89,480,789,38.851416,12.057469,43.703911,33.89
90,533,791,38.823051,12.680175,44.073772,33.37
91,587,794,38.790655,13.302232,45.435905,31.47
92,641,797,38.754234,13.923555,45.571388,28.02
93,694,801,38.713798,14.544060,43.262997,26.92
94,748,805,38.669357,15.163663,41.657887,24.77
95,801,809,38.620921,15.782282,40.431538,22.23
96,854,813,38.568503,16.399834,38.559319,18.82
97,908,818,38.512115,17.016237,36.654633,14.39
98,961,824,38.451770,17.631413,34.934593,11.39
99,1014,829,38.387484,18.245281,32.753834,7.14
