vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,24.832644,8.61
1,52,991,36.512337,7.100364,24.347612,15.30
2,104,991,36.516202,7.700108,25.457066,17.73
3,155,991,36.516202,8.299891,25.581459,22.49
4,207,991,36.512337,8.899635,25.593943,24.83
5,259,992,36.504607,9.499263,25.984758,27.49
6,51,949,36.994759,7.093092,23.090673,13.89
7,103,949,36.998662,7.697684,24.795458,20.65
8,156,949,36.998662,8.302315,25.292782,25.54
9,208,949,36.994759,8.906907,25.836079,27.47
10,260,950,36.986953,9.511380,27.019039,26.54
11,312,951,36.975246,10.115655,26.447815,30.57
12,364,952,36.959642,10.719655,24.917398,31.62
13,416,954,36.940143,11.323300,23.635630,29.70
14,468,956,36.916755,11.926512,21.371120,25.68
15,520,958,36.889483,12.529213,20.301664,22.53
16,572,961,36.858333,13.131326,19.718664,21.92
17,624,964,36.823313,13.732773,19.213535,22.45
18,676,967,36.784431,14.333479,18.950121,21.08
19,728,971,36.741697,14.933367,18.974707,18.80
20,780,975,36.695120,15.532361,19.512793,15.78
21,831,980,36.644711,16.130388,18.966972,11.71
22,883,984,36.590482,16.727372,19.341970,11.48
23,934,989,36.532447,17.323242,18.904079,7.91
24,51,908,37.478018,7.085702,21.678532,11.49
25,103,907,37.481960,7.695220,22.409292,19.75
26,156,907,37.481960,8.304779,23.820045,25.21
27,208,908,37.478018,8.914297,26.183393,29.01
28,261,908,37.470135,9.523694,26.899984,30.71
29,314,909,37.458313,10.132888,27.847616,29.56
30,366,911,37.442554,10.741800,26.543161,33.50
31,419,912,37.422863,11.350348,24.365770,32.13
32,471,914,37.399244,11.958453,22.626818,29.11
33,524,917,37.371703,12.566034,20.768892,25.13
34,576,919,37.340247,13.173013,20.642988,22.61
35,628,923,37.304882,13.779310,19.868044,22.40
36,681,926,37.265618,14.384847,19.264372,20.97
37,733,930,37.222464,14.989545,19.336802,20.48
38,785,934,37.175430,15.593329,18.805904,16.15
