vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,23.703365,-71.92
1,52,991,36.512337,7.100364,26.273756,-81.71
2,104,991,36.516202,7.700108,27.808594,-85.04
3,155,991,36.516202,8.299891,30.809378,-87.44
4,207,991,36.512337,8.899635,34.193188,-96.61
5,259,992,36.504607,9.499263,31.879309,-99.43
6,51,949,36.994759,7.093092,24.749920,-81.68
7,103,949,36.998662,7.697684,25.983564,-85.85
8,156,949,36.998662,8.302315,28.569771,-89.87
9,208,949,36.994759,8.906907,32.367249,-95.75
10,260,950,36.986953,9.511380,31.633009,-102.19
11,312,951,36.975246,10.115655,23.403475,-104.64
12,364,952,36.959642,10.719655,4.284194,-78.27
13,416,954,36.940143,11.323300,1.863107,52.55
14,468,956,36.916755,11.926512,0.288696,28.41
15,520,958,36.889483,12.529213,3.179756,96.88
16,572,961,36.858333,13.131326,3.555021,102.89
17,624,964,36.823313,13.732773,0.977620,88.28
18,676,967,36.784431,14.333479,2.978213,42.46
19,728,971,36.741697,14.933367,2.146865,-164.07
20,780,975,36.695120,15.532361,1.066028,-113.20
21,831,980,36.644711,16.130388,0.394088,-88.29
22,883,984,36.590482,16.727372,2.531330,-111.88
23,934,989,36.532447,17.323242,1.989684,-38.25
24,51,908,37.478018,7.085702,23.672064,-81.30
25,103,907,37.481960,7.695220,24.406796,-83.82
26,156,907,37.481960,8.304779,26.592304,-88.69
27,208,908,37.478018,8.914297,29.847910,-94.79
28,261,908,37.470135,9.523694,30.609758,-101.50
29,314,909,37.458313,10.132888,26.705269,-109.22
30,366,911,37.442554,10.741800,12.217018,-100.98
31,419,912,37.422863,11.350348,4.140591,19.69
32,471,914,37.399244,11.958453,2.102036,39.62
33,524,917,37.371703,12.566034,4.617273,51.86
34,576,919,37.340247,13.173013,3.118516,42.19
35,628,923,37.304882,13.779310,4.235252,35.47
36,681,926,37.265618,14.384847,4.520498,26.41
37,733,930,37.222464,14.989545,2.696795,-27.83
38,785,934,37.175430,15.593329,1.731671,-44.07
39,837,938,37.124526,16.196122,2.724208,-23.61
40,889,943,37.069766,16.797847,2.190608,-25.77
41,941,948,37.011162,17.398431,4.521076,2.81
42,992,953,36.948729,17.997799,4.043114,19.77
43,50,866,37.962086,7.078190,22.896454,-80.57
44,103,865,37.966067,7.692716,23.108028,-81.74
45,156,865,37.966067,8.307283,24.898478,-86.53
46,209,866,37.962087,8.921809,27.566191,-92.66
47,262,866,37.954126,9.536210,29.315241,-99.26
48,315,868,37.942187,10.150404,26.437075,-105.56
49,368,869,37.926273,10.764308,20.585260,-110.88
50,421,871,37.906387,11.377840,4.744694,-42.68
51,474,873,37.882536,11.990917,5.190641,22.46
52,527,875,37.854723,12.603458,3.920221,20.42
53,580,878,37.822957,13.215381,5.181854,34.10
54,632,881,37.787244,13.826606,5.998690,27.15
55,685,884,37.747593,14.437052,5.292894,25.98
56,738,888,37.704015,15.046639,5.320142,-9.69
57,790,892,37.656518,15.655289,4.584164,-13.42
58,843,897,37.605115,16.262924,6.370164,-22.19
59,895,901,37.549818,16.869465,5.497213,-38.36
60,947,906,37.490640,17.474836,3.875930,-14.64
61,999,912,37.427595,18.078962,4.883761,-13.92
62,49,824,38.446939,7.070554,21.741051,-78.11
63,103,824,38.450959,7.690170,21.759123,-79.38
64,156,824,38.450959,8.309829,23.790714,-82.12
65,210,824,38.446939,8.929445,25.327547,-90.10
66,263,825,38.438899,9.548934,27.519627,-96.53
67,317,826,38.426842,10.168210,26.091866,-99.71
68,370,827,38.410771,10.787189,22.752497,-106.58
69,423,829,38.390689,11.405787,14.652358,-104.66
70,477,831,38.366602,12.023918,6.234460,0.24
71,530,833,38.338515,12.641500,4.489218,20.78
72,583,836,38.306435,13.258449,5.283513,21.72
73,637,839,38.270370,13.874681,6.580808,2.91
74,690,843,38.230329,14.490116,6.781469,-9.74
75,743,846,38.186321,15.104671,6.880731,-7.96
76,796,851,38.138358,15.718265,5.503428,-6.43
77,848,855,38.086450,16.330818,6.187293,-15.75
78,901,860,38.030610,16.942252,7.434131,-28.78
79,954,865,37.970852,17.552486,6.371448,-2.52
80,1006,871,37.907190,18.161445,5.588709,-3.18
81,49,782,38.932547,7.062790,20.152172,-75.85
82,102,782,38.936607,7.687582,20.456964,-75.68
83,156,782,38.936607,8.312417,22.195353,-79.64
84,210,782,38.932547,8.937209,23.330460,-86.48
85,264,783,38.924428,9.561870,24.987326,-92.46
86,318,784,38.912252,10.186313,24.920483,-95.05
87,372,785,38.896022,10.810452,22.489758,-98.82
88,426,787,38.875741,11.434199,18.683165,-105.82
89,480,789,38.851416,12.057469,10.884665,-94.77
90,533,791,38.823051,12.680175,8.218487,6.83
91,587,794,38.790655,13.302232,7.219259,20.15
92,641,797,38.754234,13.923555,7.571193,18.27
93,694,801,38.713798,14.544060,7.961443,4.62
94,748,805,38.669357,15.163663,8.708508,2.01
95,801,809,38.620921,15.782282,9.664311,-2.34
96,854,813,38.568503,16.399834,10.168916,-2.37
97,908,818,38.512115,17.016237,8.770069,-15.73
