vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,41.385338,42.66
1,52,991,36.512337,7.100364,40.005573,39.94
2,104,991,36.516202,7.700108,37.937817,40.98
3,155,991,36.516202,8.299891,36.319786,40.67
4,207,991,36.512337,8.899635,35.430283,39.97
5,259,992,36.504607,9.499263,35.074322,39.88
6,51,949,36.994759,7.093092,42.744858,43.38
7,103,949,36.998662,7.697684,41.513763,41.60
8,156,949,36.998662,8.302315,39.241150,43.31
9,208,949,36.994759,8.906907,37.268929,41.99
10,260,950,36.986953,9.511380,36.257076,41.66
11,312,951,36.975246,10.115655,36.121128,40.83
12,364,952,36.959642,10.719655,35.818810,42.23
13,416,954,36.940143,11.323300,36.638798,46.00
14,468,956,36.916755,11.926512,38.435860,48.71
15,520,958,36.889483,12.529213,38.077915,49.76
16,572,961,36.858333,13.131326,37.623875,50.78
17,624,964,36.823313,13.732773,38.484070,51.11
18,676,967,36.784431,14.333479,37.506355,51.79
19,728,971,36.741697,14.933367,36.211010,50.56
20,780,975,36.695120,15.532361,34.828575,49.52
21,831,980,36.644711,16.130388,33.350811,47.62
22,883,984,36.590482,16.727372,31.325218,46.67
23,934,989,36.532447,17.323242,29.152187,45.22
24,51,908,37.478018,7.085702,45.977936,45.51
25,103,907,37.481960,7.695220,44.356972,44.14
26,156,907,37.481960,8.304779,42.471111,44.19
27,208,908,37.478018,8.914297,39.820728,44.99
28,261,908,37.470135,9.523694,38.047440,44.98
29,314,909,37.458313,10.132888,36.988636,44.09
30,366,911,37.442554,10.741800,37.046669,42.41
31,419,912,37.422863,11.350348,36.537334,45.80
32,471,914,37.399244,11.958453,39.332542,47.47
33,524,917,37.371703,12.566034,38.949638,46.69
34,576,919,37.340247,13.173013,37.499561,49.09
35,628,923,37.304882,13.779310,39.084373,48.82
36,681,926,37.265618,14.384847,39.559116,49.87
37,733,930,37.222464,14.989545,38.728222,49.30
38,785,934,37.175430,15.593329,37.354195,48.72
39,837,938,37.124526,16.196122,35.808811,47.14
40,889,943,37.069766,16.797847,33.941410,45.50
41,941,948,37.011162,17.398431,31.877604,44.60
42,992,953,36.948729,17.997799,30.120680,42.34
43,50,866,37.962086,7.078190,48.542171,45.01
44,103,865,37.966067,7.692716,47.104820,47.45
45,156,865,37.966067,8.307283,45.216778,45.18
46,209,866,37.962087,8.921809,42.875309,45.89
47,262,866,37.954126,9.536210,40.853794,46.76
48,315,868,37.942187,10.150404,38.443703,48.63
49,368,869,37.926273,10.764308,37.628426,45.79
50,421,871,37.906387,11.377840,37.501919,45.70
51,474,873,37.882536,11.990917,39.643639,46.42
52,527,875,37.854723,12.603458,40.623177,48.75
53,580,878,37.822957,13.215381,39.881111,47.81
54,632,881,37.787244,13.826606,40.723091,47.18
55,685,884,37.747593,14.437052,42.045681,48.15
56,738,888,37.704015,15.046639,40.807259,48.57
57,790,892,37.656518,15.655289,39.125240,47.28
58,843,897,37.605115,16.262924,37.214684,45.50
59,895,901,37.549818,16.869465,36.109531,43.90
60,947,906,37.490640,17.474836,34.089661,42.80
61,999,912,37.427595,18.078962,32.084820,40.73
62,49,824,38.446939,7.070554,50.653301,45.54
63,103,824,38.450959,7.690170,50.092216,46.82
64,156,824,38.450959,8.309829,48.312763,48.06
65,210,824,38.446939,8.929445,46.183182,47.76
66,263,825,38.438899,9.548934,42.997063,48.08
67,317,826,38.426842,10.168210,41.168583,48.28
68,370,827,38.410771,10.787189,40.200352,49.50
69,423,829,38.390689,11.405787,39.106979,47.77
70,477,831,38.366602,12.023918,39.573685,47.15
71,530,833,38.338515,12.641500,41.124104,47.24
72,583,836,38.306435,13.258449,41.871113,46.84
73,637,839,38.270370,13.874681,41.251732,47.49
74,690,843,38.230329,14.490116,41.764042,46.62
75,743,846,38.186321,15.104671,42.525333,47.54
76,796,851,38.138358,15.718265,40.951214,47.56
77,848,855,38.086450,16.330818,39.952499,44.69
78,901,860,38.030610,16.942252,38.297749,43.10
79,954,865,37.970852,17.552486,36.326992,41.68
80,1006,871,37.907190,18.161445,33.838329,39.97
81,49,782,38.932547,7.062790,51.595047,46.22
82,102,782,38.936607,7.687582,52.024731,46.54
83,156,782,38.936607,8.312417,51.425808,49.36
84,210,782,38.932547,8.937209,47.845581,48.79
85,264,783,38.924428,9.561870,45.945358,50.14
86,318,784,38.912252,10.186313,43.089336,48.69
87,372,785,38.896022,10.810452,41.744488,48.79
88,426,787,38.875741,11.434199,41.554806,49.71
89,480,789,38.851416,12.057469,40.822590,47.64
90,533,791,38.823051,12.680175,41.273113,46.85
91,587,794,38.790655,13.302232,42.610100,46.89
92,641,797,38.754234,13.923555,42.858036,46.80
93,694,801,38.713798,14.544060,42.583473,47.14
94,748,805,38.669357,15.163663,43.882263,45.89
95,801,809,38.620921,15.782282,43.381256,46.22
96,854,813,38.568503,16.399834,42.149727,44.72
97,908,818,38.512115,17.016237,40.234901,41.89
98,961,824,38.451770,17.631413,38.128376,40.31
99,1014,829,38.387484,18.245281,36.188869,39.24
100,48,740,39.418884,7.054895,52.534637,45.92
101,102,740,39.422985,7.684950,53.323132,47.21
102,157,740,39.422985,8.315049,53.308254,48.09
103,211,740,39.418884,8.945104,51.851559,51.36
104,265,741,39.410685,9.575024,48.907269,50.30
105,320,742,39.398388,10.204721,46.649990,50.65
106,374,743,39.381997,10.834106,43.668205,50.25
107,428,745,39.361516,11.463089,43.319668,48.19
108,483,747,39.336950,12.091583,43.016663,47.94
109,537,750,39.308305,12.719499,41.775440,47.25
110,591,752,39.275588,13.346749,42.227337,46.64
111,645,756,39.238808,13.973247,43.593155,45.73
112,699,759,39.197973,14.598906,43.743259,45.68
113,753,763,39.153093,15.223640,43.922737,45.19
114,807,767,39.104181,15.847365,45.408569,44.36
115,861,772,39.051246,16.469997,43.323570,43.39
116,914,777,38.994304,17.091452,41.691769,40.56
117,968,782,38.933366,17.711647,41.035767,39.52
118,1021,788,38.868450,18.330503,38.901539,38.79
119,47,698,39.905922,7.046866,50.948715,44.48
120,102,698,39.910063,7.682273,54.051647,48.02
121,157,698,39.910063,8.317726,55.067783,47.93
122,212,698,39.905922,8.953133,54.098202,50.89
123,267,699,39.897641,9.588402,49.868671,52.04
124,321,700,39.885223,10.223442,49.661713,50.86
125,376,701,39.868669,10.858161,47.171631,50.03
126,431,703,39.847985,11.492469,45.354961,48.93
127,486,705,39.823176,12.126275,44.962460,46.49
128,540,708,39.794247,12.759488,43.457005,46.11
129,595,711,39.761207,13.392019,42.882278,46.71
130,649,714,39.724063,14.023777,44.263252,45.39
131,704,717,39.682824,14.654676,44.746300,43.61
132,758,721,39.637502,15.284627,44.998386,43.26
133,812,725,39.588107,15.913542,43.794155,43.88
134,867,730,39.534651,16.541337,43.157951,43.75
135,921,735,39.477148,17.167925,44.317135,40.44
136,975,740,39.415612,17.793222,42.348110,38.02
137,1029,746,39.350057,18.417146,41.120850,36.76
138,46,656,40.393632,7.038700,50.508488,43.61
139,102,656,40.397814,7.679551,52.580204,46.75
140,157,656,40.397814,8.320448,56.241673,48.52
141,212,656,40.393632,8.961299,54.900623,50.57
142,268,657,40.385269,9.602008,54.149700,53.80
143,323,658,40.372727,10.242483,52.964874,52.14
144,378,659,40.356009,10.882628,51.387581,51.82
145,433,661,40.335120,11.522352,49.226048,50.24
146,489,663,40.310065,12.161560,46.734272,48.05
147,544,666,40.280850,12.800160,45.621075,46.40
148,599,669,40.247482,13.438060,43.928455,46.39
149,654,672,40.209970,14.075169,44.611336,44.40
150,709,675,40.168324,14.711395,45.802097,42.73
151,764,679,40.122554,15.346649,46.374546,41.86
152,818,684,40.072671,15.980841,39.567921,43.03
153,873,688,40.018688,16.613884,42.194420,40.16
154,927,693,39.960618,17.245689,43.899490,39.12
155,982,699,39.898477,17.876171,44.045170,36.58
156,46,614,40.881986,7.030393,47.064568,44.86
157,102,613,40.886209,7.676781,52.105049,46.49
158,157,613,40.886209,8.323218,55.089054,48.41
159,213,614,40.881986,8.969606,55.773373,50.35
160,269,615,40.873539,9.615850,56.530899,53.45
161,325,616,40.860873,10.261853,55.392399,52.72
162,380,617,40.843989,10.907518,52.751080,51.35
163,436,619,40.822892,11.552749,51.311424,50.12
164,492,621,40.797588,12.197453,49.078789,49.33
165,547,624,40.768083,12.841532,48.010643,47.98
166,603,627,40.734384,13.484893,46.928143,46.34
167,658,630,40.696501,14.127442,45.389473,45.20
168,714,633,40.654442,14.769086,46.214012,42.49
169,769,637,40.608219,15.409732,41.986736,40.89
170,824,642,40.557843,16.049290,38.599903,41.71
171,879,646,40.503328,16.687668,41.289104,38.85
172,934,652,40.444685,17.324777,42.451954,37.09
173,989,657,40.381932,17.960528,43.512775,34.57
174,45,572,41.370953,7.021940,41.340118,44.31
175,101,571,41.375219,7.673963,48.697952,45.95
176,158,571,41.375219,8.326036,53.001240,48.33
177,214,572,41.370953,8.978059,56.695480,51.23
178,270,572,41.362423,9.629933,56.048950,51.93
179,326,573,41.349630,10.281560,57.438087,52.38
180,383,575,41.332578,10.932840,56.058407,52.95
181,439,577,41.311272,11.583676,54.055428,50.50
182,495,579,41.285716,12.233969,52.069141,49.72
183,551,582,41.255918,12.883622,50.637642,48.50
184,607,584,41.221885,13.532538,49.434223,47.46
185,663,588,41.183626,14.180621,47.315079,46.28
186,719,591,41.141150,14.827775,44.454075,43.26
187,775,595,41.094469,15.473905,37.067619,42.55
188,830,600,41.043595,16.118918,39.022068,41.64
189,886,605,40.988540,16.762721,41.526909,39.06
190,941,610,40.929319,17.405222,43.361324,36.23
191,997,615,40.865946,18.046331,43.453667,36.06
192,44,529,41.860505,7.013339,37.511246,40.89
193,101,529,41.864814,7.671096,43.263756,45.46
194,158,529,41.864814,8.328903,51.126785,47.44
195,215,529,41.860505,8.986660,53.231701,52.24
196,271,530,41.851890,9.644264,57.623775,52.05
197,328,531,41.838970,10.301613,59.341801,51.36
198,385,533,41.821748,10.958608,59.533379,52.26
199,441,535,41.800229,11.615145,56.953960,52.08
200,498,537,41.774419,12.271126,55.724720,50.72
201,555,539,41.744325,12.926450,54.263859,50.41
202,611,542,41.709953,13.581017,53.539585,48.72
203,668,546,41.671314,14.234729,48.713634,47.45
204,724,549,41.628417,14.887487,40.527836,43.84
205,780,553,41.581273,15.539195,39.141109,44.54
206,836,558,41.529895,16.189756,37.680462,43.98
207,892,563,41.474295,16.839076,39.750896,39.84
208,948,568,41.414489,17.487060,43.705639,34.74
209,1004,573,41.350490,18.133615,43.324768,34.57
210,44,487,42.350612,7.004586,37.631786,40.95
211,101,487,42.354963,7.668177,38.296780,41.15
