vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,16.359461,-10.94
1,52,991,36.512337,7.100364,16.071369,-14.24
2,104,991,36.516202,7.700108,15.301515,-16.63
3,155,991,36.516202,8.299891,14.366320,-15.57
4,207,991,36.512337,8.899635,15.359549,-15.43
5,259,992,36.504607,9.499263,15.181952,-21.21
6,51,949,36.994759,7.093092,17.184246,-7.76
7,103,949,36.998662,7.697684,16.787058,-9.75
8,156,949,36.998662,8.302315,15.314510,-13.33
9,208,949,36.994759,8.906907,15.251256,-15.66
10,260,950,36.986953,9.511380,15.735353,-19.28
11,312,951,36.975246,10.115655,14.037638,-22.74
12,364,952,36.959642,10.719655,11.602353,-27.51
13,416,954,36.940143,11.323300,11.080406,-44.35
14,468,956,36.916755,11.926512,11.894373,-61.22
15,520,958,36.889483,12.529213,13.261476,-69.07
16,572,961,36.858333,13.131326,14.928653,-76.42
17,624,964,36.823313,13.732773,17.429947,-80.58
18,676,967,36.784431,14.333479,18.164854,-87.01
19,728,971,36.741697,14.933367,18.589031,-94.38
20,780,975,36.695120,15.532361,18.884432,-101.04
21,831,980,36.644711,16.130388,17.189772,-95.95
22,883,984,36.590482,16.727372,9.773474,-48.50
23,934,989,36.532447,17.323242,7.848698,-37.13
24,51,908,37.478018,7.085702,17.554644,-5.87
25,103,907,37.481960,7.695220,17.611816,-7.47
26,156,907,37.481960,8.304779,16.865213,-9.37
27,208,908,37.478018,8.914297,15.947923,-14.60
28,261,908,37.470135,9.523694,15.345226,-14.55
29,314,909,37.458313,10.132888,13.802897,-17.51
30,366,911,37.442554,10.741800,11.489343,-21.35
31,419,912,37.422863,11.350348,10.073183,-34.16
32,471,914,37.399244,11.958453,10.938753,-54.64
33,524,917,37.371703,12.566034,12.079585,-65.41
34,576,919,37.340247,13.173013,13.376081,-73.30
35,628,923,37.304882,13.779310,15.695901,-78.18
36,681,926,37.265618,14.384847,16.707645,-81.84
37,733,930,37.222464,14.989545,17.062212,-89.74
38,785,934,37.175430,15.593329,18.019316,-98.62
39,837,938,37.124526,16.196122,18.959709,-101.22
40,889,943,37.069766,16.797847,16.004089,-95.96
41,941,948,37.011162,17.398431,8.914257,-44.76
42,992,953,36.948729,17.997799,7.912378,-29.16
43,50,866,37.962086,7.078190,15.867855,-5.44
44,103,865,37.966067,7.692716,16.223545,-6.01
45,156,865,37.966067,8.307283,16.615496,-6.88
46,209,866,37.962087,8.921809,15.445985,-9.37
47,262,866,37.954126,9.536210,14.742675,-12.02
48,315,868,37.942187,10.150404,13.359735,-12.00
49,368,869,37.926273,10.764308,11.835622,-13.24
50,421,871,37.906387,11.377840,10.223214,-21.78
51,474,873,37.882536,11.990917,10.006462,-47.84
52,527,875,37.854723,12.603458,10.979950,-60.02
53,580,878,37.822957,13.215381,12.231410,-69.29
54,632,881,37.787244,13.826606,14.130189,-75.23
55,685,884,37.747593,14.437052,15.801111,-78.08
56,738,888,37.704015,15.046639,15.528355,-86.06
57,790,892,37.656518,15.655289,16.183714,-91.35
58,843,897,37.605115,16.262924,16.953625,-102.15
59,895,901,37.549818,16.869465,16.230936,-102.36
60,947,906,37.490640,17.474836,13.834913,-94.49
61,999,912,37.427595,18.078962,8.801460,-31.07
62,49,824,38.446939,7.070554,14.211021,-5.14
63,103,824,38.450959,7.690170,14.485393,-9.22
64,156,824,38.450959,8.309829,14.381968,-9.68
65,210,824,38.446939,8.929445,14.429099,-6.11
66,263,825,38.438899,9.548934,13.954403,-8.08
67,317,826,38.426842,10.168210,13.456391,-6.97
68,370,827,38.410771,10.787189,11.886197,-7.42
69,423,829,38.390689,11.405787,10.813706,-13.09
70,477,831,38.366602,12.023918,8.877171,-41.77
71,530,833,38.338515,12.641500,10.069345,-52.97
72,583,836,38.306435,13.258449,11.594148,-62.97
73,637,839,38.270370,13.874681,12.326160,-73.71
74,690,843,38.230329,14.490116,14.525537,-73.47
75,743,846,38.186321,15.104671,15.195627,-77.03
76,796,851,38.138358,15.718265,15.772027,-84.19
77,848,855,38.086450,16.330818,14.518535,-94.18
78,901,860,38.030610,16.942252,15.358809,-101.13
79,954,865,37.970852,17.552486,15.008657,-103.19
80,1006,871,37.907190,18.161445,12.010666,-98.88
81,49,782,38.932547,7.062790,14.067158,-2.26
82,102,782,38.936607,7.687582,14.189440,-9.14
83,156,782,38.936607,8.312417,13.430430,-11.93
84,210,782,38.932547,8.937209,13.969406,-6.18
85,264,783,38.924428,9.561870,13.647243,-4.81
86,318,784,38.912252,10.186313,13.512919,-2.35
87,372,785,38.896022,10.810452,11.822165,-2.36
88,426,787,38.875741,11.434199,11.255407,-6.49
89,480,789,38.851416,12.057469,8.227843,-31.61
90,533,791,38.823051,12.680175,9.774618,-47.36
91,587,794,38.790655,13.302232,10.763754,-52.70
92,641,797,38.754234,13.923555,11.315372,-66.72
93,694,801,38.713798,14.544060,12.822841,-70.16
94,748,805,38.669357,15.163663,14.146763,-72.60
95,801,809,38.620921,15.782282,14.479144,-76.08
96,854,813,38.568503,16.399834,13.793790,-86.06
97,908,818,38.512115,17.016237,13.744880,-96.23
98,961,824,38.451770,17.631413,14.410066,-98.56
99,1014,829,38.387484,18.245281,13.714278,-104.05
100,48,740,39.418884,7.054895,13.646221,-0.26
101,102,740,39.422985,7.684950,13.960589,-6.71
102,157,740,39.422985,8.315049,13.682616,-8.65
103,211,740,39.418884,8.945104,13.290635,-3.81
104,265,741,39.410685,9.575024,13.906829,-2.96
105,320,742,39.398388,10.204721,13.646244,0.28
106,374,743,39.381997,10.834106,11.895904,2.52
107,428,745,39.361516,11.463089,11.718090,-1.43
108,483,747,39.336950,12.091583,9.052656,-20.06
109,537,750,39.308305,12.719499,10.398374,-40.36
110,591,752,39.275588,13.346749,10.780811,-42.31
111,645,756,39.238808,13.973247,11.152980,-56.32
112,699,759,39.197973,14.598906,11.595284,-64.04
113,753,763,39.153093,15.223640,12.671311,-68.63
114,807,767,39.104181,15.847365,13.687353,-71.04
115,861,772,39.051246,16.469997,15.021984,-76.03
116,914,777,38.994304,17.091452,11.958424,-82.90
117,968,782,38.933366,17.711647,13.087515,-92.63
118,1021,788,38.868450,18.330503,13.469506,-95.74
119,47,698,39.905922,7.046866,14.753270,2.93
120,102,698,39.910063,7.682273,14.012415,-1.20
121,157,698,39.910063,8.317726,13.962415,-5.91
122,212,698,39.905922,8.953133,13.502662,-5.98
123,267,699,39.897641,9.588402,13.750316,-1.77
124,321,700,39.885223,10.223442,13.660229,2.61
125,376,701,39.868669,10.858161,12.423245,6.50
126,431,703,39.847985,11.492469,12.730442,0.44
127,486,705,39.823176,12.126275,10.855725,-9.69
128,540,708,39.794247,12.759488,11.687174,-31.15
129,595,711,39.761207,13.392019,11.481651,-36.51
130,649,714,39.724063,14.023777,10.938863,-44.85
131,704,717,39.682824,14.654676,11.208943,-55.01
132,758,721,39.637502,15.284627,11.800992,-63.09
133,812,725,39.588107,15.913542,12.871280,-67.94
134,867,730,39.534651,16.541337,14.535160,-68.24
135,921,735,39.477148,17.167925,14.183049,-75.99
136,975,740,39.415612,17.793222,11.421245,-76.65
137,1029,746,39.350057,18.417146,13.081123,-88.08
138,46,656,40.393632,7.038700,14.896113,8.46
139,102,656,40.397814,7.679551,12.892963,3.06
140,157,656,40.397814,8.320448,13.960959,-3.35
141,212,656,40.393632,8.961299,13.521126,-4.57
142,268,657,40.385269,9.602008,13.622989,-0.41
143,323,658,40.372727,10.242483,13.990711,3.76
144,378,659,40.356009,10.882628,13.718394,5.89
145,433,661,40.335120,11.522352,12.894395,4.80
146,489,663,40.310065,12.161560,12.850266,-4.95
147,544,666,40.280850,12.800160,12.906505,-21.54
148,599,669,40.247482,13.438060,11.800001,-29.53
149,654,672,40.209970,14.075169,11.400693,-33.41
150,709,675,40.168324,14.711395,11.242721,-45.19
151,764,679,40.122554,15.346649,11.343744,-55.49
152,818,684,40.072671,15.980841,12.094494,-63.79
153,873,688,40.018688,16.613884,13.753261,-67.59
154,927,693,39.960618,17.245689,15.749862,-69.71
155,982,699,39.898477,17.876171,13.762351,-70.93
156,46,614,40.881986,7.030393,17.353024,11.52
157,102,613,40.886209,7.676781,14.752921,11.77
158,157,613,40.886209,8.323218,14.430189,5.20
159,213,614,40.881986,8.969606,13.428791,-3.35
160,269,615,40.873539,9.615850,13.996425,2.42
161,325,616,40.860873,10.261853,14.364600,6.40
162,380,617,40.843989,10.907518,15.220288,9.77
163,436,619,40.822892,11.552749,12.884518,14.25
164,492,621,40.797588,12.197453,14.046516,-2.53
165,547,624,40.768083,12.841532,12.588288,-12.89
166,603,627,40.734384,13.484893,12.482621,-22.64
167,658,630,40.696501,14.127442,11.803551,-26.83
168,714,633,40.654442,14.769086,11.443421,-37.27
169,769,637,40.608219,15.409732,10.881906,-47.38
170,824,642,40.557843,16.049290,10.783337,-62.65
171,879,646,40.503328,16.687668,12.471661,-68.51
172,934,652,40.444685,17.324777,14.812375,-67.96
173,989,657,40.381932,17.960528,15.547609,-72.26
174,45,572,41.370953,7.021940,20.322321,11.70
175,101,571,41.375219,7.673963,18.395725,12.00
176,158,571,41.375219,8.326036,16.050484,10.21
177,214,572,41.370953,8.978059,13.591238,2.90
178,270,572,41.362423,9.629933,14.071800,7.21
179,326,573,41.349630,10.281560,14.644681,9.52
180,383,575,41.332578,10.932840,16.457033,6.50
181,439,577,41.311272,11.583676,14.843801,12.08
182,495,579,41.285716,12.233969,14.251101,10.04
183,551,582,41.255918,12.883622,13.008640,-6.64
184,607,584,41.221885,13.532538,14.008865,-16.54
185,663,588,41.183626,14.180621,12.293788,-21.04
186,719,591,41.141150,14.827775,11.748811,-27.87
187,775,595,41.094469,15.473905,10.462213,-38.90
188,830,600,41.043595,16.118918,10.348106,-53.95
189,886,605,40.988540,16.762721,11.621734,-65.30
190,941,610,40.929319,17.405222,13.513380,-69.81
191,997,615,40.865946,18.046331,15.075236,-69.84
192,44,529,41.860505,7.013339,23.322100,14.95
193,101,529,41.864814,7.671096,21.036860,13.49
194,158,529,41.864814,8.328903,18.597397,13.42
195,215,529,41.860505,8.986660,16.335052,10.03
196,271,530,41.851890,9.644264,15.198947,9.29
197,328,531,41.838970,10.301613,15.325404,10.95
198,385,533,41.821748,10.958608,16.530703,12.57
199,441,535,41.800229,11.615145,17.302322,10.24
200,498,537,41.774419,12.271126,17.601767,5.87
201,555,539,41.744325,12.926450,16.940836,-4.76
202,611,542,41.709953,13.581017,14.977241,-9.29
203,668,546,41.671314,14.234729,12.962030,-14.30
204,724,549,41.628417,14.887487,11.903214,-22.27
205,780,553,41.581273,15.539195,10.434910,-31.33
206,836,558,41.529895,16.189756,10.438686,-46.58
207,892,563,41.474295,16.839076,11.029512,-58.28
208,948,568,41.414489,17.487060,12.594538,-64.91
209,1004,573,41.350490,18.133615,14.680500,-67.85
210,44,487,42.350612,7.004586,25.756212,17.89
211,101,487,42.354963,7.668177,23.413559,15.55
212,158,487,42.354963,8.331821,21.073456,15.21
213,215,487,42.350612,8.995413,19.264309,14.85
214,273,488,42.341910,9.658848,17.188969,15.45
215,330,489,42.328861,10.322022,16.302752,12.51
216,387,490,42.311468,10.984832,16.730234,13.34
217,444,492,42.289734,11.647172,17.367065,12.51
218,501,495,42.263667,12.308940,17.739223,6.35
219,558,497,42.233272,12.970034,16.487946,2.50
220,615,500,42.198559,13.630351,14.941557,-2.50
221,672,504,42.159535,14.289790,13.922227,-9.18
222,729,507,42.116212,14.948250,12.136712,-16.41
223,786,511,42.068600,15.605632,10.496022,-25.24
224,843,516,42.016712,16.261837,10.395044,-40.12
225,899,521,41.960561,16.916767,11.416275,-50.89
226,955,526,41.900163,17.570326,12.253999,-57.17
227,1012,531,41.835532,18.222419,14.160411,-64.21
228,43,445,42.841242,6.995675,26.815014,21.38
229,101,444,42.845637,7.665207,25.270943,19.89
230,158,444,42.845637,8.334792,22.707525,18.82
231,216,445,42.841242,9.004324,21.395435,18.72
232,274,445,42.832453,9.673694,19.372805,19.52
233,332,447,42.819274,10.342797,17.594954,16.63
234,389,448,42.801707,11.011524,16.559786,14.76
235,447,450,42.779756,11.679771,15.947096,13.52
236,505,452,42.753429,12.347429,15.729168,13.22
237,562,455,42.722731,13.014395,17.493746,4.61
238,620,458,42.687671,13.680564,15.274208,1.97
239,677,461,42.648259,14.345830,13.457507,-1.53
240,734,465,42.604504,15.010092,12.434673,-10.61
241,792,469,42.556419,15.673246,10.883484,-18.19
242,849,474,42.504015,16.335192,10.350560,-30.55
243,906,479,42.447308,16.995829,12.256709,-42.85
244,963,484,42.386311,17.655059,13.096308,-50.47
245,1020,490,42.321041,18.312784,13.742933,-56.86
246,42,402,43.332365,6.986604,27.882441,24.09
247,100,402,43.336804,7.662183,26.202446,24.16
248,159,402,43.336804,8.337816,24.273115,23.74
249,217,402,43.332365,9.013395,22.891111,22.77
250,275,403,43.323489,9.688808,21.201708,21.82
251,333,404,43.310177,10.363946,19.525026,21.72
252,392,406,43.292434,11.038698,18.612093,20.47
253,450,408,43.270264,11.712957,16.336742,23.34
254,508,410,43.243673,12.386611,14.946115,13.79
255,566,413,43.212669,13.059554,17.148314,0.33
256,624,416,43.177259,13.731678,15.121010,0.99
257,682,419,43.137453,14.402875,14.190317,4.11
258,740,423,43.093262,15.073041,13.111156,-5.86
259,798,427,43.044698,15.742069,12.789502,-13.89
260,855,432,42.991774,16.409856,11.839069,-19.50
261,913,437,42.934503,17.076299,12.979730,-37.72
262,970,442,42.872901,17.741297,14.126040,-47.38
263,1027,448,42.806984,18.404750,15.200213,-51.11
264,41,360,43.823949,6.977368,25.564545,28.08
265,100,359,43.828433,7.659103,26.570309,28.92
266,159,359,43.828433,8.340896,25.023182,24.88
267,218,360,43.823949,9.022631,23.679090,28.09
268,277,361,43.814984,9.704197,23.214968,24.02
269,335,362,43.801539,10.385480,21.881725,22.67
270,394,363,43.783618,11.066367,20.581762,20.74
271,453,365,43.761226,11.746746,19.854507,23.48
272,512,368,43.734369,12.426505,15.693569,18.84
273,570,370,43.703054,13.105533,17.680134,6.05
274,629,373,43.667290,13.783719,16.020605,4.80
275,687,377,43.627087,14.460953,15.000234,3.38
276,745,381,43.582455,15.137127,13.803923,-6.38
277,804,385,43.533406,15.812133,14.544434,-15.24
278,862,390,43.479955,16.485864,15.005494,-18.55
279,920,395,43.422114,17.158215,14.938653,-29.93
280,978,400,43.359900,17.829081,15.806084,-41.12
281,1036,406,43.293329,18.498361,15.743784,-47.30
282,40,317,44.315964,6.967961,23.920977,28.67
283,100,317,44.320492,7.655967,27.628622,31.06
284,159,317,44.320492,8.344032,26.172129,30.48
285,219,317,44.315964,9.032038,24.154440,29.79
286,278,318,44.306908,9.719869,23.885183,27.91
287,337,319,44.293328,10.407410,23.686779,23.85
288,397,321,44.275227,11.094544,22.564112,20.70
289,456,323,44.252610,11.781156,19.618515,22.95
290,515,325,44.225484,12.467130,18.166597,25.13
291,574,328,44.193855,13.152353,17.524630,11.52
292,633,331,44.157733,13.836711,17.875341,7.36
293,692,335,44.117127,14.520091,17.394707,1.30
294,751,338,44.072049,15.202381,15.812374,-6.05
295,810,343,44.022511,15.883472,16.157780,-13.69
296,869,347,43.968525,16.563252,15.950053,-17.16
297,927,352,43.910108,17.241614,15.910900,-27.00
298,986,358,43.847275,17.918452,16.335125,-40.27
299,40,275,44.808376,6.958380,24.655046,33.93
300,99,275,44.812950,7.652773,25.259773,31.27
301,159,275,44.812950,8.347226,28.219175,32.36
302,219,275,44.808376,9.041619,25.365429,30.61
303,279,276,44.799229,9.735832,25.038391,31.40
304,339,277,44.785512,10.429747,24.733084,25.02
