vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,42.194042,42.83
1,52,991,36.512337,7.100364,42.776127,43.75
2,104,991,36.516202,7.700108,41.906818,46.39
3,155,991,36.516202,8.299891,39.841850,45.42
4,207,991,36.512337,8.899635,38.599354,45.51
5,259,992,36.504607,9.499263,36.692806,47.26
6,51,949,36.994759,7.093092,44.413773,46.58
7,103,949,36.998662,7.697684,43.899784,45.79
8,156,949,36.998662,8.302315,42.429840,47.56
9,208,949,36.994759,8.906907,41.086292,47.34
10,260,950,36.986953,9.511380,39.291908,47.66
11,312,951,36.975246,10.115655,37.938671,47.67
12,364,952,36.959642,10.719655,36.445553,47.03
13,416,954,36.940143,11.323300,34.151325,49.32
14,468,956,36.916755,11.926512,32.823242,48.48
15,520,958,36.889483,12.529213,31.865568,48.55
16,572,961,36.858333,13.131326,33.703636,51.53
17,624,964,36.823313,13.732773,33.770332,52.16
18,676,967,36.784431,14.333479,33.227119,54.05
19,728,971,36.741697,14.933367,34.002197,54.30
20,780,975,36.695120,15.532361,33.649868,55.22
21,831,980,36.644711,16.130388,32.503231,55.68
22,883,984,36.590482,16.727372,31.403555,56.07
23,934,989,36.532447,17.323242,30.197269,55.14
24,51,908,37.478018,7.085702,46.235100,46.08
25,103,907,37.481960,7.695220,46.039284,48.64
26,156,907,37.481960,8.304779,44.942329,46.34
27,208,908,37.478018,8.914297,43.127254,48.77
28,261,908,37.470135,9.523694,41.220192,48.41
29,314,909,37.458313,10.132888,39.560780,48.78
30,366,911,37.442554,10.741800,38.282940,47.84
31,419,912,37.422863,11.350348,36.244698,49.56
32,471,914,37.399244,11.958453,34.756565,50.18
33,524,917,37.371703,12.566034,33.736210,48.62
34,576,919,37.340247,13.173013,34.359707,49.58
35,628,923,37.304882,13.779310,34.991169,52.37
36,681,926,37.265618,14.384847,34.420410,52.78
37,733,930,37.222464,14.989545,35.700615,53.12
38,785,934,37.175430,15.593329,34.763523,53.08
39,837,938,37.124526,16.196122,33.868053,53.66
40,889,943,37.069766,16.797847,32.754341,54.12
41,941,948,37.011162,17.398431,31.542513,52.98
42,992,953,36.948729,17.997799,30.438948,52.00
43,50,866,37.962086,7.078190,47.372871,45.59
44,103,865,37.966067,7.692716,48.210602,48.37
45,156,865,37.966067,8.307283,48.247017,49.52
46,209,866,37.962087,8.921809,46.322605,47.91
47,262,866,37.954126,9.536210,44.001022,49.55
48,315,868,37.942187,10.150404,41.981392,49.02
49,368,869,37.926273,10.764308,40.358440,48.31
50,421,871,37.906387,11.377840,38.421345,49.51
51,474,873,37.882536,11.990917,36.929558,50.59
52,527,875,37.854723,12.603458,35.951260,49.86
53,580,878,37.822957,13.215381,34.876942,49.94
54,632,881,37.787244,13.826606,36.981956,50.86
55,685,884,37.747593,14.437052,36.865078,52.04
56,738,888,37.704015,15.046639,36.379059,52.11
57,790,892,37.656518,15.655289,36.167831,52.47
58,843,897,37.605115,16.262924,34.749516,51.19
59,895,901,37.549818,16.869465,34.209190,51.36
60,947,906,37.490640,17.474836,33.491707,51.56
61,999,912,37.427595,18.078962,32.480179,50.70
62,49,824,38.446939,7.070554,47.577095,43.87
63,103,824,38.450959,7.690170,48.855774,47.00
64,156,824,38.450959,8.309829,49.806286,49.73
65,210,824,38.446939,8.929445,49.441120,49.82
66,263,825,38.438899,9.548934,47.327366,50.55
67,317,826,38.426842,10.168210,44.906567,49.90
68,370,827,38.410771,10.787189,42.361744,49.54
69,423,829,38.390689,11.405787,40.664185,48.69
70,477,831,38.366602,12.023918,38.602493,50.43
71,530,833,38.338515,12.641500,37.640900,50.49
72,583,836,38.306435,13.258449,37.209480,48.97
73,637,839,38.270370,13.874681,36.979774,49.81
74,690,843,38.230329,14.490116,37.435905,51.18
75,743,846,38.186321,15.104671,37.350929,51.85
76,796,851,38.138358,15.718265,37.722794,51.57
77,848,855,38.086450,16.330818,37.311684,51.23
78,901,860,38.030610,16.942252,36.138836,50.45
79,954,865,37.970852,17.552486,34.971619,49.62
80,1006,871,37.907190,18.161445,33.437923,48.41
81,49,782,38.932547,7.062790,47.737110,44.07
82,102,782,38.936607,7.687582,49.246407,44.73
83,156,782,38.936607,8.312417,50.758636,48.00
84,210,782,38.932547,8.937209,51.286652,50.61
85,264,783,38.924428,9.561870,49.837910,50.51
86,318,784,38.912252,10.186313,46.708134,51.08
87,372,785,38.896022,10.810452,44.846619,49.49
88,426,787,38.875741,11.434199,42.819195,49.41
89,480,789,38.851416,12.057469,40.772511,49.56
90,533,791,38.823051,12.680175,39.287766,50.98
91,587,794,38.790655,13.302232,39.202007,48.92
92,641,797,38.754234,13.923555,38.506165,48.55
93,694,801,38.713798,14.544060,39.075737,50.76
94,748,805,38.669357,15.163663,39.375504,50.06
95,801,809,38.620921,15.782282,39.860050,51.71
96,854,813,38.568503,16.399834,39.703800,50.30
97,908,818,38.512115,17.016237,37.634617,49.24
98,961,824,38.451770,17.631413,36.422947,48.50
99,1014,829,38.387484,18.245281,35.352737,48.09
100,48,740,39.418884,7.054895,45.818848,44.66
101,102,740,39.422985,7.684950,50.465298,44.58
102,157,740,39.422985,8.315049,52.056599,46.40
103,211,740,39.418884,8.945104,52.992867,49.93
104,265,741,39.410685,9.575024,52.419655,52.34
105,320,742,39.398388,10.204721,50.273357,51.01
106,374,743,39.381997,10.834106,47.857815,52.31
107,428,745,39.361516,11.463089,45.769867,49.96
108,483,747,39.336950,12.091583,43.666218,49.60
109,537,750,39.308305,12.719499,41.319202,50.21
110,591,752,39.275588,13.346749,40.436848,49.51
111,645,756,39.238808,13.973247,40.086567,47.60
112,699,759,39.197973,14.598906,40.067013,48.62
113,753,763,39.153093,15.223640,41.153137,48.67
114,807,767,39.104181,15.847365,40.663883,49.35
115,861,772,39.051246,16.469997,40.141586,50.00
116,914,777,38.994304,17.091452,39.469486,48.26
117,968,782,38.933366,17.711647,39.146637,47.01
118,1021,788,38.868450,18.330503,37.391644,46.68
119,47,698,39.905922,7.046866,43.196075,43.45
120,102,698,39.910063,7.682273,48.856747,45.48
121,157,698,39.910063,8.317726,52.893795,45.26
122,212,698,39.905922,8.953133,53.604160,48.79
123,267,699,39.897641,9.588402,52.866261,51.45
124,321,700,39.885223,10.223442,53.405727,52.90
125,376,701,39.868669,10.858161,51.411163,51.62
126,431,703,39.847985,11.492469,48.539238,52.41
127,486,705,39.823176,12.126275,46.273762,50.55
128,540,708,39.794247,12.759488,43.990452,49.93
129,595,711,39.761207,13.392019,41.857578,50.63
130,649,714,39.724063,14.023777,41.462280,48.24
131,704,717,39.682824,14.654676,41.565548,46.22
132,758,721,39.637502,15.284627,41.629726,48.14
133,812,725,39.588107,15.913542,40.502075,49.12
134,867,730,39.534651,16.541337,39.209850,48.85
135,921,735,39.477148,17.167925,42.045742,47.16
136,975,740,39.415612,17.793222,40.476364,45.85
137,1029,746,39.350057,18.417146,38.726254,44.52
138,46,656,40.393632,7.038700,39.010925,39.19
139,102,656,40.397814,7.679551,45.607590,44.65
140,157,656,40.397814,8.320448,52.478474,45.80
141,212,656,40.393632,8.961299,53.715706,47.55
142,268,657,40.385269,9.602008,53.987843,49.52
143,323,658,40.372727,10.242483,56.081367,52.62
144,378,659,40.356009,10.882628,53.703167,52.66
145,433,661,40.335120,11.522352,50.686165,53.14
146,489,663,40.310065,12.161560,48.603703,51.63
147,544,666,40.280850,12.800160,46.359192,50.27
148,599,669,40.247482,13.438060,44.270760,50.37
149,654,672,40.209970,14.075169,43.179974,49.42
150,709,675,40.168324,14.711395,42.735611,47.06
151,764,679,40.122554,15.346649,42.448700,46.62
152,818,684,40.072671,15.980841,37.695408,47.84
153,873,688,40.018688,16.613884,41.238594,45.83
154,927,693,39.960618,17.245689,41.642757,45.41
155,982,699,39.898477,17.876171,42.079243,43.98
156,46,614,40.881986,7.030393,37.414742,36.25
157,102,613,40.886209,7.676781,41.692482,40.91
158,157,613,40.886209,8.323218,49.369129,45.22
159,213,614,40.881986,8.969606,53.595451,48.30
160,269,615,40.873539,9.615850,54.863941,49.93
161,325,616,40.860873,10.261853,56.942009,51.13
162,380,617,40.843989,10.907518,56.727215,54.08
163,436,619,40.822892,11.552749,53.796627,52.94
164,492,621,40.797588,12.197453,51.306095,53.17
165,547,624,40.768083,12.841532,48.987923,51.01
166,603,627,40.734384,13.484893,47.004211,50.59
167,658,630,40.696501,14.127442,45.601189,50.46
168,714,633,40.654442,14.769086,44.911251,48.25
169,769,637,40.608219,15.409732,42.431828,46.80
170,824,642,40.557843,16.049290,36.856606,49.61
171,879,646,40.503328,16.687668,42.366108,44.66
172,934,652,40.444685,17.324777,41.581043,44.06
173,989,657,40.381932,17.960528,41.242867,42.89
174,45,572,41.370953,7.021940,36.104603,35.42
175,101,571,41.375219,7.673963,39.521252,37.93
176,158,571,41.375219,8.326036,43.630741,41.55
177,214,572,41.370953,8.978059,49.949574,48.29
178,270,572,41.362423,9.629933,54.877197,50.87
179,326,573,41.349630,10.281560,56.484482,49.27
180,383,575,41.332578,10.932840,58.287769,52.34
181,439,577,41.311272,11.583676,57.582405,54.03
182,495,579,41.285716,12.233969,54.721294,53.61
183,551,582,41.255918,12.883622,53.270031,53.74
184,607,584,41.221885,13.532538,50.052406,52.27
185,663,588,41.183626,14.180621,48.558422,50.54
186,719,591,41.141150,14.827775,45.673069,51.11
187,775,595,41.094469,15.473905,38.888309,50.10
188,830,600,41.043595,16.118918,40.396290,49.58
189,886,605,40.988540,16.762721,43.201546,45.97
190,941,610,40.929319,17.405222,43.532738,43.95
191,997,615,40.865946,18.046331,42.537266,43.24
192,44,529,41.860505,7.013339,34.465805,34.80
193,101,529,41.864814,7.671096,37.155048,39.19
194,158,529,41.864814,8.328903,40.742443,41.60
195,215,529,41.860505,8.986660,46.490852,47.13
196,271,530,41.851890,9.644264,52.716770,50.51
197,328,531,41.838970,10.301613,57.074757,49.36
198,385,533,41.821748,10.958608,59.570438,51.01
199,441,535,41.800229,11.615145,60.863079,53.58
200,498,537,41.774419,12.271126,58.983730,53.85
201,555,539,41.744325,12.926450,55.802307,54.19
202,611,542,41.709953,13.581017,53.486946,53.11
203,668,546,41.671314,14.234729,48.759235,51.83
204,724,549,41.628417,14.887487,44.038612,48.73
205,780,553,41.581273,15.539195,42.221214,50.20
206,836,558,41.529895,16.189756,40.802208,52.12
207,892,563,41.474295,16.839076,40.435352,45.34
208,948,568,41.414489,17.487060,43.580830,42.38
209,1004,573,41.350490,18.133615,42.928539,41.79
210,44,487,42.350612,7.004586,31.500589,40.64
211,101,487,42.354963,7.668177,35.532909,37.98
212,158,487,42.354963,8.331821,37.231171,42.46
213,215,487,42.350612,8.995413,40.237591,46.09
214,273,488,42.341910,9.658848,50.372784,49.69
215,330,489,42.328861,10.322022,56.996063,49.73
216,387,490,42.311468,10.984832,59.472942,50.23
217,444,492,42.289734,11.647172,61.191719,51.68
218,501,495,42.263667,12.308940,60.058670,52.87
219,558,497,42.233272,12.970034,58.325294,53.04
220,615,500,42.198559,13.630351,52.753223,53.95
221,672,504,42.159535,14.289790,46.262161,54.79
222,729,507,42.116212,14.948250,47.357208,51.59
223,786,511,42.068600,15.605632,45.034309,49.76
224,843,516,42.016712,16.261837,42.430218,52.44
225,899,521,41.960561,16.916767,42.214878,48.25
226,955,526,41.900163,17.570326,42.170998,42.67
227,1012,531,41.835532,18.222419,42.876385,41.12
228,43,445,42.841242,6.995675,28.460978,42.11
229,101,444,42.845637,7.665207,33.171558,43.27
230,158,444,42.845637,8.334792,35.536137,44.84
231,216,445,42.841242,9.004324,38.521824,47.11
232,274,445,42.832453,9.673694,45.391949,46.45
233,332,447,42.819274,10.342797,53.540306,48.58
234,389,448,42.801707,11.011524,58.159603,50.65
235,447,450,42.779756,11.679771,59.556690,49.83
236,505,452,42.753429,12.347429,62.358597,51.16
237,562,455,42.722731,13.014395,60.542618,52.74
238,620,458,42.687671,13.680564,50.879505,55.10
239,677,461,42.648259,14.345830,51.280289,54.41
240,734,465,42.604504,15.010092,50.985508,54.24
241,792,469,42.556419,15.673246,46.917683,50.67
242,849,474,42.504015,16.335192,44.690491,50.75
243,906,479,42.447308,16.995829,43.321568,50.40
244,963,484,42.386311,17.655059,43.399654,43.89
245,1020,490,42.321041,18.312784,44.386448,41.92
246,42,402,43.332365,6.986604,24.400158,41.84
247,100,402,43.336804,7.662183,30.166533,46.46
248,159,402,43.336804,8.337816,34.122665,47.51
249,217,402,43.332365,9.013395,36.254089,49.36
250,275,403,43.323489,9.688808,41.933102,46.86
251,333,404,43.310177,10.363946,49.040146,48.68
252,392,406,43.292434,11.038698,55.797127,50.17
253,450,408,43.270264,11.712957,59.836300,50.16
254,508,410,43.243673,12.386611,61.794460,50.09
255,566,413,43.212669,13.059554,58.765209,53.01
256,624,416,43.177259,13.731678,56.720303,54.18
257,682,419,43.137453,14.402875,54.401558,54.72
258,740,423,43.093262,15.073041,53.169590,54.08
259,798,427,43.044698,15.742069,50.956341,53.31
260,855,432,42.991774,16.409856,46.951340,50.57
261,913,437,42.934503,17.076299,45.878128,50.55
262,970,442,42.872901,17.741297,45.555508,47.78
263,1027,448,42.806984,18.404750,44.722610,40.71
264,41,360,43.823949,6.977368,22.988045,45.35
265,100,359,43.828433,7.659103,27.518318,49.58
266,159,359,43.828433,8.340896,32.549324,49.37
267,218,360,43.823949,9.022631,35.807339,49.31
268,277,361,43.814984,9.704197,40.437740,47.38
269,335,362,43.801539,10.385480,43.911312,48.62
270,394,363,43.783618,11.066367,48.393505,49.41
271,453,365,43.761226,11.746746,55.935905,49.68
272,512,368,43.734369,12.426505,58.828396,49.70
273,570,370,43.703054,13.105533,61.935291,51.61
274,629,373,43.667290,13.783719,61.691818,53.98
275,687,377,43.627087,14.460953,57.792641,54.44
276,745,381,43.582455,15.137127,56.067860,53.99
277,804,385,43.533406,15.812133,52.501873,53.80
278,862,390,43.479955,16.485864,50.760525,51.15
279,920,395,43.422114,17.158215,47.877201,49.24
280,978,400,43.359900,17.829081,47.632290,47.82
281,1036,406,43.293329,18.498361,47.342632,42.95
282,40,317,44.315964,6.967961,20.102045,44.47
283,100,317,44.320492,7.655967,25.254940,48.04
284,159,317,44.320492,8.344032,29.526680,48.75
285,219,317,44.315964,9.032038,33.837070,47.78
286,278,318,44.306908,9.719869,35.583813,45.82
287,337,319,44.293328,10.407410,35.237904,45.74
288,397,321,44.275227,11.094544,43.625938,48.43
289,456,323,44.252610,11.781156,53.805744,49.12
290,515,325,44.225484,12.467130,57.652523,49.01
291,574,328,44.193855,13.152353,60.014317,48.75
292,633,331,44.157733,13.836711,61.438610,52.08
293,692,335,44.117127,14.520091,61.652798,53.91
294,751,338,44.072049,15.202381,58.535419,55.45
295,810,343,44.022511,15.883472,56.320778,54.12
296,869,347,43.968525,16.563252,53.701405,53.16
297,927,352,43.910108,17.241614,50.941692,48.37
298,986,358,43.847275,17.918452,48.217331,46.09
299,40,275,44.808376,6.958380,17.617199,43.68
300,99,275,44.812950,7.652773,22.365616,48.35
301,159,275,44.812950,8.347226,26.013737,47.44
302,219,275,44.808376,9.041619,29.277723,46.04
303,279,276,44.799229,9.735832,33.301617,46.39
304,339,277,44.785512,10.429747,36.069653,45.32
305,399,278,44.767229,11.123243,40.433556,45.70
306,459,280,44.744385,11.816203,43.331940,47.46
307,519,283,44.716986,12.508507,51.875801,47.94
308,578,286,44.685040,13.200039,58.073006,49.96
309,638,289,44.648555,13.890682,60.103951,50.96
310,697,292,44.607542,14.580319,62.984234,51.08
311,757,296,44.562012,15.268837,58.966656,53.08
312,816,300,44.511978,15.956120,57.953354,53.15
313,875,305,44.457454,16.642058,53.930305,53.16
314,934,310,44.398453,17.326539,52.626266,50.28
315,993,316,44.334994,18.009453,49.228561,45.29
316,39,232,45.301153,6.948619,16.325205,40.53
317,99,232,45.305773,7.649519,20.253246,48.55
318,160,232,45.305773,8.350480,24.061249,46.67
319,220,232,45.301153,9.051380,26.881639,45.93
320,281,233,45.291914,9.752095,29.875299,44.18
321,341,234,45.278059,10.452502,32.149693,44.88
322,402,236,45.259591,11.152480,37.597992,44.90
323,462,238,45.236517,11.851905,41.572632,46.98
324,522,240,45.208842,12.550657,46.241940,45.98
325,582,243,45.176574,13.248614,53.722366,47.83
326,643,246,45.139723,13.945657,58.787903,50.33
327,703,250,45.098298,14.641667,62.588406,51.01
328,763,254,45.052311,15.336525,60.947208,52.44
329,823,258,45.001776,16.030115,57.547276,50.63
330,882,263,44.946705,16.722322,57.685474,50.58
331,942,268,44.887115,17.413031,55.716316,50.36
332,1001,274,44.823022,18.102129,52.321198,47.23
333,38,190,45.794262,6.938674,14.192388,40.03
334,99,189,45.798929,7.646203,16.776182,45.49
335,160,189,45.798929,8.353796,21.940615,47.79
336,221,190,45.794262,9.061325,25.080978,43.69
337,282,191,45.784930,9.768664,26.804533,43.49
338,343,192,45.770934,10.475687,30.143999,42.75
339,404,193,45.752281,11.182268,35.158577,43.19
340,465,195,45.728973,11.888281,38.500114,44.00
341,526,198,45.701019,12.593601,40.589676,44.76
342,587,201,45.668426,13.298104,47.962936,46.45
343,647,204,45.631204,14.001667,55.110512,49.38
344,708,208,45.589362,14.704167,59.260113,48.65
345,769,212,45.542913,15.405482,61.626053,51.06
346,829,216,45.491870,16.105494,61.631474,52.39
347,889,221,45.436247,16.804084,58.186085,50.53
348,949,226,45.376060,17.501133,56.747810,48.69
349,1010,232,45.311326,18.196527,55.583519,47.83
350,37,147,46.287670,6.928539,13.538630,34.66
351,99,147,46.292384,7.642824,14.062987,39.80
352,160,147,46.292384,8.357175,16.485550,45.00
353,222,147,46.287670,9.071460,20.738880,44.13
354,284,148,46.278243,9.785550,23.887037,41.14
355,345,149,46.264106,10.499315,28.158165,43.31
356,407,151,46.245263,11.212625,31.601276,42.27
357,468,153,46.221720,11.925350,35.533360,42.85
358,530,155,46.193484,12.637363,38.784367,43.54
359,591,158,46.160561,13.348535,40.673588,45.05
360,652,161,46.122963,14.058739,50.037716,47.87
361,714,165,46.080699,14.767850,58.255409,49.17
362,775,169,46.033783,15.475744,60.282585,49.84
363,836,174,45.982226,16.182296,63.325275,50.77
364,897,178,45.926044,16.887385,60.826569,51.46
365,957,184,45.865253,17.590891,57.803783,49.49
366,1018,189,45.799870,18.292694,57.654163,47.03
367,36,105,46.781342,6.918208,11.353548,28.12
368,98,104,46.786104,7.639380,13.227337,36.00
369,161,104,46.786104,8.360619,14.433566,41.91
370,223,105,46.781342,9.081791,16.669613,44.61
371,285,105,46.771820,9.802762,21.152843,43.33
372,347,107,46.757540,10.523398,24.876896,43.40
373,409,108,46.738506,11.243565,28.524511,43.60
374,472,110,46.714724,11.963132,31.334795,43.48
375,534,113,46.686201,12.681965,36.383045,44.09
376,596,116,46.652946,13.399932,37.967289,45.32
377,657,119,46.614967,14.116905,43.810661,46.25
378,719,123,46.572277,14.832752,53.983883,48.17
379,781,127,46.524886,15.547347,60.397488,49.15
380,842,131,46.472810,16.260561,61.909271,49.85
381,904,136,46.416062,16.972271,63.845211,50.82
382,965,141,46.354660,17.682351,60.583130,49.61
383,1026,147,46.288621,18.390681,58.460342,46.85
384,35,62,47.275246,6.907676,11.050675,22.06
385,98,62,47.280056,7.635869,12.532944,29.88
386,161,62,47.280056,8.364130,14.210448,36.18
387,224,62,47.275246,9.092323,15.522787,42.48
388,287,63,47.265626,9.820308,16.264769,42.40
389,349,64,47.251201,10.547949,21.309681,45.14
390,412,66,47.231974,11.275108,26.310497,46.18
391,475,68,47.207951,12.001647,28.698519,46.14
392,537,70,47.179138,12.727432,31.554001,46.03
393,600,73,47.145545,13.452326,36.223675,46.11
394,663,77,47.107182,14.176196,38.909081,45.74
395,725,80,47.064059,14.898907,45.748184,47.61
396,787,84,47.016189,15.620330,55.314224,48.73
397,849,89,46.963586,16.340332,61.343227,48.68
398,911,94,46.906266,17.058785,62.854530,48.98
399,973,99,46.844245,17.775563,64.072632,49.01
400,1035,105,46.777541,18.490539,60.448582,47.53
401,34,19,47.769345,6.896937,9.475944,11.59
402,98,19,47.774205,7.632288,11.494193,22.00
403,161,19,47.774205,8.367711,13.315773,28.34
404,225,19,47.769345,9.103062,14.840022,36.23
405,288,20,47.759628,9.838200,17.180384,40.34
406,352,21,47.745056,10.572983,19.724291,42.37
407,415,23,47.725632,11.307269,24.147196,46.45
408,478,25,47.701364,12.040918,27.005121,45.82
409,541,28,47.672259,12.773790,29.187765,48.22
410,605,31,47.638324,13.505744,32.709003,49.80
411,668,34,47.599571,14.236644,37.101032,45.22
412,731,38,47.556010,14.966352,41.214180,48.36
413,794,42,47.507655,15.694733,49.866070,49.69
414,856,47,47.454520,16.421652,57.789650,48.66
415,919,52,47.396620,17.146976,61.743397,48.26
416,981,57,47.333973,17.870576,63.892971,47.55
417,800,0,47.999249,15.770598,44.338829,48.89
418,863,4,47.945575,16.504566,51.281792,49.72
419,927,9,47.887088,17.236892,57.556396,48.54
420,990,15,47.823807,17.967443,62.542229,46.93
