vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,35.540623,-63.44
1,52,991,36.512337,7.100364,34.074448,-60.46
2,104,991,36.516202,7.700108,33.378273,-56.20
3,155,991,36.516202,8.299891,33.532387,-55.90
4,207,991,36.512337,8.899635,33.534088,-52.96
5,259,992,36.504607,9.499263,29.507839,-47.05
6,51,949,36.994759,7.093092,39.032955,-61.36
7,103,949,36.998662,7.697684,37.554230,-58.26
8,156,949,36.998662,8.302315,37.664974,-57.74
9,208,949,36.994759,8.906907,34.062054,-53.68
10,260,950,36.986953,9.511380,30.788809,-46.89
11,312,951,36.975246,10.115655,28.955767,-38.69
12,364,952,36.959642,10.719655,26.725603,-31.12
13,416,954,36.940143,11.323300,27.499317,-22.03
14,468,956,36.916755,11.926512,26.328876,-17.27
15,520,958,36.889483,12.529213,24.160187,-2.38
16,572,961,36.858333,13.131326,20.522453,18.78
17,624,964,36.823313,13.732773,21.856031,36.82
18,676,967,36.784431,14.333479,24.722692,39.90
19,728,971,36.741697,14.933367,22.177250,38.98
20,780,975,36.695120,15.532361,20.623854,40.92
21,831,980,36.644711,16.130388,18.273972,42.33
22,883,984,36.590482,16.727372,17.888046,32.02
23,934,989,36.532447,17.323242,16.189846,31.12
24,51,908,37.478018,7.085702,43.081612,-60.48
25,103,907,37.481960,7.695220,41.051605,-58.87
26,156,907,37.481960,8.304779,39.430599,-57.43
27,208,908,37.478018,8.914297,36.650078,-52.98
28,261,908,37.470135,9.523694,32.411667,-47.71
29,314,909,37.458313,10.132888,28.596060,-40.81
30,366,911,37.442554,10.741800,28.692152,-31.76
31,419,912,37.422863,11.350348,26.225246,-23.65
32,471,914,37.399244,11.958453,26.802547,-15.59
33,524,917,37.371703,12.566034,24.023619,3.64
34,576,919,37.340247,13.173013,21.963930,22.81
35,628,923,37.304882,13.779310,21.556246,45.11
36,681,926,37.265618,14.384847,24.262171,47.39
37,733,930,37.222464,14.989545,23.432970,51.22
38,785,934,37.175430,15.593329,22.012615,46.87
39,837,938,37.124526,16.196122,19.651775,44.86
40,889,943,37.069766,16.797847,18.075558,36.83
41,941,948,37.011162,17.398431,17.065178,37.77
42,992,953,36.948729,17.997799,16.642220,33.89
43,50,866,37.962086,7.078190,44.566975,-58.62
44,103,865,37.966067,7.692716,42.884464,-58.01
45,156,865,37.966067,8.307283,40.414425,-56.20
46,209,866,37.962087,8.921809,37.473866,-52.14
47,262,866,37.954126,9.536210,33.558102,-47.72
48,315,868,37.942187,10.150404,30.543556,-38.35
49,368,869,37.926273,10.764308,27.812466,-33.62
50,421,871,37.906387,11.377840,27.020775,-25.58
51,474,873,37.882536,11.990917,25.637371,-13.26
52,527,875,37.854723,12.603458,23.814693,5.72
53,580,878,37.822957,13.215381,21.013208,27.91
54,632,881,37.787244,13.826606,22.238403,52.28
55,685,884,37.747593,14.437052,25.236813,53.98
56,738,888,37.704015,15.046639,21.869991,54.74
57,790,892,37.656518,15.655289,23.983273,51.49
58,843,897,37.605115,16.262924,21.542366,51.87
59,895,901,37.549818,16.869465,19.238943,42.08
60,947,906,37.490640,17.474836,17.064524,38.91
61,999,912,37.427595,18.078962,16.206720,35.69
62,49,824,38.446939,7.070554,45.834385,-56.91
63,103,824,38.450959,7.690170,43.447083,-56.98
