vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,44.984131,-64.54
1,52,991,36.512337,7.100364,41.675911,-63.29
2,104,991,36.516202,7.700108,39.375595,-61.79
3,155,991,36.516202,8.299891,34.325314,-59.50
4,207,991,36.512337,8.899635,30.718319,-53.58
5,259,992,36.504607,9.499263,31.615276,-52.29
6,51,949,36.994759,7.093092,44.183861,-63.20
7,103,949,36.998662,7.697684,41.532257,-60.90
8,156,949,36.998662,8.302315,35.368931,-57.98
9,208,949,36.994759,8.906907,31.538092,-53.09
10,260,950,36.986953,9.511380,33.482635,-53.19
11,312,951,36.975246,10.115655,33.192715,-49.13
12,364,952,36.959642,10.719655,28.608362,-38.70
13,416,954,36.940143,11.323300,28.513927,-30.50
14,468,956,36.916755,11.926512,25.037315,-22.29
15,520,958,36.889483,12.529213,23.329443,-11.47
16,572,961,36.858333,13.131326,21.887980,-5.45
17,624,964,36.823313,13.732773,21.138128,-1.00
18,676,967,36.784431,14.333479,19.977791,1.89
19,728,971,36.741697,14.933367,18.541672,15.79
20,780,975,36.695120,15.532361,23.099735,31.54
21,831,980,36.644711,16.130388,24.585669,37.16
22,883,984,36.590482,16.727372,21.233055,41.87
23,934,989,36.532447,17.323242,21.564234,37.55
24,51,908,37.478018,7.085702,47.774342,-61.54
25,103,907,37.481960,7.695220,44.387829,-59.38
26,156,907,37.481960,8.304779,35.741592,-57.56
27,208,908,37.478018,8.914297,35.764130,-53.82
28,261,908,37.470135,9.523694,36.719162,-52.51
29,314,909,37.458313,10.132888,32.561565,-48.05
30,366,911,37.442554,10.741800,28.873997,-35.86
31,419,912,37.422863,11.350348,27.007093,-29.85
32,471,914,37.399244,11.958453,25.218073,-23.14
33,524,917,37.371703,12.566034,21.584652,-7.65
34,576,919,37.340247,13.173013,21.122868,-1.88
35,628,923,37.304882,13.779310,19.794455,2.08
36,681,926,37.265618,14.384847,19.642099,7.44
37,733,930,37.222464,14.989545,19.499521,21.84
38,785,934,37.175430,15.593329,22.543266,36.49
39,837,938,37.124526,16.196122,25.688599,45.13
40,889,943,37.069766,16.797847,23.151552,49.11
41,941,948,37.011162,17.398431,22.476093,44.11
42,992,953,36.948729,17.997799,20.722263,43.37
43,50,866,37.962086,7.078190,46.869549,-59.92
44,103,865,37.966067,7.692716,43.298405,-59.00
45,156,865,37.966067,8.307283,36.478451,-57.29
46,209,866,37.962087,8.921809,39.513603,-54.94
47,262,866,37.954126,9.536210,40.071465,-50.39
48,315,868,37.942187,10.150404,33.580803,-44.65
49,368,869,37.926273,10.764308,28.007351,-37.54
50,421,871,37.906387,11.377840,25.598648,-29.61
51,474,873,37.882536,11.990917,24.115633,-20.70
52,527,875,37.854723,12.603458,20.788429,-10.24
53,580,878,37.822957,13.215381,18.221321,4.30
54,632,881,37.787244,13.826606,21.012459,5.26
55,685,884,37.747593,14.437052,21.256159,12.67
56,738,888,37.704015,15.046639,17.134171,28.47
57,790,892,37.656518,15.655289,23.859911,43.26
58,843,897,37.605115,16.262924,26.870762,50.81
59,895,901,37.549818,16.869465,24.459482,56.83
60,947,906,37.490640,17.474836,22.848646,47.42
61,999,912,37.427595,18.078962,21.034542,45.70
62,49,824,38.446939,7.070554,47.844624,-60.37
63,103,824,38.450959,7.690170,43.190178,-58.26
64,156,824,38.450959,8.309829,38.530979,-57.56
65,210,824,38.446939,8.929445,40.972988,-56.28
66,263,825,38.438899,9.548934,40.047356,-48.42
67,317,826,38.426842,10.168210,34.020115,-44.62
68,370,827,38.410771,10.787189,29.865978,-41.76
69,423,829,38.390689,11.405787,26.502184,-30.48
70,477,831,38.366602,12.023918,22.604370,-21.60
71,530,833,38.338515,12.641500,18.601509,-7.88
72,583,836,38.306435,13.258449,17.800777,-3.28
73,637,839,38.270370,13.874681,20.267658,7.72
74,690,843,38.230329,14.490116,20.801756,12.37
75,743,846,38.186321,15.104671,19.848009,29.74
76,796,851,38.138358,15.718265,23.780701,49.52
77,848,855,38.086450,16.330818,27.088961,54.54
78,901,860,38.030610,16.942252,25.913904,58.37
79,954,865,37.970852,17.552486,22.782488,54.68
80,1006,871,37.907190,18.161445,21.859446,47.61
