vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,23.303864,16.81
1,52,991,36.512337,7.100364,22.739664,14.48
2,104,991,36.516202,7.700108,20.240784,15.09
3,155,991,36.516202,8.299891,18.196411,11.79
4,207,991,36.512337,8.899635,17.558661,8.64
5,259,992,36.504607,9.499263,17.035223,11.47
6,51,949,36.994759,7.093092,23.090628,17.33
7,103,949,36.998662,7.697684,22.380829,15.52
8,156,949,36.998662,8.302315,19.971951,16.29
9,208,949,36.994759,8.906907,18.195185,12.95
10,260,950,36.986953,9.511380,17.838013,11.30
11,312,951,36.975246,10.115655,17.908556,10.18
12,364,952,36.959642,10.719655,17.390400,12.35
13,416,954,36.940143,11.323300,17.440390,14.55
14,468,956,36.916755,11.926512,17.093218,17.27
15,520,958,36.889483,12.529213,17.786613,17.23
16,572,961,36.858333,13.131326,17.362341,15.29
17,624,964,36.823313,13.732773,16.376335,11.34
18,676,967,36.784431,14.333479,14.879254,6.65
19,728,971,36.741697,14.933367,14.170437,3.72
20,780,975,36.695120,15.532361,13.101568,6.34
21,831,980,36.644711,16.130388,14.833703,-4.91
22,883,984,36.590482,16.727372,10.984854,-4.74
23,934,989,36.532447,17.323242,10.296618,-28.41
24,51,908,37.478018,7.085702,25.266718,18.89
25,103,907,37.481960,7.695220,23.742229,18.45
26,156,907,37.481960,8.304779,21.649902,19.61
27,208,908,37.478018,8.914297,19.771982,15.96
28,261,908,37.470135,9.523694,18.399529,15.48
29,314,909,37.458313,10.132888,18.123842,13.81
30,366,911,37.442554,10.741800,17.686525,11.04
31,419,912,37.422863,11.350348,16.971220,13.42
32,471,914,37.399244,11.958453,16.408915,13.59
33,524,917,37.371703,12.566034,16.486620,13.93
34,576,919,37.340247,13.173013,16.639978,14.88
35,628,923,37.304882,13.779310,16.008839,13.74
36,681,926,37.265618,14.384847,14.786290,7.89
37,733,930,37.222464,14.989545,14.162819,5.97
38,785,934,37.175430,15.593329,12.910168,13.18
39,837,938,37.124526,16.196122,14.919312,-1.79
40,889,943,37.069766,16.797847,11.011464,2.62
41,941,948,37.011162,17.398431,9.704588,-21.06
42,992,953,36.948729,17.997799,10.815239,-38.66
43,50,866,37.962086,7.078190,28.072121,20.46
44,103,865,37.966067,7.692716,25.920628,21.00
45,156,865,37.966067,8.307283,23.436447,20.43
46,209,866,37.962087,8.921809,21.316175,20.48
47,262,866,37.954126,9.536210,19.618999,17.95
48,315,868,37.942187,10.150404,19.168388,19.17
49,368,869,37.926273,10.764308,17.815742,14.43
50,421,871,37.906387,11.377840,16.468784,11.08
51,474,873,37.882536,11.990917,16.113535,12.84
52,527,875,37.854723,12.603458,15.117810,14.35
53,580,878,37.822957,13.215381,15.474531,14.75
54,632,881,37.787244,13.826606,15.643900,16.27
55,685,884,37.747593,14.437052,14.624840,11.05
56,738,888,37.704015,15.046639,13.719605,11.44
57,790,892,37.656518,15.655289,12.336536,17.41
58,843,897,37.605115,16.262924,14.832100,0.23
59,895,901,37.549818,16.869465,11.562346,6.91
60,947,906,37.490640,17.474836,9.736646,-11.62
61,999,912,37.427595,18.078962,9.960060,-36.11
62,49,824,38.446939,7.070554,28.828945,22.98
63,103,824,38.450959,7.690170,27.351093,22.53
64,156,824,38.450959,8.309829,25.944994,23.02
65,210,824,38.446939,8.929445,23.494104,22.55
66,263,825,38.438899,9.548934,21.194288,22.22
67,317,826,38.426842,10.168210,20.056242,22.09
68,370,827,38.410771,10.787189,19.425116,18.22
69,423,829,38.390689,11.405787,17.030355,13.09
70,477,831,38.366602,12.023918,16.364002,10.65
71,530,833,38.338515,12.641500,14.837708,13.85
72,583,836,38.306435,13.258449,14.424854,17.00
73,637,839,38.270370,13.874681,14.648252,19.36
74,690,843,38.230329,14.490116,14.204421,13.79
75,743,846,38.186321,15.104671,13.410172,15.60
76,796,851,38.138358,15.718265,12.754307,22.64
77,848,855,38.086450,16.330818,14.219630,3.49
78,901,860,38.030610,16.942252,12.583798,9.53
79,954,865,37.970852,17.552486,9.895027,-2.85
80,1006,871,37.907190,18.161445,9.345586,-31.22
81,49,782,38.932547,7.062790,26.725657,23.02
82,102,782,38.936607,7.687582,27.613472,26.53
83,156,782,38.936607,8.312417,26.352209,26.49
84,210,782,38.932547,8.937209,26.066452,24.64
85,264,783,38.924428,9.561870,22.226191,24.94
86,318,784,38.912252,10.186313,20.402842,25.08
87,372,785,38.896022,10.810452,20.161345,22.22
88,426,787,38.875741,11.434199,18.297459,16.47
89,480,789,38.851416,12.057469,16.748203,11.67
90,533,791,38.823051,12.680175,14.531522,15.05
91,587,794,38.790655,13.302232,13.308569,18.47
92,641,797,38.754234,13.923555,13.621910,22.38
93,694,801,38.713798,14.544060,13.772677,17.59
94,748,805,38.669357,15.163663,13.315358,21.25
95,801,809,38.620921,15.782282,12.760196,25.90
96,854,813,38.568503,16.399834,14.383214,6.21
97,908,818,38.512115,17.016237,12.548357,12.52
98,961,824,38.451770,17.631413,9.627602,2.67
99,1014,829,38.387484,18.245281,8.698555,-28.09
100,48,740,39.418884,7.054895,21.068300,16.44
101,102,740,39.422985,7.684950,26.407503,27.10
102,157,740,39.422985,8.315049,26.361742,30.52
103,211,740,39.418884,8.945104,26.376354,28.22
104,265,741,39.410685,9.575024,24.103218,29.11
105,320,742,39.398388,10.204721,22.010965,29.01
106,374,743,39.381997,10.834106,20.018404,26.13
107,428,745,39.361516,11.463089,18.825768,20.79
108,483,747,39.336950,12.091583,17.373100,15.75
109,537,750,39.308305,12.719499,14.737412,18.78
110,591,752,39.275588,13.346749,13.519832,18.30
111,645,756,39.238808,13.973247,13.696706,23.13
112,699,759,39.197973,14.598906,13.387237,20.12
113,753,763,39.153093,15.223640,13.556255,24.28
114,807,767,39.104181,15.847365,12.067792,26.92
115,861,772,39.051246,16.469997,13.419601,9.53
116,914,777,38.994304,17.091452,13.074718,16.40
117,968,782,38.933366,17.711647,9.786814,7.84
118,1021,788,38.868450,18.330503,8.140883,-24.50
119,47,698,39.905922,7.046866,18.933460,16.16
120,102,698,39.910063,7.682273,22.722673,24.28
121,157,698,39.910063,8.317726,26.843813,33.89
122,212,698,39.905922,8.953133,26.418837,32.28
123,267,699,39.897641,9.588402,26.320213,31.49
124,321,700,39.885223,10.223442,22.917049,31.75
125,376,701,39.868669,10.858161,20.089334,30.06
126,431,703,39.847985,11.492469,19.162079,27.39
127,486,705,39.823176,12.126275,17.787680,20.92
128,540,708,39.794247,12.759488,15.873682,22.93
129,595,711,39.761207,13.392019,14.231182,22.70
130,649,714,39.724063,14.023777,14.256181,23.75
131,704,717,39.682824,14.654676,13.451472,21.79
132,758,721,39.637502,15.284627,13.804729,25.98
133,812,725,39.588107,15.913542,13.534082,31.77
134,867,730,39.534651,16.541337,12.421308,14.76
135,921,735,39.477148,17.167925,13.610980,12.49
136,975,740,39.415612,17.793222,10.711009,12.88
137,1029,746,39.350057,18.417146,7.340198,-17.31
138,46,656,40.393632,7.038700,18.721401,16.26
139,102,656,40.397814,7.679551,20.606495,25.08
140,157,656,40.397814,8.320448,24.623877,33.86
141,212,656,40.393632,8.961299,27.655739,35.75
142,268,657,40.385269,9.602008,26.702448,33.02
143,323,658,40.372727,10.242483,23.821688,35.99
144,378,659,40.356009,10.882628,22.109869,32.29
145,433,661,40.335120,11.522352,20.940474,28.98
146,489,663,40.310065,12.161560,18.506939,25.56
147,544,666,40.280850,12.800160,17.823881,24.94
148,599,669,40.247482,13.438060,15.713399,26.52
149,654,672,40.209970,14.075169,14.920433,22.40
150,709,675,40.168324,14.711395,13.740821,23.56
151,764,679,40.122554,15.346649,14.357856,26.38
152,818,684,40.072671,15.980841,16.244518,33.11
153,873,688,40.018688,16.613884,11.630187,23.33
154,927,693,39.960618,17.245689,14.031953,14.55
155,982,699,39.898477,17.876171,11.128182,17.26
156,46,614,40.881986,7.030393,17.277296,13.84
157,102,613,40.886209,7.676781,19.873987,23.61
158,157,613,40.886209,8.323218,23.041723,32.86
159,213,614,40.881986,8.969606,26.798519,39.65
160,269,615,40.873539,9.615850,26.695562,36.51
161,325,616,40.860873,10.261853,24.215752,36.94
162,380,617,40.843989,10.907518,23.789045,34.09
163,436,619,40.822892,11.552749,21.637846,32.29
164,492,621,40.797588,12.197453,19.587645,31.39
