vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,29.837332,-74.67
1,52,991,36.512337,7.100364,31.972073,-76.20
2,104,991,36.516202,7.700108,34.052608,-85.41
3,155,991,36.516202,8.299891,35.759186,-90.46
4,207,991,36.512337,8.899635,35.570015,-100.04
5,259,992,36.504607,9.499263,24.868063,-97.41
6,51,949,36.994759,7.093092,31.214039,-76.88
7,103,949,36.998662,7.697684,33.208729,-83.52
8,156,949,36.998662,8.302315,34.771454,-91.70
9,208,949,36.994759,8.906907,34.124596,-101.81
10,260,950,36.986953,9.511380,28.537046,-103.98
11,312,951,36.975246,10.115655,13.756035,-95.11
12,364,952,36.959642,10.719655,0.163065,-45.08
13,416,954,36.940143,11.323300,3.890400,89.86
14,468,956,36.916755,11.926512,3.168633,98.65
15,520,958,36.889483,12.529213,7.608334,107.76
16,572,961,36.858333,13.131326,5.572616,106.20
17,624,964,36.823313,13.732773,3.912331,80.90
18,676,967,36.784431,14.333479,5.487556,64.36
19,728,971,36.741697,14.933367,1.105577,1.10
20,780,975,36.695120,15.532361,0.893524,15.45
21,831,980,36.644711,16.130388,1.817061,39.59
22,883,984,36.590482,16.727372,2.355968,-29.78
23,934,989,36.532447,17.323242,3.332103,-0.58
24,51,908,37.478018,7.085702,29.298853,-77.82
25,103,907,37.481960,7.695220,31.082987,-82.33
26,156,907,37.481960,8.304779,33.045090,-92.06
27,208,908,37.478018,8.914297,32.641388,-103.20
28,261,908,37.470135,9.523694,30.426231,-109.27
29,314,909,37.458313,10.132888,17.293163,-101.92
30,366,911,37.442554,10.741800,2.356349,-82.14
31,419,912,37.422863,11.350348,4.329557,74.00
32,471,914,37.399244,11.958453,3.155899,36.14
33,524,917,37.371703,12.566034,8.082487,74.46
34,576,919,37.340247,13.173013,4.366029,77.92
35,628,923,37.304882,13.779310,6.117358,73.55
36,681,926,37.265618,14.384847,5.420539,56.37
37,733,930,37.222464,14.989545,3.117942,27.81
38,785,934,37.175430,15.593329,4.697144,20.14
39,837,938,37.124526,16.196122,3.575922,-20.50
40,889,943,37.069766,16.797847,4.521200,9.22
41,941,948,37.011162,17.398431,5.810153,10.40
