vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,29.789783,-22.81
1,52,991,36.512337,7.100364,28.483320,-26.29
2,104,991,36.516202,7.700108,27.322884,-27.85
3,155,991,36.516202,8.299891,27.811804,-29.70
4,207,991,36.512337,8.899635,28.230768,-30.89
5,259,992,36.504607,9.499263,28.813751,-32.28
6,51,949,36.994759,7.093092,30.578516,-24.11
7,103,949,36.998662,7.697684,29.015026,-26.10
8,156,949,36.998662,8.302315,29.321041,-27.10
9,208,949,36.994759,8.906907,29.790817,-29.17
10,260,950,36.986953,9.511380,31.333155,-31.03
11,312,951,36.975246,10.115655,31.056458,-34.83
12,364,952,36.959642,10.719655,31.289528,-37.73
13,416,954,36.940143,11.323300,33.132652,-39.40
14,468,956,36.916755,11.926512,33.405231,-42.15
15,520,958,36.889483,12.529213,32.682999,-44.87
16,572,961,36.858333,13.131326,32.090588,-45.18
17,624,964,36.823313,13.732773,31.763027,-48.74
18,676,967,36.784431,14.333479,30.531597,-49.47
19,728,971,36.741697,14.933367,29.870512,-47.56
20,780,975,36.695120,15.532361,29.374725,-46.97
21,831,980,36.644711,16.130388,30.301661,-50.94
22,883,984,36.590482,16.727372,30.821730,-52.63
23,934,989,36.532447,17.323242,28.051510,-53.30
24,51,908,37.478018,7.085702,32.498550,-21.38
25,103,907,37.481960,7.695220,30.616697,-23.22
26,156,907,37.481960,8.304779,30.814560,-24.57
27,208,908,37.478018,8.914297,31.026258,-26.93
28,261,908,37.470135,9.523694,32.746361,-28.62
29,314,909,37.458313,10.132888,33.287598,-32.30
30,366,911,37.442554,10.741800,33.319138,-35.91
31,419,912,37.422863,11.350348,34.745113,-37.61
32,471,914,37.399244,11.958453,35.170849,-40.86
33,524,917,37.371703,12.566034,33.740398,-41.86
34,576,919,37.340247,13.173013,32.071125,-41.68
35,628,923,37.304882,13.779310,31.322569,-45.76
36,681,926,37.265618,14.384847,31.703650,-46.60
37,733,930,37.222464,14.989545,29.781919,-45.67
38,785,934,37.175430,15.593329,30.579071,-46.94
39,837,938,37.124526,16.196122,30.340776,-49.89
40,889,943,37.069766,16.797847,30.884998,-53.08
41,941,948,37.011162,17.398431,28.542906,-53.47
42,992,953,36.948729,17.997799,25.208036,-50.74
43,50,866,37.962086,7.078190,34.543560,-18.19
44,103,865,37.966067,7.692716,32.457157,-19.82
45,156,865,37.966067,8.307283,31.650505,-21.50
46,209,866,37.962087,8.921809,32.481911,-22.38
47,262,866,37.954126,9.536210,33.263638,-25.17
48,315,868,37.942187,10.150404,34.257271,-29.36
49,368,869,37.926273,10.764308,35.121891,-34.35
50,421,871,37.906387,11.377840,36.523670,-39.00
51,474,873,37.882536,11.990917,35.620438,-40.08
52,527,875,37.854723,12.603458,32.854328,-39.24
53,580,878,37.822957,13.215381,32.575974,-40.32
54,632,881,37.787244,13.826606,30.721560,-43.39
55,685,884,37.747593,14.437052,31.317247,-45.58
56,738,888,37.704015,15.046639,31.004837,-44.48
57,790,892,37.656518,15.655289,32.147331,-44.76
58,843,897,37.605115,16.262924,31.530777,-47.26
