vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,28.668440,-27.39
1,52,991,36.512337,7.100364,28.462633,-28.66
2,104,991,36.516202,7.700108,28.286226,-31.80
3,155,991,36.516202,8.299891,30.082762,-33.65
4,207,991,36.512337,8.899635,30.827890,-35.60
5,259,992,36.504607,9.499263,30.610041,-38.72
6,51,949,36.994759,7.093092,29.339485,-25.71
7,103,949,36.998662,7.697684,29.198338,-28.79
8,156,949,36.998662,8.302315,30.840845,-30.76
9,208,949,36.994759,8.906907,31.546457,-33.61
10,260,950,36.986953,9.511380,33.736576,-35.59
11,312,951,36.975246,10.115655,33.497135,-38.40
12,364,952,36.959642,10.719655,33.600906,-40.69
13,416,954,36.940143,11.323300,34.895920,-43.00
14,468,956,36.916755,11.926512,34.400604,-45.45
15,520,958,36.889483,12.529213,34.831615,-48.34
16,572,961,36.858333,13.131326,33.817799,-52.18
17,624,964,36.823313,13.732773,32.246655,-47.50
18,676,967,36.784431,14.333479,30.504732,-46.88
19,728,971,36.741697,14.933367,31.231056,-45.47
20,780,975,36.695120,15.532361,31.679281,-49.05
21,831,980,36.644711,16.130388,31.978415,-50.05
22,883,984,36.590482,16.727372,30.617085,-50.64
23,934,989,36.532447,17.323242,28.099276,-51.23
24,51,908,37.478018,7.085702,30.887184,-22.53
25,103,907,37.481960,7.695220,30.491245,-24.26
26,156,907,37.481960,8.304779,30.774609,-27.40
27,208,908,37.478018,8.914297,33.001106,-30.34
28,261,908,37.470135,9.523694,33.894615,-33.25
29,314,909,37.458313,10.132888,35.429161,-36.43
30,366,911,37.442554,10.741800,36.507359,-39.12
31,419,912,37.422863,11.350348,35.754425,-41.62
32,471,914,37.399244,11.958453,35.331043,-42.34
33,524,917,37.371703,12.566034,35.517715,-46.09
34,576,919,37.340247,13.173013,33.621998,-49.76
35,628,923,37.304882,13.779310,32.291466,-47.68
36,681,926,37.265618,14.384847,32.063965,-47.31
37,733,930,37.222464,14.989545,30.773020,-47.11
38,785,934,37.175430,15.593329,32.630817,-48.70
